rt_source,rt_target_predicted,ci_lower,ci_upper
4.31,2.952172450536124,0.4811003949308086,5.423244506141439
4.351261261261261,3.0153759909523035,0.5501727367769043,5.480579245127703
4.392522522522522,3.0785698522614338,0.6191795011596657,5.537960203363202
4.433783783783784,3.1417443553564715,0.6881104694795619,5.595378241233381
4.475045045045045,3.2048898211303674,0.7569554694559457,5.652824172804789
4.516306306306306,3.2679965704760714,0.8257043755744333,5.71028876537771
4.557567567567567,3.3310549242865415,0.8943471094397779,5.767762739133305
4.598828828828829,3.3940552034547276,0.9628736400321425,5.825236766877312
4.64009009009009,3.4569877288735813,1.0312739838649132,5.88270147388225
4.681351351351351,3.519842821436057,1.0995382050420202,5.940147437830094
4.722612612612612,3.5826108020351057,1.1676564152130213,5.99756518885719
4.763873873873873,3.6452819915636825,1.2356187734240955,6.05494520970327
4.805135135135135,3.7078467109147395,1.303415485863284,6.112277935966195
4.846396396396396,3.770295280981228,1.371036805498318,6.169553756464138
4.887657657657657,3.8326180226561,1.438473031605516,6.226763013706684
4.928918918918918,3.894805256832311,1.505714509188246,6.283896004476375
4.97018018018018,3.9568473044028134,1.572751628283569,6.340942980522058
5.011441441441441,4.018734486260556,1.639574823155776,6.397894149365335
5.052702702702702,4.080457123298495,1.7061745713756022,6.454739675221388
5.093963963963963,4.142005536409582,1.7725413927839515,6.511469680035212
5.135225225225225,4.203370046486774,1.8386658483391312,6.568074244634417
5.176486486486486,4.264540974423015,1.9045385388465963,6.6245434099994345
5.217747747747747,4.325508641111263,1.9701501035703708,6.680867178652155
5.2590090090090085,4.386263367444473,2.0354912187253125,6.737035516163633
5.3002702702702695,4.44679547431559,2.100552595849529,6.793038352781652
5.3415315315315315,4.507095282617576,2.1653249800563352,6.848865585178817
5.3827927927927925,4.5671531132433785,2.2297991481651565,6.9045070783216005
5.424054054054054,4.626959287085947,2.2939659067109157,6.959952667460978
5.465315315315315,4.686504125038241,2.357816089831532,7.0151921602449505
5.506576576576576,4.74577794799321,2.4213405570331035,7.070215338953316
5.547837837837838,4.804771076843805,2.4845301908325648,7.125011962855044
5.589099099099099,4.863473832482982,2.547375894277575,7.179571770688389
5.63036036036036,4.921876535803693,2.609868588343439,7.233884483263948
5.671621621621622,4.97996950769889,2.6719992092069917,7.287939806190788
5.712882882882883,5.037743069061523,2.7337587053824723,7.341727432740573
5.754144144144144,5.095187540784551,2.795137980122392,7.395237101446709
5.795405405405405,5.152293243760918,2.8561277557757756,7.4484587317460615
5.836666666666666,5.209050498883585,2.916718699247867,7.501382298519302
5.877927927927928,5.265449627045501,2.976901457122338,7.553997796968664
5.919189189189189,5.321480949139618,3.0366666567809517,7.606295241498284
5.96045045045045,5.377134786058891,3.0960049075159306,7.658264664601851
6.001711711711711,5.432401458696271,3.1549068016343638,7.709896115758178
6.042972972972972,5.487271287944708,3.2133629155540078,7.761179660335408
6.084234234234234,5.541734594697162,3.27136381088976,7.8121053785045635
6.125495495495495,5.595781986452348,3.3289003221359486,7.862663650768747
6.166756756756756,5.649409641629848,3.385968842047353,7.912850441212344
6.208018018018018,5.7026187952401415,3.4425708083639033,7.962666782116379
6.249279279279279,5.755410865730825,3.498707831699665,8.012113899761985
6.29054054054054,5.807787271549488,3.5543815131359837,8.061193029962993
6.331801801801801,5.859749431143719,3.60959344523858,8.109905417048857
6.3730630630630625,5.911298762961116,3.6643452130609284,8.158252312861304
6.414324324324324,5.962436685449267,3.718638395133198,8.206234975765337
6.4555855855855855,6.013164617055767,3.772474564436295,8.253854669675238
6.4968468468468465,6.063483976228206,3.8258552893602515,8.30111266309616
6.538108108108108,6.113396181414173,3.878782134646526,8.34801022818182
6.579369369369369,6.162902651061262,3.9312566623135194,8.394548639809004
6.620630630630631,6.2120048036170665,3.9832804325647633,8.44072917466937
6.661891891891892,6.2607040575291775,4.0348550046792395,8.486553110379116
6.703153153153153,6.309001831245181,4.085981937883229,8.532021724607134
6.744414414414415,6.356899543212679,4.136662792203172,8.577136294222186
6.785675675675675,6.404398611879256,4.186899129298938,8.621898094459574
6.826936936936937,6.451500455692504,4.2366925132770685,8.66630839810794
6.868198198198198,6.498206493100017,4.286044511483343,8.710368474716692
6.909459459459459,6.5445181425493875,4.334956695274258,8.754079589824517
6.950720720720721,6.590436822488205,4.3834306407668375,8.797443004209573
6.991981981981981,6.6359639513640625,4.431467929566331,8.840459973161794
7.033243243243243,6.681100947624552,4.479070149471269,8.883131745777835
7.074504504504504,6.725849229717264,4.5262388951554495,8.925459564279079
7.115765765765765,6.7702102160897875,4.572975768826337,8.967444663353238
7.157027027027027,6.8141853251897215,4.61928238085952,9.009088269519923
7.198288288288288,6.857775975464654,4.665160350408657,9.050391600520651
7.239549549549549,6.900983585362176,4.7106113059906205,9.091355864733732
7.280810810810811,6.9438095733298795,4.75563688604538,9.131982260614379
7.322072072072071,6.986255357815355,4.800238739470209,9.172271976160502
7.363333333333333,7.028322357266198,4.8444185261278925,9.212226188404504
7.404594594594594,7.070011990129997,4.888177917328545,9.251846062931449
7.445855855855855,7.111325674854345,4.931518596284707,9.291132753423984
7.487117117117117,7.152264829886836,4.974442258539405,9.330087401234268
7.5283783783783775,7.192830873675055,5.016950612366845,9.368711134983265
7.5696396396396395,7.233025224666603,5.0590453791455,9.407005070187706
7.6109009009009005,7.272849301309063,5.100728293703245,9.44497030891488
7.652162162162162,7.312304522050032,5.142001104634385,9.482607939465678
