rt_source,rt_target_predicted,ci_lower,ci_upper
1.12,2.4213267415945063,-3.690577149679659,8.533230632868673
1.1455155155155157,2.4808823872734136,-3.628403659140247,8.590168433687074
1.1710310310310312,2.5404416969742036,-3.566401200883892,8.6472845948323
1.1965465465465466,2.6000083347187615,-3.504566361970879,8.704583031408403
1.2220620620620621,2.6595859645289703,-3.442895686996219,8.76206761605416
1.2475775775775777,2.7191782504267135,-3.381385654199354,8.819742155052781
1.2730930930930933,2.778788856433875,-3.3200326512331872,8.877610364100937
1.2986086086086086,2.8384212458136298,-3.2588331612854087,8.935675652912668
1.3241241241241242,2.898075861957874,-3.1977865627080715,8.99393828662382
1.3496396396396397,2.957750815383194,-3.1368944281760203,9.052396058942408
1.3751551551551553,3.017444156122568,-3.076158244134906,9.111046556380042
1.4006706706706709,3.077153934208976,-3.0155793433441938,9.169887211762145
1.4261861861861864,3.1368781996753947,-2.95515890275741,9.228915302108199
1.4517017017017018,3.196615002554804,-2.8948979442900065,9.288127949399614
1.4772172172172173,3.256362392880181,-2.8347973358800553,9.347522121640417
1.502732732732733,3.3161184206845062,-2.7748577927174356,9.407094634086448
1.5282482482482482,3.3758811360007557,-2.715079878640043,9.466842150641554
1.5537637637637638,3.4356485888619113,-2.65546400769508,9.526761185418902
1.5792792792792794,3.4954188293009483,-2.596010445863459,9.586848104465355
1.604794794794795,3.555189907350845,-2.5367193129449412,9.647099127646632
1.6303103103103105,3.6149598730445818,-2.4775905846014923,9.707510330690656
1.655825825825826,3.674726776415138,-2.418624094556165,9.768077647386441
1.6813413413413414,3.7344886674954894,-2.359819536944521,9.8287968719355
1.706856856856857,3.7942435963186143,-2.30117646881549,9.889663661452719
1.7323723723723725,3.8539896129174944,-2.2426943127783834,9.950673538613373
1.7578878878878879,3.9137247673251037,-2.184372359792634,10.011821894442841
1.7834034034034034,3.9734471095744235,-2.126209772096616,10.073103991245464
1.808918918918919,4.033154689698437,-2.0682056009751024,10.134514980371975
1.8344344344344345,4.092845557730116,-2.010358916318271,10.196050031778503
1.85994994994995,4.152517763702438,-1.9526687736048798,10.257704301009756
1.8854654654654657,4.212169357648385,-1.8951341544980274,10.319472869794797
1.910980980980981,4.271798389600932,-1.8377539686484923,10.381350747850357
1.9364964964964966,4.331402909593067,-1.7805270561361546,10.44333287532229
1.9620120120120121,4.3909809676577565,-1.7234521899548643,10.505414125270377
1.9875275275275275,4.4505306138279845,-1.6665280785381702,10.56758930619414
2.013043043043043,4.51004989813673,-1.609753368323628,10.629853164597087
