rt_source,rt_target_predicted,ci_lower,ci_upper
2.34,0.617972263897357,-0.18396992192394235,1.4199144497186564
2.362062062062062,0.6214063691115989,-0.18046782958336882,1.4232805678065665
2.3841241241241238,0.6248404743258366,-0.17696599797916024,1.4266469466308334
2.406186186186186,0.6282745795400655,-0.17346442717739818,1.4300135862575292
2.428248248248248,0.6317086847542825,-0.1699631172439301,1.4333804867524953
2.4503103103103103,0.6351427899684824,-0.16646206824437293,1.4367476481813377
2.472372372372372,0.6385768951826613,-0.16296128024410972,1.4401150706094321
2.4944344344344342,0.6420110003968151,-0.1594607533082898,1.44348275410192
2.5164964964964964,0.6454451056109393,-0.15596048750183056,1.446850698723709
2.5385585585585586,0.6488792108250303,-0.1524604828894135,1.450218904539474
2.5606206206206203,0.6523133160390808,-0.1489607395354905,1.453587371613652
2.5826826826826825,0.655747421253082,-0.1454612575042804,1.4569561000104445
2.6047447447447447,0.6591815264670233,-0.14196203685976894,1.4603250897938156
2.6268068068068064,0.6626156316808998,-0.1384630776657011,1.4636943410275007
2.6488688688688686,0.666049736894712,-0.1349643799855813,1.4670638537750054
2.670930930930931,0.6694838421084617,-0.13146594388267707,1.4704336280996004
2.692992992992993,0.6729179473221504,-0.12796776942001997,1.4738036640643206
2.7150550550550547,0.6763520525357798,-0.12446985666040566,1.4771739617319652
2.737117117117117,0.6797861577493515,-0.12097220566639288,1.4805445211650958
2.759179179179179,0.6832202629628786,-0.11747481650029201,1.4839153424260494
2.781241241241241,0.6866543681763922,-0.11397768922415896,1.4872864255769436
2.803303303303303,0.6900884733899255,-0.11048082389980951,1.4906577706796607
2.825365365365365,0.6935225786035109,-0.10698422058882273,1.4940293777958444
2.8474274274274274,0.6969566838171815,-0.10348787935253889,1.4974012469869018
2.8694894894894896,0.7003907890309702,-0.09999180025205989,1.5007733783140003
2.8915515515515513,0.7038248942449097,-0.09649598334825005,1.5041457718380693
2.9136136136136135,0.7072589994590328,-0.09300042870173375,1.5075184276197993
2.9356756756756752,0.7106931046733725,-0.0895051363728967,1.5108913457196418
2.9577377377377374,0.7141272098879612,-0.08601010642188522,1.5142645261978076
2.9797997997997996,0.7175613151028324,-0.08251533890860518,1.5176379691142698
3.0018618618618618,0.7209954203180186,-0.07902083389272307,1.52101167452876
3.023923923923924,0.7244295255335527,-0.07552659143366491,1.5243856425007702
3.0459859859859857,0.727863630749467,-0.07203261159061625,1.5277598730895503
3.068048048048048,0.7312977359657951,-0.06853889442252126,1.5311343663541113
3.09011011011011,0.7347318411825696,-0.06504543998808288,1.5345091223532221
3.112172172172172,0.7381659463998237,-0.06155224834576278,1.53788414114541
3.134234234234234,0.7416000516175897,-0.05805931955378152,1.5412594227889609
3.156296296296296,0.7450341568359005,-0.054566653670116816,1.5446349673419177
3.1783583583583583,0.7484682620547853,-0.051074250752508155,1.5480107748620788
3.20042042042042,0.7519023672742478,-0.04758211085847752,1.551386845406973
3.2224824824824823,0.7553364724942769,-0.04409023404531909,1.554763179033873
3.2445445445445444,0.7587705777148632,-0.040598620370081995,1.5581397757998086
3.266606606606606,0.7622046829359965,-0.037107269889573025,1.5615166357615662
3.2886686686686684,0.7656387881576673,-0.033616182660354266,1.5648937589756888
3.3107307307307305,0.7690728933798646,-0.030125358738745556,1.5682711454984748
3.3327927927927927,0.77250699860258,-0.02663479818081982,1.57164879538598
3.354854854854855,0.7759411038258012,-0.02314450104240906,1.5750267086940113
3.3769169169169166,0.7793752090495202,-0.01965446737909693,1.5784048854781374
3.398978978978979,0.782809314273726,-0.016164697246223936,1.581783325793676
3.4210410410410406,0.7862434194984094,-0.012675190698884564,1.5851620296957032
3.4431031031031027,0.7896775247235593,-0.009185947791928939,1.5885409972390476
3.465165165165165,0.7931116299491668,-0.005696968579959272,1.591920228478293
3.487227227227227,0.7965457351752208,-0.0022082531173340803,1.5952997234677757
3.5092892892892893,0.7999798404017129,0.001280198541837696,1.5986794822615882
3.531351351351351,0.8034139456286311,0.004768386343689923,1.6020595049135724
3.553413413413413,0.806848050855966,0.008256310234605713,1.6054397914773264
3.575475475475475,0.8102821560837092,0.011743970161216533,1.608820342006202
3.597537537537537,0.8137162613118492,0.015231366070398544,1.6122011565532999
3.6195995995995993,0.817150366540376,0.01871849790927671,1.6155822351714753
3.6416616616616615,0.8205844717692802,0.02220536562522446,1.6189635779133358
3.6637237237237237,0.8240185769985513,0.025691969165862694,1.6223451848312398
3.685785785785786,0.8274526822281791,0.029178308479060888,1.6257270559772974
3.7078478478478476,0.830886787458154,0.032664383512937656,1.6291091914033704
3.72990990990991,0.8343208926884661,0.03615019421586063,1.6324915911610716
3.7519719719719715,0.8377549979191055,0.03963574053644647,1.6358742553017644
3.7740340340340337,0.8411891031500629,0.04312102242356197,1.639257183876564
3.796096096096096,0.844623208381326,0.0466060398263205,1.6426403769363316
3.818158158158158,0.848057313612887,0.050090792694090114,1.646023834531684
3.8402202202202202,0.8514914188447339,0.05357528097648456,1.6494075567129833
3.862282282282282,0.8549255240768593,0.05705950462337317,1.6527915435303453
3.884344344344344,0.8583596293092509,0.060543463584870616,1.656175795033631
3.906406406406406,0.8617937345419002,0.0640271578113466,1.659560311272454
3.928468468468468,0.8652278397747961,0.06751058725341941,1.6629450922961728
3.9505305305305303,0.868661945007929,0.07099375186195978,1.6663301381538984
3.9725925925925925,0.8720960502412894,0.07447665158809103,1.6697154488944879
3.9946546546546546,0.8755301554748669,0.07795928638318683,1.673101024566547
4.016716716716717,0.8789642607086501,0.08144165619887256,1.6764868652184277
4.038778778778779,0.8823983659426327,0.0849237609870307,1.6798729708982347
4.06084084084084,0.8858324711768019,0.08840560069978998,1.6832593416538137
4.0829029029029025,0.889266576411146,0.09188717528953305,1.6866459775327591
4.104964964964965,0.892700681645659,0.09536848470890136,1.6900328785824166
4.127027027027027,0.8961347868803297,0.09884952891078469,1.6934200448498746
4.149089089089089,0.8995688921151459,0.1023303078483252,1.6968074763819665
4.171151151151151,0.9030029973500999,0.10581082147492338,1.7001951732252765
4.1932132132132125,0.9064371025851806,0.10929106974423031,1.7035831354261308
4.215275275275275,0.9098712078203793,0.11277105261015385,1.706971363030605
4.237337337337337,0.9133053130556834,0.11625077002685225,1.7103598560845146
4.259399399399399,0.916739418291086,0.11973022194874428,1.7137486146334275
4.281461461461461,0.9201735235265758,0.12320940833049931,1.7171376387226522
4.303523523523523,0.9236076287621423,0.12668832912704286,1.7205269283972418
4.325585585585586,0.9270417339977752,0.13016698429355533,1.7239164837019951
4.347647647647648,0.9304758392334658,0.1336453737854748,1.7273063046814567
4.36970970970971,0.9339099444692042,0.13712349755849418,1.7306963913799143
4.391771771771772,0.9373440497049783,0.1406013555685598,1.734086743841397
4.413833833833833,0.9407781549407808,0.14407894777187913,1.7374773621096824
4.435895895895896,0.9442122601765996,0.14755627412491168,1.7408682462282876
4.457957957957958,0.9476463654124229,0.1510333345843734,1.7442593962404724
4.480020020020019,0.9510804706482467,0.15451012910724526,1.7476508121892482
4.502082082082081,0.9545145758840572,0.15798665765075548,1.751042494117359
4.5241441441441435,0.9579486811198429,0.16146292017239183,1.754434442067294
4.546206206206206,0.961382786355598,0.16493891662990567,1.7578266560812903
4.568268268268268,0.9648168915913097,0.1684146469812985,1.761219136201321
4.59033033033033,0.9682509968269689,0.17189011118483388,1.764611882469104
4.612392392392392,0.9716851020625621,0.17536530919902926,1.768004894926095
4.634454454454454,0.9751192072980858,0.17884024098267004,1.7713981736135014
4.6565165165165165,0.9785533125335245,0.18231490649478854,1.7747917185722604
4.678578578578579,0.9819874177688713,0.18578930569468421,1.7781855298430584
4.700640640640641,0.9854215230041159,0.1892634385419122,1.7815796074663197
4.722702702702702,0.9888556282392461,0.19273730499628494,1.7849739514822072
4.744764764764764,0.992289733474254,0.19621090501787852,1.7883685619306293
4.766826826826827,0.9957238387091301,0.19968423856702688,1.7917634388512331
4.788888888888889,0.99915794394386,0.20315730560431933,1.7951585822834009
4.81095095095095,1.0025920491784388,0.20663010609061383,1.798553992266264
4.833013013013012,1.0060261544128546,0.21010263998702206,1.8019496688386871
4.855075075075074,1.0094602596470967,0.21357490725491735,1.8053456120392761
4.877137137137137,1.0128943648811586,0.21704690785593728,1.8087418219063798
4.899199199199199,1.0163284701150246,0.22051864175197144,1.8121382984780778
4.921261261261261,1.0197625753486892,0.22399010890518034,1.815535041792198
4.943323323323323,1.0231966805821389,0.22746130927797759,1.8189320518863001
4.965385385385385,1.0266307858153707,0.2309322428330487,1.8223293287976927
4.9874474474474475,1.030064891048364,0.234402909533323,1.825726872563405
5.00950950950951,1.0334989962811176,0.23787330934201079,1.8291246832202246
5.031571571571572,1.036933101513617,0.2413434422225712,1.8325227608046628
5.053633633633633,1.0403672067458531,0.2448133081387307,1.8359211053529756
5.075695695695695,1.0438013119778173,0.2482829070544782,1.8393197169011564
5.0977577577577575,1.047235417209496,0.2517522389340604,1.8427185954849317
5.11981981981982,1.050669522440884,0.2552213037419949,1.8461177411397731
5.141881881881881,1.0541036276719706,0.2586901014430565,1.8495171539008848
5.163943943943943,1.0575377329027422,0.26215863200227973,1.8529168338032047
5.186006006006005,1.0609718381331923,0.26562689538497,1.8563167808814147
5.2080680680680675,1.0644059433633082,0.2690948915566892,1.859716995169927
5.23013013013013,1.0678400485930781,0.27256262048326385,1.8631174767028924
5.252192192192192,1.0712741538224997,0.2760300821307935,1.8665182255142059
5.274254254254254,1.0747082590515569,0.2794972764656277,1.869919241637486
5.296316316316316,1.078142364280241,0.2829642034543878,1.8733205251060943
5.3183783783783785,1.0815764695085408,0.2864308630639557,1.876722075953126
5.340440440440441,1.0850105747364511,0.2898972552614848,1.8801238942114176
5.362502502502503,1.0884446799639542,0.29336338001437967,1.8835259799135287
5.384564564564564,1.0918787851910492,0.29682923729032684,1.8869283330917717
5.406626626626626,1.095312890417719,0.30029482705726085,1.890330953778177
5.4286886886886885,1.098746995643953,0.30376014928338835,1.8937338420045178
5.45075075075075,1.1021811008697475,0.3072252039371871,1.897136997802308
5.472812812812812,1.1056152060950855,0.3106899909873878,1.9005404212027832
5.494874874874874,1.1090493113199655,0.3141545104030017,1.9039441122369294
5.516936936936936,1.1124834165443718,0.317618762153291,1.9073480709354524
5.5389989989989985,1.1159175217682928,0.3210827462077884,1.9107522973287971
5.561061061061061,1.1193516269917203,0.3245464625362954,1.9141567914471453
5.583123123123123,1.1227857322146464,0.3280099111088801,1.9175615533204127
5.605185185185185,1.1262198374370598,0.33147309189587326,1.9209665829782463
5.627247247247247,1.1296539426589498,0.33493600486787267,1.924371880450027
5.649309309309309,1.1330880478803071,0.338398649995744,1.9277774457648702
5.671371371371372,1.13652215310112,0.34186102725061696,1.931183278951623
5.693433433433433,1.1399562583213816,0.345323136603893,1.93458938003887
5.715495495495495,1.1433903635410811,0.34878497802723674,1.9379957490549256
5.737557557557557,1.1468244687602047,0.3522465514925762,1.9414023860278333
5.759619619619619,1.1502585739787474,0.3557078569721165,1.9448092909853782
5.781681681681681,1.1536926791966975,0.35916889443832234,1.9482164639550725
5.803743743743743,1.1571267844140445,0.3626296638639278,1.951623904964161
5.825805805805805,1.1605608896307777,0.36609016522193405,1.9550316140396213
5.847867867867867,1.1639949948468866,0.36955039848561033,1.958439591208163
5.8699299299299295,1.1674291000623656,0.3730103636284985,1.9618478364962326
5.891991991991992,1.1708632052771983,0.3764700606243978,1.9652563499299989
5.914054054054054,1.1742973104913812,0.3799294894473886,1.9686651315353738
5.936116116116116,1.1777314157049,0.38338865007180856,1.9720741813379914
5.958178178178178,1.181165520917745,0.3868475424722685,1.9754834993632215
