rt_source,rt_target_predicted,ci_lower,ci_upper
0.96,1.3559325654104175,0.45587283733033024,2.255992293490505
0.9729629629629629,1.357865412592057,0.45847026336809926,2.2572605618160146
0.9859259259259259,1.359798255140462,0.4610640027038868,2.258532507577037
0.9988888888888888,1.3617310884223957,0.4636540408667267,2.259808135978065
1.0118518518518518,1.3636639078046249,0.4662403636839664,2.2610874519252833
1.0248148148148148,1.3655967086539127,0.46882295728258605,2.2623704600252394
1.0377777777777777,1.367529486337024,0.471401808029416,2.263657164644632
1.0507407407407408,1.3694622362207243,0.4739769016733627,2.264947570768086
1.0637037037037036,1.371394953671778,0.4765482235328379,2.2662416838107182
1.0766666666666667,1.3733276340569505,0.47911575917352445,2.2675395089403763
1.0896296296296295,1.3752602727430052,0.4816794944275935,2.268841051058417
1.1025925925925926,1.3771928650967087,0.4842394153949253,2.270146314798492
1.1155555555555554,1.3791254064848246,0.4867955084442964,2.271455304525353
1.1285185185185185,1.3810578922741183,0.4893477602145545,2.2727680243336823
1.1414814814814815,1.3829903178313536,0.4918961576157611,2.2740844780469462
1.1544444444444444,1.384922678523296,0.4944406878303148,2.275404669216277
1.1674074074074074,1.38685496971671,0.49698133831404734,2.276728601119373
1.1803703703703703,1.3887871867783614,0.4995180967972973,2.2780562767594255
1.1933333333333334,1.390719325075014,0.5020509512859548,2.279387698864073
1.2062962962962962,1.3926513799734326,0.5045798900624854,2.2807228698843796
1.2192592592592593,1.3945833468403817,0.5071049016869249,2.282061791993838
1.232222222222222,1.3965152210426268,0.5096259749978517,2.283404467087402
1.2451851851851852,1.3984469979469327,0.512143099113328,2.2847508967805377
1.2581481481481482,1.4003786729200636,0.5146562634318173,2.28610108240831
1.271111111111111,1.4023102413287851,0.5171654576330779,2.2874550250244923
1.284074074074074,1.4042416985398616,0.5196706716790217,2.2888127254007014
1.297037037037037,1.4061730399200574,0.5221718958145535,2.2901741840255614
1.31,1.4081042608361372,0.524669120568379,2.291539401103895
1.322962962962963,1.4100353566548671,0.5271623367537849,2.2929083765559493
1.335925925925926,1.4119663227430106,0.5296515354693896,2.2942811100166316
1.3488888888888888,1.4138971544673336,0.5321367080998703,2.295657600834797
1.3618518518518519,1.4158278471945998,0.5346178463166555,2.297037848072544
1.3748148148148147,1.417758396291574,0.5370949420785933,2.298421850504555
1.3877777777777778,1.4196887971250218,0.5395679876325887,2.2998096066174547
1.4007407407407406,1.421619045061708,0.542036975514211,2.301201114609205
1.4137037037037037,1.4235491354683967,0.5445018985482709,2.3025963723885225
1.4266666666666667,1.4254790637118533,0.5469627498493734,2.303995377574333
1.4396296296296296,1.427408825158841,0.5494195228224312,2.305398127495251
1.4525925925925924,1.429338415176127,0.55187221116316,2.3068046191890943
1.4655555555555555,1.4312678291304746,0.5543208088585295,2.3082148494024195
1.4785185185185186,1.4331970623886494,0.5567653101871967,2.309628814590102
1.4914814814814814,1.4351261103174149,0.5592057097198987,2.311046510914931
1.5044444444444443,1.4370549682835365,0.5616420023198233,2.3124679342472496
