rt_source,rt_target_predicted,ci_lower,ci_upper
2.28,2.3528034212288023,1.8658341878583147,2.83977265459929
2.3028728728728725,2.37540350966601,1.8898058445930017,2.8610011747390187
2.3257457457457456,2.397778955565403,1.9134579121428903,2.8820999989879157
2.348618618618618,2.4197051163891605,1.9365642546486614,2.9028459781296596
2.3714914914914913,2.440957349599468,1.9588991480638747,2.9230155511350615
2.394364364364364,2.4613110126585065,1.9802372850563876,2.9423847402606254
2.417237237237237,2.4805414630284615,2.000353777796269,2.9607291482606537
2.4401101101101097,2.4984240581715134,2.019024158564566,2.977823957778461
2.462982982982983,2.5147341555498475,2.0360243781414913,2.9934439329582037
2.4858558558558554,2.5292471126256455,2.051130801957455,3.007363423293836
2.5087287287287285,2.5417382868610923,2.06412019325937,3.0193563804628147
2.531601601601601,2.551983035718369,2.0747696571868484,3.0291964142498897
2.5544744744744743,2.5597567166596584,2.0828567250489445,3.0366567082703724
2.577347347347347,2.5649356680736726,2.08826044794413,3.0416108882032153
2.60022022022022,2.567935530395229,2.091399718094117,3.044471342696341
2.6230930930930927,2.5693512470916264,2.0928732526336047,3.045829241549648
2.645965965965966,2.569777881906658,2.0932803862726233,3.046275377540693
2.6688388388388384,2.569806673812325,2.0932803862726233,3.046396262309668
2.6917117117117115,2.569806673812325,2.0932803862726233,3.0465558427570656
2.714584584584584,2.569806673812325,2.0932803862726233,3.0467775483731616
2.7374574574574573,2.5698066738123253,2.0932803862726233,3.047055876045838
2.76033033033033,2.5698066738123257,2.0932803862726233,3.0473852429684567
2.783203203203203,2.5698066738123253,2.0932803862726233,3.047760033529535
2.8060760760760757,2.569806673812326,2.0932803862726233,3.0481747966810544
2.8289489489489488,2.569806673812326,2.0932803862726233,3.0486242048448142
2.8518218218218214,2.569806673812326,2.0932803862726233,3.0491032195110472
2.8746946946946945,2.569806673812326,2.0932803862726233,3.0496072416054094
2.897567567567567,2.5698066738123266,2.0932803862726233,3.050131938513999
2.9204404404404403,2.569806673812327,2.0932803862726233,3.0506732238616836
2.943313313313313,2.569806673812326,2.0932803862726233,3.051227251416227
2.966186186186186,2.569806673812325,2.0932803862726233,3.0517904086586065
2.9890590590590587,2.569806673812327,2.0932803862726233,3.0523593100923314
3.0119319319319318,2.5698066738123266,2.0932803862726233,3.052930790357433
3.0348048048048044,2.5698066738123275,2.0932803862726233,3.053501897207808
3.0576776776776775,2.569806673812328,2.0932803862726233,3.0540698844038574
3.08055055055055,2.5698066738123266,2.0932803862726233,3.0546322045662797
3.1034234234234233,2.569806673812326,2.0932803862726233,3.0551865020309306
3.126296296296296,2.5698066738123266,2.0932803862726233,3.055730605739303
3.149169169169169,2.569806673812327,2.0932803862726233,3.056262522194192
3.1720420420420417,2.5698066738123266,2.0932803862726233,3.0567804285056273
3.1949149149149147,2.5698066738123257,2.0932803862726233,3.057282665547983
3.2177877877877874,2.5698066738123253,2.0932803862726233,3.0577677312454794
3.2406606606606605,2.569806673812328,2.0932803862726233,3.0582342740000117
3.263533533533533,2.5698066738123284,2.0932803862726233,3.058681086272207
3.286406406406406,2.5698066738123257,2.0932803862726233,3.059107098324071
3.309279279279279,2.5698066738123284,2.0932803862726233,3.059511372129199
3.332152152152152,2.5698066738123257,2.0932803862726233,3.059893095454534
3.3550250250250246,2.569806673812329,2.0932803862726233,3.060251576115966
3.3778978978978973,2.569806673812329,2.0932803862726233,3.0605862364083944
3.4007707707707704,2.569806673812329,2.0932803862726233,3.060896607709787
3.4236436436436435,2.56980667381233,2.0932803862726233,3.0611823252574606
3.446516516516516,2.5698066738123266,2.0932803862726233,3.0614431230940315
3.469389389389389,2.5698066738123275,2.0932803862726233,3.0616788291796873
3.492262262262262,2.5698066738123275,2.0932803862726233,3.0618893606667017
3.515135135135135,2.569806673812328,2.0932803862726233,3.0620747193317905
3.5380080080080076,2.569806673812329,2.0932803862726233,3.0622349871613683
3.5608808808808803,2.569806673812328,2.0932803862726233,3.0623703220845138
3.5837537537537534,2.569806673812328,2.0932803862726233,3.0624809538482873
3.6066266266266265,2.569806673812328,2.0932803862726233,3.0625671800298218
3.629499499499499,2.569806673812326,2.0932803862726233,3.062629362179617
3.6523723723723718,2.569806673812325,2.0932803862726233,3.0626679220903963
3.675245245245245,2.5698066738123293,2.0932803862726233,3.0626833381859577
3.698118118118118,2.569806673812328,2.0932803862726233,3.0626833381859577
3.7209909909909906,2.569806673812328,2.0932803862726233,3.0626833381859577
3.7438638638638633,2.5698066738123266,2.0932803862726233,3.0626833381859577
3.7667367367367364,2.5698066738123266,2.0932803862726233,3.0626833381859577
