rt_source,rt_target_predicted,ci_lower,ci_upper
2.45,0.6000907882223132,-1.6739954836432769,2.874177060087903
2.4844144144144145,0.6023374428568397,-1.6702341243331884,2.8749090100468675
2.518828828828829,0.6045453752958034,-1.6666371115038408,2.875727862095448
2.5532432432432435,0.6066758633436427,-1.6632434710718076,2.8765951977590927
2.5876576576576578,0.6086901848047943,-1.6600921555969048,2.8774725252064934
2.622072072072072,0.6105496174836966,-1.657221983243655,2.878321218211048
2.6564864864864868,0.6122173746424648,-1.6546696827078589,2.8791044319927885
2.690900900900901,0.6136847094438449,-1.6524437683705095,2.8798131872581996
2.7253153153153153,0.6149639990200152,-1.65053142686592,2.88045942490595
2.75972972972973,0.6160681379007047,-1.6489191112717305,2.8810553870731397
2.7941441441441444,0.6170100206156419,-1.6475930585568739,2.881613099788158
2.8285585585585586,0.6178025416945554,-1.6465392866545006,2.882144370043611
2.862972972972973,0.618458595667174,-1.6457435942238987,2.8826607855582465
2.8973873873873877,0.6189910770632259,-1.645191563424981,2.8831737175514327
2.931801801801802,0.6194128804124399,-1.644868563238556,2.883694324063436
2.9662162162162162,0.6197369002445452,-1.644759753226713,2.8842335537158035
3.0006306306306305,0.6199760310892705,-1.644759753226713,2.884802149902106
3.0350450450450452,0.6201431674763436,-1.644759753226713,2.885410655398112
3.0694594594594595,0.6202512039354936,-1.644759753226713,2.886069417379464
3.103873873873874,0.6203130349964497,-1.644759753226713,2.886788592834024
3.1382882882882885,0.6203415551889396,-1.644759753226713,2.8875781546537107
3.172702702702703,0.6203496590426928,-1.644759753226713,2.8884479403050407
3.207117117117117,0.6203502410874373,-1.644759753226713,2.8894077189302667
3.241531531531532,0.6203561958529028,-1.644759753226713,2.890467142022807
3.275945945945946,0.6203804178688164,-1.644759753226713,2.8916357405128585
3.3103603603603604,0.6204358016649077,-1.644759753226713,2.892922930645694
3.3447747747747747,0.6205352417709058,-1.644759753226713,2.8943380238704184
3.379189189189189,0.6206916327165383,-1.644759753226713,2.8958903626054813
3.4136036036036037,0.6209178690315346,-1.644759753226713,2.8975893852246024
3.448018018018018,0.6212268452456233,-1.644759753226713,2.8994445036509373
3.4824324324324323,0.6216314558885324,-1.644759753226713,2.9014650987041066
3.516846846846847,0.6221445954899917,-1.644759753226713,2.9036605240173246
3.5512612612612613,0.6227791585797288,-1.644759753226713,2.9060401099462316
3.5856756756756756,0.6235480396874732,-1.644759753226713,2.9086131674656386
3.6200900900900903,0.6244641333429528,-1.644759753226713,2.911388992050777
3.6545045045045046,0.6255403340758966,-1.644759753226713,2.9143768675399935
3.688918918918919,0.6267895364160333,-1.644759753226713,2.9175860699762692
3.7233333333333336,0.6282246348930919,-1.644759753226713,2.9210258714251784
3.7577477477477474,0.6298584964334857,-1.644759753226713,2.9247055161640985
3.792162162162162,0.6316996499809197,-1.644759753226713,2.9286299140682934
3.8265765765765765,0.633747600881756,-1.644759753226713,2.932794958733525
3.8609909909909907,0.6360007289939851,-1.644759753226713,2.9371954292931237
3.8954054054054055,0.6384574141756001,-1.644759753226713,2.9418261791510387
3.9298198198198198,0.6411160362845891,-1.644759753226713,2.946682635253376
3.964234234234234,0.6439749751789438,-1.644759753226713,2.951760592014092
3.9986486486486488,0.6470326107166547,-1.644759753226713,2.9570559377401153
4.033063063063063,0.6502873227557134,-1.644759753226713,2.9625646502033955
4.067477477477477,0.65373749115411,-1.644759753226713,2.968282794801749
4.101891891891892,0.6573814957698361,-1.644759753226713,2.974206522711717
4.136306306306306,0.6612177164608816,-1.644759753226713,2.980332069036786
