rt_source,rt_target_predicted,ci_lower,ci_upper
0.95,1.4191612034770138,-6.859081030465429,9.697403437419457
0.9717517517517517,1.4191612034770142,-6.857210337794136,9.697403437419457
0.9935035035035035,1.419161203477014,-6.855375086694311,9.697403437419457
1.0152552552552552,1.419161203477014,-6.8535753152187535,9.697403437419457
1.037007007007007,1.4191612034770142,-6.851811055122878,9.697403437419457
1.0587587587587588,1.4191612034770142,-6.850082331859337,9.697403437419457
1.0805105105105104,1.4191612034770145,-6.848389164574161,9.697403437419457
1.1022622622622622,1.419161203477014,-6.8467315677382015,9.697403437419457
1.124014014014014,1.419161203477014,-6.845109554231415,9.697403437419457
1.1457657657657658,1.419161203477014,-6.843523130061715,9.697403437419457
1.1675175175175174,1.4191612034770145,-6.841972293462704,9.697403437419457
1.1892692692692692,1.4191612034770142,-6.840457031141792,9.697403437419457
1.211021021021021,1.4191612034770145,-6.83897731689192,9.697403437419457
1.2327727727727726,1.4191612034770142,-6.837533109226145,9.697403437419457
1.2545245245245245,1.4191612034770145,-6.836124349759314,9.697403437419457
1.2762762762762763,1.4191612034770142,-6.834750961425803,9.697403437419457
1.2980280280280279,1.4191612034770147,-6.8334128484833405,9.697403437419457
1.3197797797797797,1.4191612034770142,-6.8321098965955045,9.697403437419457
1.3415315315315315,1.419161203477015,-6.830841972925964,9.697403437419457
1.3632832832832833,1.4191612034770145,-6.829608926244572,9.697403437419457
1.3850350350350351,1.4191612034770147,-6.828410587045197,9.697403437419457
1.4067867867867867,1.4191612034770145,-6.827246767675368,9.697403437419457
1.4285385385385385,1.4191612034770147,-6.826117262477651,9.697403437419457
1.4502902902902903,1.4191612034770147,-6.825021847942801,9.697403437419457
1.472042042042042,1.419161203477015,-6.82396028287464,9.697403437419457
1.4937937937937937,1.419161207527001,-6.822932304516652,9.697403437419457
1.5155455455455455,1.4191618535750068,-6.821936998892198,9.697403437419457
1.5372972972972971,1.4191650968337803,-6.820972117637802,9.697403437419457
1.559049049049049,1.4191730566195049,-6.8200352313760035,9.697403437419457
1.5808008008008008,1.419187852248366,-6.819123894041973,9.697403437419457
1.6025525525525524,1.4192116030365463,-6.818235643118307,9.697403437419457
1.6243043043043044,1.419246428300231,-6.81736799988131,9.697403437419457
1.646056056056056,1.4192944473556042,-6.816518469658835,9.697403437419457
1.6678078078078076,1.4193577795188492,-6.815684542099573,9.697403437419457
1.6895595595595596,1.4194385441061497,-6.814863691453773,9.697403437419457
1.7113113113113112,1.4195388604336912,-6.814053376865369,9.697403437419457
1.733063063063063,1.4196608478176567,-6.813251042675445,9.697403437419457
1.7548148148148148,1.419806625574231,-6.812454118737015,9.697403437419457
