rt_source,rt_target_predicted,ci_lower,ci_upper
0.58,0.6747407075156406,-0.5137743432749988,1.86325575830628
0.5919099099099099,0.6895777283788214,-0.4968745389319764,1.8760299956896191
0.6038198198198198,0.7044140846770762,-0.4799905086766242,1.8888186780307765
0.6157297297297297,0.7192491118454802,-0.4631230527198551,1.9016212764108156
0.6276396396396396,0.7340821453191074,-0.4462729638750492,1.9144372545132642
0.6395495495495495,0.7489125205330324,-0.4294410274923318,1.9272660685583967
0.6514594594594594,0.7637395729223297,-0.4126280213994131,1.9401071672440726
0.6633693693693693,0.778562637922074,-0.395834715849102,1.95295999169325
0.6752792792792792,0.793381050967339,-0.3790618734736223,1.9658239754083002
0.6871891891891891,0.8081941474931997,-0.3623102492458432,1.9786985442322427
0.6990990990990991,0.8230012629347305,-0.3455805904475362,1.9915831163169972
0.711009009009009,0.8378017327270063,-0.3288736366447861,2.004477102098799
0.7229189189189189,0.8525948923051001,-0.3121901196706456,2.017379904280846
0.7348288288288287,0.8673800771040877,-0.2955307636151482,2.0302909178233235
0.7467387387387387,0.8821566225590433,-0.27889628482279416,2.0432095299408806
0.7586486486486486,0.8969238641050409,-0.2622873918975853,2.056135120107667
0.7705585585585585,0.9116811371771558,-0.2457047857157284,2.06906706007004
0.7824684684684684,0.9264277772104614,-0.22914915944608505,2.0820047138670077
0.7943783783783783,0.941163119640033,-0.2126211985784605,2.0949474378585267
0.8062882882882882,0.955886499900944,-0.19612158095982446,2.1078945807617124
0.8181981981981982,0.9705972534282705,-0.17965097683853037,2.1208454836950716
0.8301081081081081,0.9852947156570853,-0.16321004891662794,2.1337994802307985
0.8420180180180179,0.9999782220224638,-0.14679945241032222,2.14675589645525
0.8539279279279279,1.01464710795948,-0.13041983511867072,2.159714051037631
0.8658378378378377,1.0293007089032085,-0.11407183750056404,2.172673255306981
0.8777477477477478,1.0439383602887242,-0.09775609276006225,2.1856328133375107
0.8896576576576576,1.058559397551101,-0.08147322694014192,2.1985920220423436
0.9015675675675675,1.0731631561254138,-0.06522385902489969,2.2115501712757273
0.9134774774774774,1.087748971446736,-0.049008601050272604,2.224506543943745
0.9253873873873874,1.1023161789501432,-0.03282805822330492,2.237460416123591
0.9372972972972973,1.1168641140707096,-0.01668282905001517,2.2504110571914344
0.9492072072072071,1.131392112243509,-5.735054718922772e-4,2.2633577299589103
0.9611171171171171,1.1458995089036172,0.015499326988951845,2.2762996908182824
0.9730270270270269,1.160385639486107,0.03153508907593139,2.2892361898962825
0.984936936936937,1.1748498394260538,0.04753320763542934,2.3021664712166783
0.9968468468468468,1.1892914441585316,0.06349311544550118,2.315089772871562
1.0087567567567568,1.203709789118616,0.07941425103583044,2.328005327201401
1.0206666666666666,1.21810420974138,0.09529605849891376,2.340912360983846
1.0325765765765764,1.2324740414618984,0.11113798729248026,2.3538100956313164
1.0444864864864865,1.246818619715247,0.1269394920331266,2.3666977473973674
1.0563963963963963,1.261137279936498,0.14270003228116024,2.379574527591836
1.0683063063063063,1.2754293575607272,0.15841907231667274,2.3924396428047814
1.080216216216216,1.2896941880230093,0.1740960809068144,2.405292295139204
1.092126126126126,1.3039311067584185,0.18973053106430227,2.4181316824525347
1.104036036036036,1.3181394492020282,0.20532189979714843,2.430956998606908
1.115945945945946,1.3323185507889137,0.22086966784963558,2.443767433728192
