rt_source,rt_target_predicted,ci_lower,ci_upper
2.19,1.0114998742953611,-2.7885799594576737,4.811579708048396
2.2185685685685685,1.011499874295361,-2.7860834943776407,4.811579708048396
2.247137137137137,1.0114998742953611,-2.783708340770462,4.811579708048396
2.2757057057057057,1.011499874295361,-2.781455059260983,4.811579708048396
2.3042742742742743,1.0114998742953611,-2.779324057637766,4.811579708048396
2.332842842842843,1.011499874295361,-2.777315591689499,4.811579708048396
2.3614114114114115,1.0114998742953611,-2.7754297666867584,4.811579708048396
2.38997997997998,1.011499874295361,-2.7736665395110167,4.811579708048396
2.4185485485485483,1.0114998742953611,-2.7720257214319886,4.811579708048396
2.447117117117117,1.011499874295361,-2.7705069815336643,4.811579708048396
2.4756856856856855,1.011499874295361,-2.76910985078852,4.811579708048396
2.504254254254254,1.011499874295361,-2.7678337267787416,4.811579708048396
2.5328228228228227,1.0114998742953611,-2.7666778790674265,4.811579708048396
2.5613913913913913,1.0114998742953607,-2.765641460570008,4.811579708048396
2.58995995995996,1.0114998742953611,-2.764723517376489,4.811579708048396
2.6185285285285285,1.0114998742953614,-2.763922970126452,4.811579708048396
2.647097097097097,1.0114998742953611,-2.7632386016314756,4.811579708048396
2.6756656656656657,1.0114998742953611,-2.7626690567469483,4.811579708048396
2.7042342342342343,1.0114998742953614,-2.7622128538898005,4.811579708048396
2.732802802802803,1.0114998742953611,-2.761868403250946,4.811579708048396
2.7613713713713715,1.011499874295362,-2.7616340287284373,4.811579708048396
2.7899399399399396,1.0114998742953616,-2.7615079984030317,4.811579708048396
2.8185085085085086,1.0114998742953618,-2.7614885558330915,4.811579708048396
2.847077077077077,1.011499874295362,-2.7614885558330915,4.811579708048396
2.8756456456456454,1.011499874295362,-2.7614885558330915,4.811579708048396
2.904214214214214,1.0114998742953614,-2.7614885558330915,4.811579708048396
2.9327827827827826,1.011499874295362,-2.7614885558330915,4.811579708048396
2.961351351351351,1.0114998742953623,-2.7614885558330915,4.811579708048396
