rt_source,rt_target_predicted,ci_lower,ci_upper
0.95,0.6350437667684974,-0.16114305726838474,1.4312305908053795
0.9717517517517517,0.6371821425316329,-0.15866774758443114,1.4330320326476969
0.9935035035035035,0.6393327767871988,-0.15619012250648412,1.4348556760808817
1.0152552552552552,0.641507928027625,-0.15369794292724948,1.4367137989824994
1.037007007007007,0.6437198547453417,-0.15117896648397489,1.4386186759746582
1.0587587587587588,0.6459808154327792,-0.1486209482071501,1.4405825790727085
1.0805105105105104,0.6483030685823676,-0.14601164323810412,1.4426177804028395
1.1022622622622622,0.6506988726865376,-0.14333880384049225,1.4447365492135673
1.124014014014014,0.6531804862377185,-0.14059017918521743,1.4469511516606546
1.1457657657657658,0.6557601677283413,-0.13775351290322613,1.4492738483599088
1.1675175175175174,0.6584499578520484,-0.1348167605619368,1.4517166762660336
1.1892692692692692,0.6612499136257937,-0.1317798531955937,1.454279680447181
1.211021021021021,0.6641421153549165,-0.12866069011283976,1.4569449208226728
1.2327727727727726,0.6671071648001352,-0.12547864086669402,1.4596929704669646
1.2545245245245245,0.6701256637221695,-0.12225306691644822,1.4625043943607872
1.2762762762762763,0.6731782138817376,-0.11900332218506748,1.4653597499485427
1.2980280280280279,0.6762454170395585,-0.11574875270745333,1.4682395867865705
1.3197797797797797,0.6793078749563517,-0.1125086964151254,1.4711244463278288
1.3415315315315315,0.6823461893928354,-0.10930248339300741,1.4739948621786783
1.3632832832832833,0.6853409621097291,-0.10614943633103568,1.4768313605504937
1.3850350350350351,0.6882727948677508,-0.10306887121406116,1.4796144609495627
1.4067867867867867,0.6911222894287601,-0.10008009758186354,1.4823246764393838
1.4285385385385385,0.6938769298701952,-0.09719553692603866,1.4849493966664291
1.4502902902902903,0.6965512772295865,-0.09440052854344794,1.487503083002621
1.472042042042042,0.6991665505606619,-0.09167374923626659,1.4900068503575903
1.4937937937937937,0.7017439689171469,-0.08899387211966558,1.4924818099539592
1.5155455455455455,0.7043047513527678,-0.08633956704788692,1.4949490697534227
1.5372972972972971,0.7068701169212519,-0.08368950006654796,1.4974297339090517
1.559049049049049,0.709461284676325,-0.08102233364991795,1.499944903002568
1.5808008008008008,0.7120994736717137,-0.07831672697719294,1.5025156743206203
1.6025525525525524,0.7148059029611449,-0.07555133621730936,1.5051631421395992
1.6243043043043044,0.7176017915983441,-0.07270481482221836,1.5079083980189067
1.646056056056056,0.7205083586370384,-0.06975581382853935,1.5107725311026163
1.6678078078078076,0.7235468231309544,-0.06668298216752266,1.5137766284294316
1.6895595595595596,0.7267384041338188,-0.06346496698323922,1.516941775250877
1.7113113113113112,0.7301043206993574,-0.06008041506904371,1.5202890564677585
1.733063063063063,0.733665791881297,-0.056507977047760005,1.5238395608103539
1.7548148148148148,0.7374440367333638,-0.052726304607051855,1.5276143780737794
1.7765665665665664,0.7414602743092844,-0.04871404950069691,1.5316345981192656
1.7983183183183182,0.7457357236627856,-0.044449863732538675,1.53592131105811
1.82007007007007,0.7502916038475937,-0.039912399743203375,1.5404956074383909
1.8418218218218216,0.7551491339174351,-0.0350803105995392,1.5453785784344094
1.8635735735735734,0.7603295329260359,-0.029932250186746612,1.5505913160388185
1.8853253253253253,0.7658539442201866,-0.02444694913519152,1.5561548375755647
