rt_source,rt_target_predicted,ci_lower,ci_upper
0.8,0.6291414743732546,-0.2865621085628711,1.5448450573093804
0.8084084084084084,0.6306320078278417,-0.2840925024121257,1.545356518067809
0.8168168168168168,0.6321217382876605,-0.28164329569002455,1.5458867722653455
0.8252252252252252,0.6336098627579435,-0.2792154061272415,1.5464351316431286
0.8336336336336336,0.6350955782439225,-0.27680974218402365,1.5470008986718686
0.842042042042042,0.6365780817508297,-0.2744272029936481,1.5475833664953076
0.8504504504504505,0.6380565702838975,-0.27206867831412074,1.5481818188819156
0.8588588588588589,0.6395302408483572,-0.2697350484882486,1.548795530184963
0.8672672672672673,0.640998290449441,-0.26742718441218083,1.549423765311063
0.8756756756756757,0.6424599160923817,-0.2651459475125171,1.5500657796972805
0.8840840840840841,0.6439143147824101,-0.2628921897321007,1.550720819296921
0.8924924924924925,0.6453606835247594,-0.26066675352453705,1.5513881205740558
0.9009009009009009,0.6467982193246611,-0.2584704718623354,1.5520669105116576
0.9093093093093093,0.648226119187347,-0.2563041732446074,1.5527564116193013
0.9177177177177177,0.6496435801180498,-0.25416868952611216,1.5534558497622117
0.9261261261261262,0.6510497991220008,-0.2520648415669299,1.5541644398109313
0.9345345345345346,0.6524439732044327,-0.24999343639686655,1.554881382805732
0.942942942942943,0.653825299370577,-0.24795526729652606,1.5556058660376801
0.9513513513513514,0.655192974625666,-0.24595111389629498,1.5563370631476268
0.9597597597597598,0.656546195974932,-0.24398174229328506,1.5570741342431491
0.9681681681681682,0.6578841604236064,-0.24204790518624608,1.557816226033459
0.9765765765765766,0.659206064976922,-0.24015034202847907,1.5585624719823232
0.984984984984985,0.6605111066401103,-0.23828977919871053,1.5593119924789312
0.9933933933933934,0.6617984824184033,-0.23646693018991738,1.560063895026724
1.0018018018018018,0.6630673893170335,-0.23468249581604073,1.5608172744501077
1.0102102102102102,0.6643170243412325,-0.23293716443653878,1.5615712131190038
1.0186186186186186,0.6655465844962324,-0.23123161219868582,1.5623247811911507
1.027027027027027,0.6667552667872659,-0.22956650329752815,1.56307703687206
1.0354354354354354,0.6679422682195639,-0.22794249025338587,1.5638270266925138
1.0438438438438438,0.6691067857983592,-0.22636021423970365,1.5645737858364221
1.0522522522522522,0.670248016528884,-0.22482030631746364,1.5653163393752316
1.0606606606606608,0.6713651574163697,-0.2233233886011874,1.5660537034339268
1.069069069069069,0.6724575688511196,-0.22186991097542486,1.566785048677664
1.0774774774774776,0.67352537891279185,-0.2204595461049761,1.5675103039305598
1.0858858858858857,0.674568940955714,-0.21909173203662646,1.5682296139480543
1.0942942942942944,0.6755886083638444,-0.2177658977662813,1.56894311449397
1.1027027027027028,0.6765847345211409,-0.2164814636229756,1.5696509326652572
1.1111111111111112,0.6775576728115627,-0.21523784306463523,1.5703531886877604
1.1195195195195196,0.6785077766190676,-0.2140344446201451,1.5710499978582804
1.127927927927928,0.6794353993276143,-0.21287067071520316,1.5717414693704317
1.1363363363363364,0.6803408943211608,-0.21174591778502283,1.5724277064273444
1.1447447447447447,0.6812246149836662,-0.21065957656615975,1.573108806533492
1.1531531531531531,0.6820869146990884,-0.20961103239489587,1.5737848617930728
1.1615615615615615,0.6829281468513859,-0.20859966551199782,1.5744559592147698
1.16996996996997,0.6837486648245171,-0.20762485137370168,1.5751221810227358
1.1783783783783783,0.6845488220024404,-0.20668596096874992,1.5757836049736307
1.1867867867867867,0.6853289717691143,-0.20578236114133264,1.5764403046795614
1.1951951951951951,0.6860894675084969,-0.20491341491977066,1.5770923499367644
1.2036036036036035,0.6868306626045468,-0.20407848204066614,1.5777398072497597
1.212012012012012,0.6875529104412225,-0.20327692567626432,1.5783827465587092
1.2204204204204203,0.6882565644024825,-0.2025081154846201,1.579021244289585
1.2288288288288287,0.6889419778722847,-0.20177142139146875,1.5796553771360382
1.2372372372372373,0.6896095042345878,-0.2010662133054234,1.580285221774599
1.2456456456456455,0.6902594968733503,-0.20039186126398478,1.5809108550106854
1.2540540540540541,0.6908923091725306,-0.19974773558026027,1.5815323539253217
1.2624624624624623,0.6915082945160869,-0.19913320699036785,1.5821497960225415
1.270870870870871,0.6921078062879777,-0.1985476468014602,1.5827632593774157
1.2792792792792793,0.6926911978721613,-0.1979904270403522,1.5833728227846748
1.2876876876876877,0.6932588226525963,-0.19746092060269693,1.5839785659078895
1.296096096096096,0.693811034013241,-0.19695850140268711,1.584580569429169
1.3045045045045045,0.6943481853380538,-0.1964825445232381,1.5851789151993456
1.312912912912913,0.694870630010993,-0.1960324263666402,1.5857736863886263
1.3213213213213213,0.6953787214160171,-0.1956075248056247,1.586364967637659
1.3297297297297297,0.6958728129370846,-0.19520721933484675,1.5869528452090158
1.338138138138138,0.6963532579581536,-0.19483089122274688,1.5875374071390542
1.3465465465465465,0.696820409863183,-0.1944779236637696,1.5881187433901358
1.3549549549549549,0.6972746220361306,-0.19414770193092468,1.5886969460031857
1.3633633633633633,0.6977162478609553,-0.19383961352867618,1.5892721092505868
1.3717717717717717,0.6981456407216151,-0.19355304834614118,1.5898443297893714
1.38018018018018,0.6985631540020685,-0.19328739881058976,1.5904137068147266
1.3885885885885885,0.6989691410862743,-0.19304206004123026,1.5909803422137787
1.396996996996997,0.6993639553581903,-0.19281643000328907,1.5915443407196697
1.4054054054054053,0.6997479502017752,-0.19260991143712802,1.5921058118406783
1.4138138138138139,0.7001214790009875,-0.1924219330349819,1.592664891036957
1.422222222222222,0.7004848951397855,-0.19225194337136275,1.5932217336509338
1.4306306306306307,0.7008385520021275,-0.19209939589697445,1.5937764999012294
1.4390390390390388,0.7011828029719721,-0.19196374847607467,1.5943293544200188
1.4474474474474475,0.7015180014332775,-0.1918444632278008,1.5948804660943559
1.4558558558558556,0.7018445007700022,-0.19174100637026747,1.595430007910272
1.4642642642642643,0.7021626543661044,-0.1916528480674896,1.5959781567996982
1.4726726726726727,0.7024728156055426,-0.19157946227917655,1.596525093490262
1.481081081081081,0.7027753378722755,-0.19152032661344576,1.5970710023579968
1.4894894894894894,0.7030705745502611,-0.19147492218250728,1.5976160712830296
1.4978978978978978,0.7033588790234583,-0.19144273346134277,1.5981604915082595
1.5063063063063062,0.7036406046758249,-0.19142324814943745,1.5987044575010874
1.5147147147147146,0.7039161048913196,-0.19141595703558423,1.5992481668182235
1.523123123123123,0.7041857330539009,-0.19141595703558423,1.5997918199736012
1.5315315315315314,0.7044498425475267,-0.19141595703558423,1.6003356203094425
1.5399399399399398,0.7047087867561561,-0.19141595703558423,1.6008797738704836
1.5483483483483482,0.7049629190637471,-0.19141595703558423,1.6014244892814076
1.5567567567567566,0.7052125928542583,-0.19141595703558423,1.6019699776274932
1.565165165165165,0.7054581615116478,-0.19141595703558423,1.6025164523385083
1.5735735735735736,0.705699978419874,-0.19141595703558423,1.6030641290758696
1.5819819819819818,0.7059383918653657,-0.19141595703558423,1.6036132205255538
1.5903903903903904,0.7061736328913585,-0.19141595703558423,1.6041638241461753
1.5987987987987986,0.7064058152978968,-0.19141595703558423,1.6047159220660434
1.6072072072072072,0.7066350477874943,-0.19141595703558423,1.6052694931292093
1.6156156156156154,0.7068614390626646,-0.19141595703558423,1.605824517896721
1.624024024024024,0.7070850978259224,-0.19141595703558423,1.6063809785537013
1.6324324324324322,0.7073061327797808,-0.19141595703558423,1.6069388588197844
1.6408408408408408,0.7075246526267541,-0.19141595703558423,1.6074981438629252
1.649249249249249,0.7077407660693564,-0.19141595703558423,1.6080588202165789
1.6576576576576576,0.7079545818101015,-0.19141595703558423,1.6086208757002634
1.666066066066066,0.7081662085515029,-0.19141595703558423,1.6091842993435135
1.6744744744744744,0.7083757549960751,-0.19141595703558423,1.6097490813132174
1.6828828828828828,0.7085833298463315,-0.19141595703558423,1.610315212844345
1.6912912912912912,0.7087890418047863,-0.19141595703558423,1.6108826861740724
1.6996996996996996,0.708992999573953,-0.19141595703558423,1.6114514944793001
1.708108108108108,0.7091953118563467,-0.19141595703558423,1.6120216318175626
1.7165165165165164,0.7093960873544798,-0.19141595703558423,1.6125930930713281
1.7249249249249248,0.709595434770867,-0.19141595703558423,1.613165873895696
1.7333333333333332,0.709793462808022,-0.19141595703558423,1.6137399706694735
1.7417417417417416,0.7099902801684589,-0.19141595703558423,1.6143153804496437
1.7501501501501502,0.7101859955546918,-0.19141595703558423,1.6148921009292083
1.7585585585585584,0.7103807176692336,-0.19141595703558423,1.6154701303984114
1.766966966966967,0.7105745552145994,-0.19141595703558423,1.6160494677093347
1.7753753753753752,0.7107676168933026,-0.19141595703558423,1.616630112243849
1.7837837837837838,0.7109600114078573,-0.19141595703558423,1.6172120638849414
1.792192192192192,0.7111518474607766,-0.19141595703558423,1.6177953229913802
1.8006006006006006,0.7113432337545756,-0.19141595703558423,1.6183798903787219
1.809009009009009,0.7115342789917677,-0.19141595703558423,1.618965777361849
1.8174174174174174,0.7117250918748665,-0.19141595703558423,1.6195530281848114
1.8258258258258258,0.7119157811063865,-0.19141595703558423,1.6201416939449573
1.8342342342342342,0.7121064553888411,-0.19141595703558423,1.6207318258863537
1.8426426426426425,0.7122972234247446,-0.19141595703558423,1.621323475255176
1.851051051051051,0.7124881939166102,-0.19141595703558423,1.6219166931604168
1.8594594594594593,0.712679475566953,-0.19141595703558423,1.6225115304399047
1.8678678678678677,0.7128711770782858,-0.19141595703558423,1.623108037531619
1.8762762762762761,0.7130634071531232,-0.19141595703558423,1.623706264350285
1.8846846846846845,0.7132562744939787,-0.19141595703558423,1.624306260169241
1.893093093093093,0.7134498878033666,-0.19141595703558423,1.6249080735075638
1.9015015015015013,0.7136443557838001,-0.19141595703558423,1.6255117520224227
1.9099099099099097,0.713839787137794,-0.19141595703558423,1.62611734240667
1.9183183183183181,0.7140362905678614,-0.19141595703558423,1.626724890291633
1.9267267267267265,0.7142339747765172,-0.19141595703558423,1.6273344401551013
1.935135135135135,0.7144329484662744,-0.19141595703558423,1.627946035234484
