rt_source,rt_target_predicted,ci_lower,ci_upper
2.43,0.749932467474333,-0.3914111266007675,1.8912760615494335
2.454794794794795,0.7710595561985595,-0.3702748612670598,1.9123939736641788
2.47958958958959,0.7953991634549344,-0.3459524530418425,1.9367507799517114
2.5043843843843847,0.8224492039011237,-0.3189265025107251,1.9638249103129726
2.529179179179179,0.851193227210201,-0.2902031617640506,1.9925896161844525
2.553973973973974,0.8806147830552433,-0.2607943344784971,2.0220239005889837
2.578768768768769,0.9096974211093231,-0.23171490374956638,2.0511097459682124
2.6035635635635637,0.9374246910455181,-0.20398111882045333,2.0788305009114896
2.6283583583583585,0.9627801425369005,-0.1786101377079372,2.1041704227817384
2.6531531531531534,0.9847473252565461,-0.15662074166817452,2.1261153921812666
2.677947947947948,1.0023097888775288,-0.1390351962067926,2.14365477396185
2.702742742742743,1.0144530630867101,-0.12688032673115845,2.1557864529045787
2.727537537537538,1.0221223786613716,-0.11923147492210262,2.1634762322448458
2.7523323323323323,1.0292903561019036,-0.11212548949080747,2.170706201694615
2.777127127127127,1.0363933879769485,-0.10512494028628594,2.1779117162401826
2.801921921921922,1.0434317964366933,-0.09822822506134998,2.1850918179347367
2.826716716716717,1.0504059036313225,-0.09143376329925035,2.1922455705618953
2.8515115115115117,1.0573160317110186,-0.08473998353998557,2.199372046962023
2.8763063063063066,1.0641625028259687,-0.0781453366361673,2.206470342288105
2.9011011011011014,1.070945639126359,-0.07164828911794263,2.2135395673706606
2.925895895895896,1.0776657627623745,-0.06524732253384569,2.2205788480585946
2.950690690690691,1.0843231958841977,-0.05894093976918824,2.227587331537584
2.9754854854854855,1.090918260642019,-0.05272765786191291,2.2345641791459507
3.0002802802802804,1.0974512791860154,-0.04660600855968711,2.241508566931718
3.0250750750750752,1.1039225736663807,-0.04057454601144861,2.2484196933442098
3.04986986986987,1.110332466233288,-0.034631837026738665,2.255296769493315
3.074664664664665,1.1166812790369351,-0.028776475548393687,2.262139033622264
3.0994594594594593,1.1229693342275022,-0.023007059005551556,2.2689457274605562
3.1242542542542546,1.1291969539551767,-0.017322215078011904,2.2757161229883653
3.149049049049049,1.1353644603701372,-0.01172058493741801,2.2824495056776923
3.173843843843844,1.1414721756225816,-0.006200821029355819,2.289145172274519
3.1986386386386387,1.1475204218626744,-7.616062380324529e-4,2.2958024499633813
3.2234334334334336,1.1535095212406181,0.004598368513990314,2.302420673967246
3.2482282282282284,1.1594397959066003,0.00988039027962695,2.308999201533574
3.2730230230230233,1.1653115680107955,0.015085731709313155,2.315537404312278
3.297817817817818,1.1711251597033825,0.02021564600271719,2.3220346734040476
3.3226126126126125,1.1768808931345554,0.02527136714075784,2.328490419128353
3.347407407407408,1.18257909045451,0.03025411216413776,2.334904068744882
3.3722022022022022,1.1882200738134032,0.03516508095907467,2.3412750666677318
3.396996996996997,1.1938041653614517,0.040005459015033606,2.3476028717078696
3.421791791791792,1.1993316872488287,0.04477640986729936,2.353886964630358
3.446586586586587,1.204802961625706,0.04947908517238053,2.3601268380790317
3.4713813813813816,1.210218310642289,0.05411461305601839,2.3663220082285594
3.496176176176176,1.215578056448753,0.05868410849325478,2.3724720044042513
3.5209709709709713,1.2208825211952814,0.06318867149132368,2.378576370899239
3.5457657657657657,1.2261320270320595,0.06762938325747725,2.3846346708066415
3.5705605605605606,1.2313268961092658,0.07200730762050278,2.3906464845980286
3.5953553553553554,1.236467450577112,0.07632349169986918,2.396611409454355
3.6201501501501503,1.241554012585763,0.0805789698823891,2.4025290552891367
3.644944944944945,1.2465869042854032,0.08477475633012754,2.4083990522406786
3.66973973973974,1.2515664478262176,0.088911854986367,2.4142210406660682
3.694534534534535,1.2564929653584045,0.09299124406865089,2.419994686648158
3.7193293293293292,1.2613667790321208,0.0970139020970906,2.425719655967151
3.7441241241241245,1.266188210997587,0.100980773683635,2.431395648311539
3.768918918918919,1.2709575834049591,0.10489280247252708,2.437022364337391
3.793713713713714,1.2756752184044369,0.10875090879493232,2.4425995280139414
3.8185085085085086,1.2803414381462048,0.1125560053060446,2.448126870986365
3.8433033033033035,1.2849565647804544,0.11630898191973937,2.4536041476411694
3.8680980980980983,1.289520920457349,0.12001072062820661,2.4590311202864914
3.8928928928928928,1.2940348273270885,0.1236620867372249,2.464407567916952
