rt_source,rt_target_predicted,ci_lower,ci_upper
2.25,1.1759703516738613,0.7632162875273267,1.588724415820396
2.2774674674674675,1.1775348488899486,0.7679292217207496,1.588724415820396
2.304934934934935,1.1794609794043103,0.7727274066510583,1.588724415820396
2.3324024024024026,1.1821103765152212,0.7779656199522278,1.588724415820396
2.3598698698698697,1.185844673520956,0.7839996767262682,1.588724415820396
2.387337337337337,1.191025503719789,0.7911865602904218,1.5908644471491562
2.4148048048048047,1.1980145004099954,0.7998844645491014,1.5961445362708893
2.4422722722722723,1.2071732968898483,0.81045279051012,1.6038938032695766
2.46973973973974,1.218863526457624,0.8232523489586414,1.6144747039566065
2.4972072072072073,1.2334463086519516,0.838644925311814,1.6282476919920892
2.524674674674675,1.251012750781913,0.8567237865768819,1.6453017149869442
2.5521421421421424,1.2709417219696717,0.876871448901017,1.6650119950383264
2.5796096096096095,1.2924960251174422,0.8983558131348153,1.6866362371000692
2.607077077077077,1.3149384631274421,0.9204461149268699,1.7094308113280143
2.6345445445445446,1.3375884302032421,0.9424693211668094,1.732707539239675
2.662012012012012,1.3602229766334202,0.96421093960504,1.7562350136618003
2.6894794794794796,1.3828407806346388,0.9856787435285523,1.7800028177407252
2.716946946946947,1.4054419725246878,1.006882462448829,1.8040014826005466
2.7444144144144147,1.4280266826213575,1.0278319718213753,1.8282213934213396
2.771881881881882,1.4505950412424378,1.048537271665924,1.8526528108189515
2.7993493493493493,1.4731471787057204,1.069008475632718,1.8772858817787228
2.826816816816817,1.4956832253289936,1.0892557545151589,1.9021106961428282
2.8542842842842844,1.51820331143005,1.1092892833768588,1.927117339483241
2.881751751751752,1.5407075673266795,1.1291191927670896,1.9522959418862693
2.909219219219219,1.5631961233366691,1.1487555243523733,1.977636722320965
2.936686686686687,1.5856691097778102,1.1682081911560713,2.003130028399549
2.964154154154154,1.608126656967896,1.1874869424759351,2.0287663714598567
2.9916216216216216,1.630568895224716,1.2066013334436936,2.0545364570057383
3.019089089089089,1.6529959548660567,1.2255606991022248,2.0804312106298886
3.0465565565565567,1.6754079662097108,1.2443741328043996,2.106441799615022
3.074024024024024,1.697805059573469,1.263050468683348,2.13255965046359
3.1014914914914917,1.7201873652751207,1.2815982679046845,2.158776462645557
3.1289589589589593,1.7425550136324566,1.3000258083860425,2.1850842188788704
3.1564264264264263,1.7649081349632665,1.3183410776561455,2.2114751922703872
3.183893893893894,1.7872468595853426,1.3365517685222237,2.2379419506484615
3.2113613613613614,1.8095713178164716,1.3546652772199066,2.2644773584130364
3.238828828828829,1.831881639974449,1.3726887037307431,2.291074576218155
3.2662962962962965,1.8541779563770586,1.3906288539690443,2.317727058785073
3.2937637637637636,1.876460397342092,1.40849224355883,2.344428551125354
3.3212312312312315,1.898729093187343,1.4262851029435633,2.371173083431123
3.3486986986986986,1.9209841742305989,1.444013383593747,2.3979549648674507
3.376166166166166,1.9432257707896519,1.46168276510103,2.4247687764782735
3.4036336336336337,1.965454013182291,1.4792986629694425,2.4516093633951397
3.4311011011011012,1.9876690317263053,1.4968662369368155,2.4784718265157952
3.4585685685685688,2.0098709567394883,1.5143903996799846,2.5053515137989923
3.486036036036036,2.032059918539626,1.5318758257765919,2.53224401130266
3.513503503503504,2.054236047444515,1.549326960814295,2.559145134074735
3.540970970970971,2.0763994737719385,1.5667480305545407,2.586050916989336
3.5684384384384384,2.0985503278396935,1.5841430500723634,2.612957605607024
3.595905905905906,2.12068873996556,1.6015158328071761,2.6398616471239436
3.6233733733733735,2.14281484046734,1.6188699994709492,2.666759681463731
3.650840840840841,2.164928759662811,1.6362089867704293,2.693648532555193
3.678308308308308,2.1870306278697837,1.6535360559090422,2.7205251998305253
3.705775775775776,2.209120575406021,1.6708543008418943,2.7473868499701477
3.733243243243243,2.2311987325893323,1.6881666562638564,2.7742308089148082
3.760710710710711,2.2532652297375058,1.7054759053166872,2.8010545541583243
3.7881781781781783,2.275320197168328,1.7227846870055266,2.8278557073311297
3.815645645645646,2.297363765199591,1.7400955033197572,2.854632027079425
3.8431131131131133,2.3193960641490783,1.7574107260561536,2.881381402242003
3.8705805805805804,2.3414172243345854,1.7747326033453268,2.908101845323844
3.8980480480480484,2.3634273760739086,1.7920632658845588,2.9347914862632587
3.9255155155155155,2.385426649684831,1.8094047328822045,2.9614485664874577
3.9529829829829835,2.407415175485143,1.8267589177202916,2.9880714332499947
3.9804504504504505,2.4293930837926356,1.8441276333426604,3.014658534242611
4.0079179179179185,2.4513605049251,1.8615125973774769,3.0412084124727237
4.035385385385386,2.473317569200328,1.878915437003246,3.06771970139741
4.062852852852853,2.495264406936105,1.896337693567827,3.094191120304383
4.090320320320321,2.5172011484502237,1.9137808269703744,3.120621469930073
4.117787787787788,2.5391279240604767,1.9312462198162077,3.1470096283047457
4.145255255255256,2.561044864084647,1.9487351813545664,3.1733545468147275
4.172722722722723,2.582952098840537,1.966248951209329,3.1996552464717443
4.20019019019019,2.6048497586459254,1.9837887029122254,3.2259108143796253
4.227657657657658,2.626737973818606,2.001355547248407,3.2521204003888053
4.255125125125126,2.6486168746763776,2.0189505354235613,3.278283213929194
4.282592592592593,2.6704865915370117,2.0365746620615104,3.304398521012513
4.31006006006006,2.6923472547183183,2.0542288680414,3.3304656413952367
4.337527527527527,2.7141989945380725,2.0719140431823444,3.3564839458938005
4.364994994994995,2.736041941314077,2.0896310287841153,3.382452853844039
4.392462462462463,2.7578762253641154,2.107380620031278,3.408371830696953
4.41992992992993,2.779701977005972,2.12516356826821,3.434240385743734
4.447397397397397,2.801519326557439,2.14298058315223,3.460058069962648
4.474864864864865,2.8233284043363316,2.160832334691248,3.485824473981415
4.502332332332332,2.8451293406604012,2.1787194551723847,3.5115392261484177
4.5297997997998,2.8669222658474633,2.196642540987865,3.5372019907070618
4.557267267267267,2.8887073102152976,2.214602154363487,3.562812466067108
4.5847347347347345,2.910484604081702,2.2325988249954096,3.588370383167994
4.6122022022022025,2.932254277764462,2.2506330516002615,3.6138755039286625
4.63966966966967,2.954016461581368,2.2687053033834608,3.639327619779275
4.6671371371371375,2.975771285850206,2.2868160214302824,3.66472655027013
4.694604604604605,2.9975188808887783,2.3049656200240882,3.6900721417534683
