rt_source,rt_target_predicted,ci_lower,ci_upper
1.16,0.7100493639314501,-0.5935185205512278,2.013617248414128
1.183083083083083,0.7178235992523477,-0.5852366015989973,2.0208838001036926
1.206166166166166,0.7255737994037655,-0.5769951713967075,2.0281427702042385
1.229249249249249,0.7332759292162232,-0.568818290590964,2.0353701490234104
1.2523323323323323,0.7409059535202411,-0.5607300197589014,2.042541926799384
1.2754154154154154,0.7484398371463385,-0.5527544152106594,2.0496340895033365
1.2984984984984984,0.7558535449250366,-0.5449155297197886,2.056622619569862
1.3215815815815815,0.7631230416868542,-0.5372374130891677,2.063483496462876
1.3446646646646645,0.7702243085607634,-0.5297440941999794,2.070192711321506
1.3677477477477478,0.7771401257763082,-0.5224527970062929,2.0767330485589093
1.3908308308308308,0.7838705561878768,-0.5153634551985445,2.0831045675742983
1.4139139139139139,0.7904183680598182,-0.5084732901011895,2.0893100262208257
1.436996996996997,0.796786329656482,-0.5017795155507846,2.0953521748637485
1.46008008008008,0.8029772092422164,-0.4952793367017624,2.101233755186195
1.4831631631631632,0.8089937750813713,-0.4889699500108081,2.1069575001735505
1.506246246246246,0.8148387954382948,-0.48284854328498417,2.1125261341615738
1.5293293293293293,0.8205150385773369,-0.4769122957373343,2.117942372892008
1.5524124124124123,0.8260252727628458,-0.47115837804997407,2.1232089235756657
1.5754954954954954,0.8313722662591708,-0.46558395244463446,2.128328484962976
1.5985785785785784,0.8365587873306614,-0.4601861727606452,2.133303747421968
1.6216616616616615,0.8415876042416662,-0.4549621845403299,2.1381373930236625
1.6447447447447447,0.846461485256534,-0.44990912512177994,2.142832095634848
1.6678278278278278,0.8511831986396143,-0.4450241237389698,2.1473905210181985
1.6909109109109108,0.8557555126552557,-0.4403043016291862,2.1518153269396976
1.7139939939939939,0.8601811955678077,-0.43574677214771096,2.1561091632833262
1.737077077077077,0.8644630156416184,-0.43134864088972846,2.1602746721729655
1.7601601601601602,0.8686037411410382,-0.42710700581938965,2.164314488101466
1.783243243243243,0.8726061403304155,-0.4230189574059997,2.1682312380668307
1.8063263263263263,0.8764729814740988,-0.4190815789897948,2.172027541937992
1.8294094094094093,0.8802070328364378,-0.41529194906698086,2.1757060147398564
1.8524924924924924,0.8838110626817808,-0.41164714083814147,2.179269266201703
1.8755755755755756,0.8872878392744774,-0.4081442211524482,2.182719899701403
1.8986586586586585,0.8906401308788773,-0.40478025061753187,2.1860605123752865
1.9217417417417417,0.8938707057593284,-0.40155228372876317,2.18929369524742
1.9448248248248248,0.89698233218018,-0.39845736900271334,2.1924220333630733
1.9679079079079078,0.8999777784057809,-0.3954925491147442,2.195448105926306
1.9909909909909909,0.9028598127004808,-0.3926548610406584,2.1983744864416197
2.014074074074074,0.9056312033286283,-0.3899413362023566,2.2012037428596134
2.037157157157157,0.9082947185545727,-0.3873490006174296,2.203938437726575
2.06024024024024,0.9108531266426624,-0.3848748750526255,2.2065811283379504
2.0833233233233233,0.913309195857247,-0.38251597518113245,2.2091343668956265
2.106406406406406,0.9156656944626755,-0.38026931174360334,2.2116007006689546
2.1294894894894894,0.9179253907232972,-0.37813189071286635,2.2139826721594607
2.1525725725725726,0.9200910529034596,-0.3761007134622514,2.2162828192691704
2.175655655655656,0.9221654492675142,-0.3741727769374634,2.218503675472492
2.1987387387387387,0.924151348079808,-0.37234507383195536,2.2206477699915714
2.2218218218218215,0.9260515176046905,-0.3706145927657102,2.2227176279750913
2.244904904904905,0.9278687261065112,-0.3689783184673906,2.224715770680413
2.267987987987988,0.9296057418496189,-0.36743323195978306,2.226644715659021
2.291071071071071,0.9312653330983623,-0.36597631074847625,2.228506976945201
2.314154154154154,0.9328502681170913,-0.36460452901370577,2.2303050652478884
2.337237237237237,0.9343633151701541,-0.3633148578053199,2.232041488145628
2.3603203203203202,0.9358072425218996,-0.36210426524078965,2.2337187502845888
2.3834034034034035,0.9371848184366777,-0.360969716706215,2.2353393535795703
2.4064864864864863,0.9384988111788365,-0.3599081750602736,2.2369057974179465
2.429569569569569,0.9397519890127258,-0.3589166008410446,2.238420578866496
2.4526526526526524,0.940947120202694,-0.35799195247566984,2.239886192881058
2.4757357357357357,0.9420869730130905,-0.35713118649278575,2.241305132518967
2.498818818818819,0.9431743157082642,-0.356331259879225,2.2426798912957535
2.5219019019019018,0.9442119165525642,-0.3555891434800238,2.244012976585152
2.5449849849849846,0.9452025438103396,-0.3549018141782446,2.245306901798924
2.568068068068068,0.9461489657459388,-0.35426624867569245,2.24656418016757
2.591151151151151,0.9470539506237119,-0.3536794235482703,2.247787324795694
2.6142342342342344,0.947920266708007,-0.3531383153272364,2.2489788487432505
2.6373173173173172,0.9487506822631737,-0.3526399005817096,2.250141265108057
2.6604004004004,0.9495479655535606,-0.3521811560024133,2.2512770871095347
2.6834834834834833,0.9503148848435173,-0.3517590584866416,2.252388828173676
2.7065665665665666,0.9510542083973921,-0.3513705852244502,2.253479002019234
2.72964964964965,0.9517687044795345,-0.3510127137860438,2.254550122745113
2.7527327327327327,0.9524611413542937,-0.3506824222103696,2.255604704918957
2.7758158158158155,0.9531342872860179,-0.3503766890949006,2.2566452636669365
2.7988988988988988,0.953790910539057,-0.35009249368659545,2.257674314764709
2.821981981981982,0.95443377937775975,-0.3498268159740452,2.258694374729565
2.8450650650650653,0.9550656620664749,-0.3495766367807883,2.259707960913738
2.868148148148148,0.9556892167577826,-0.3493390479715577,2.2607174814871227
2.891231231231231,0.9563056987751042,-0.3491125452653221,2.2617239428155305
2.914314314314314,0.9569153964586887,-0.3488965937979862,2.2627273867153637
2.9373973973973975,0.957518579006722,-0.34869069732318114,2.263727855336625
2.9604804804804803,0.95811551561739,-0.34849437460929256,2.2647254058440724
2.9835635635635636,0.9587064754888788,-0.3483071466089276,2.2657200975866854
3.0066466466466464,0.9592917278193741,-0.34812853613279826,2.2667119917715466
3.0297297297297296,0.959871541807062,-0.34795806782656746,2.2677011514406917
3.052812812812813,0.9604461866501279,-0.347795268150632,2.268687641450888
3.0758958958958957,0.9610159315467586,-0.34763966536282465,2.2696715284563416
3.0989789789789786,0.961581045695139,-0.3474907895040671,2.270652880894345
3.122062062062062,0.9621417982934563,-0.3473481723869484,2.2716317689738608
3.145145145145145,0.9626984585398951,-0.347211347587259,2.272608264667049
3.1682282282282284,0.963251295632642,-0.3470798504384611,2.273582441703745
3.1913113113113116,0.9638005787698833,-0.34695321802911305,2.2745543755688797
3.214394394394394,0.9643465771498042,-0.34683098920324695,2.2755241435028553
3.2374774774774773,0.9648895599705908,-0.3467127045636943,2.276491824504876
3.2605605605605605,0.9654297964304294,-0.34659790647837563,2.2774574993392345
3.283643643643644,0.9659675557275053,-0.3464861390895434,2.278421250544554
3.306726726726726,0.9665031070600048,-0.3463769483259864,2.279383162445996
3.3298098098098095,0.967036719626114,-0.3462698819182002,2.2803433211704283
3.3528928928928927,0.9675686626240189,-0.3461644894165178,2.2813018146645554
3.375975975975976,0.9680992052519041,-0.3460603222122115,2.2822587327160195
3.3990590590590593,0.9686286167079577,-0.3459569335615563,2.283214166977472
3.4221421421421416,0.9691571661903637,-0.34585387861287686,2.284168210993604
3.445225225225225,0.9696851228973099,-0.34575071451760186,2.285120960312222
3.468308308308308,0.9702127560269798,-0.345647013002786,2.2860725250567455
3.4913913913913914,0.9707403347775614,-0.34554237426704626,2.287023043822169
3.5144744744744747,0.9712681283472402,-0.345436404409734,2.2879726611042144
3.537557557557557,0.971796405934201,-0.34532871215556304,2.288921524023965
3.5606406406406403,0.9723254367366313,-0.34521890880225425,2.2898697822755167
3.5837237237237236,0.9728554899527158,-0.34510660817086847,2.2908175880763
3.606806806806807,0.9733868347806415,-0.34499142655879356,2.2917650961200766
3.62988988988989,0.9739197404185926,-0.3448729826954231,2.2927124635326086
3.6529729729729725,0.9744544760647567,-0.34475089770049694,2.2936598498300103
3.676056056056056,0.9749913109173193,-0.3446247950451228,2.2946074168797614
3.699139139139139,0.9755305141744662,-0.3444943005154758,2.2955553288644084
3.7222222222222223,0.976072355034383,-0.34435904217916646,2.296503752247933
3.7453053053053056,0.9766171026952563,-0.3442186503542838,2.297452855744796
3.768388388388388,0.9771650263552716,-0.34407275758111866,2.2984028102916616
3.7914714714714712,0.977716395212615,-0.34392099859655,2.29935378902178
3.8145545545545545,0.978271478465472,-0.3437630103111111,2.300305967242055
3.8376376376376378,0.9788305453120296,-0.3435984317887222,2.3012595224127814
3.860720720720721,0.979393864950472,-0.34342690422909616,2.3022146341300402
3.8838038038038034,0.9799617065789864,-0.3432480709528086,2.3031714841107815
3.9068868868868867,0.9805343393957587,-0.3430615773890381,2.3041302561805557
3.92996996996997,0.9811120325989736,-0.34286707106597836,2.3050911362639255
3.953053053053053,0.9816950553868192,-0.34266420160390043,2.306054312377539
3.9761361361361356,0.9822836769574792,-0.3424526208781984,2.307019974793157
3.999219219219219,0.9828781665091413,-0.34223200033011536,2.3079883333483977
4.022302302302302,0.98347879323999,-0.342002046448014,2.3089596329279942
4.045385385385385,0.9840858263482123,-0.34176247220196576,2.3099341248983905
4.068468468468469,0.9846995350319933,-0.34151299341745533,2.310912063481442
4.091551551551551,0.9853201884895194,-0.34125332865794455,2.3118937056369835
4.114634634634634,0.9859480559189767,-0.3409831991092701,2.3128793109472237
4.137717717717718,0.9865834065185505,-0.3407023284658709,2.313869141502972
4.160800800800801,0.9872265094864272,-0.34041044281883437,2.314863461791689
4.183883883883884,0.9878776340207926,-0.34010727054575063,2.3158625385873357
4.2069669669669665,0.9885370493198329,-0.3397925422023713,2.3168666408420373
4.23005005005005,0.989205024581733,-0.33946599041606107,2.3178760395795273
4.253133133133133,0.98988182900468,-0.3391273497810263,2.3188910077903864
4.276216216216216,0.9905677317868599,-0.3387763567553318,2.3199118203290516
4.2992992992992995,0.9912630021264576,-0.3384127495596724,2.3209387538125874
4.322382382382382,0.9919679092216596,-0.33803626807790876,2.321972086521228
4.345465465465465,0.9926827222706516,-0.33764665375934944,2.3230120983006524
4.3685485485485485,0.9934077104716198,-0.3372436495227763,2.324059070466016
4.391631631631632,0.9941431430227504,-0.33682699966220164,2.3251132857077024
4.414714714714715,0.9948892891222285,-0.3363964497543508,2.326175027998808
4.437797797797797,0.9956464179682407,-0.33595174656785787,2.3272445825043393
4.460880880880881,0.9964147987589727,-0.3354926379741736,2.328322235492119
4.483963963963964,0.9971947006926103,-0.3350188728601735,2.3294082742453943
4.507047047047047,0.9979863929673394,-0.3345302010424567,2.3305029869771356
4.53013013013013,0.998790144781347,-0.3340263731833317,2.331606662746026
4.553213213213213,0.9996062253328166,-0.33350714070848353,2.3327195913741168
4.576296296296296,1.0004349038199363,-0.3329722557263046,2.333842063366177
4.599379379379379,1.0012764494408917,-0.3324214709488982,2.3349743698306815
4.622462462462463,1.002131131393868,-0.33185453961473477,2.3361168024024703
4.645545545545545,1.0029992188770513,-0.33127121541296023,2.3372696531670627
4.668628628628628,1.0038809810886284,-0.3306712524093469,2.338433214586604
4.6917117117117115,1.0047766872267836,-0.3300544049738896,2.339607779427457
4.714794794794795,1.0056866064897045,-0.32942042771002167,2.340793640689431
4.737877877877878,1.0066110080755768,-0.32876907538547084,2.3419910915366247
4.76096096096096,1.0075501611825841,-0.32810010286472924,2.3432004252298975
4.784044044044044,1.0085043350089153,-0.32741326504313295,2.3444219350609634
4.807127127127127,1.0094737987527556,-0.32670831678256573,2.345655914288077
4.83021021021021,1.0104588216122896,-0.32598501284875514,2.3469026560733344
4.8532932932932935,1.0114596727857048,-0.3252431078501714,2.348162453421581
4.876376376376376,1.0124766214711858,-0.3244823561785257,2.3494355991208975
4.899459459459459,1.0135099368669194,-0.3237025119508521,2.3507223856846906
4.922542542542542,1.0145598881710907,-0.32290332895318063,2.3520231052953617
4.945625625625626,1.0156267445818867,-0.3220845605857863,2.35333804974956
4.968708708708709,1.016710775297493,-0.32124595981002324,2.3546675104050094
4.991791791791791,1.017812249516095,-0.32038727909672304,2.356011778128913
5.014874874874875,1.01893143643588,-0.31950827037616514,2.357371143247925
5.037957957957958,1.0200686052550318,-0.31860868498962014,2.358745895499684
5.061041041041041,1.021224025171738,-0.3176882736424391,2.360136323985915
5.084124124124124,1.0223979653841841,-0.31674678635871745,2.3615427171270857
5.107207207207207,1.023590695090556,-0.3157839724375009,2.362965362618613
5.13029029029029,1.024802483489038,-0.31479958041055345,2.364404547388629
5.153373373373373,1.0260335997778183,-0.31379335800165986,2.3658605575572964
5.176456456456457,1.0272843131550824,-0.31276505208748895,2.367333678397654
5.19953953953954,1.0285548928190158,-0.3117144086599877,2.3688241942980195
5.222622622622623,1.0298456079678042,-0.31064117279031844,2.370332388725927
5.2457057057057055,1.031156727799634,-0.30954508859433094,2.371858544193599
5.268788788788789,1.0324885215126913,-0.308425899199571,2.3734029422249536
5.291871871871872,1.0338412583051608,-0.30728334671381674,2.3749658633241384
5.314954954954955,1.0352152073752299,-0.3061171721951421,2.376547586945602
5.338038038038039,1.0366106379210838,-0.3049271156235118,2.3781483914656794
5.361121121121121,1.0380278191409082,-0.3037129158738934,2.37976855415571
5.384204204204204,1.0394670202328904,-0.3024743106908925,2.381408351156673
5.4072872872872875,1.0409285103952144,-0.30121103666491034,2.383068057455339
5.430370370370371,1.0424125588260673,-0.2999228292098084,2.384747946861943
5.453453453453453,1.043919434723635,-0.2986094225420972,2.386448291989367
5.476536536536536,1.0454494072861031,-0.2972705496616299,2.3881693642338364
5.49961961961962,1.0470027457116569,-0.29590594233380973,2.3899114337571232
5.522702702702703,1.0485797191984834,-0.2945153310732984,2.3916747694702654
5.545785785785786,1.0501805969447684,-0.29309844512924044,2.3934596390187775
5.568868868868869,1.051805648148697,-0.291655012471983,2.395266308769377
5.591951951951952,1.0534551420084564,-0.290184759781297,2.3970950437982097
5.615035035035035,1.0551293477222314,-0.28868741243610363,2.3989461078805663
5.638118118118118,1.056828534488208,-0.28716269450569154,2.4008197634821076
5.661201201201202,1.058552971504573,-0.28561032874243364,2.4027162717515793
5.684284284284284,1.060302927969512,-0.2840300365759969,2.404635892515021
5.707367367367367,1.0620786730812097,-0.2824215381090456,2.406578884271465
5.7304504504504505,1.063880476037854,-0.28078455211442654,2.4085455041901342
5.753533533533534,1.0657086060376297,-0.2791187960338579,2.4105360081091174
5.776616616616617,1.0675633322787228,-0.27742398597808715,2.4125506505355325
5.7996996996996995,1.069444923959319,-0.2756998367285468,2.4145896846471846
5.822782782782783,1.0713536502776042,-0.27394606174048675,2.416653362295695
5.845865865865866,1.0732897804317654,-0.27216237314758795,2.418741934011119
5.868948948948949,1.075253583619988,-0.2703484817680617,2.4208556490080375
5.8920320320320325,1.0772453290404567,-0.2685040971122199,2.422994755193133
5.915115115115115,1.0792652858913592,-0.2666289273915248,2.425159499174243
5.938198198198198,1.0813137233708803,-0.26472267952911466,2.427350126270875
5.961281281281281,1.0833909106772062,-0.26278505917180306,2.4295668805262154
5.984364364364365,1.085497117008523,-0.26081577070354856,2.4318100047205946
6.007447447447448,1.0876326115630168,-0.25881451726039595,2.4340797403864296
6.03053053053053,1.089797663538873,-0.2567810007468896,2.436376327824636
6.053613613613614,1.091992542134278,-0.2547149218539497,2.438700006122506
6.076696696696697,1.0942175165474175,-0.2526159800782217,2.4410510131730567
6.09977977977978,1.096472855976477,-0.25048387374288694,2.443429585695841
6.1228628628628625,1.0987588296196433,-0.24831830001993915,2.4458359592592256
6.145945945945946,1.1010757066751018,-0.24611895495392866,2.448270368304132
6.169029029029029,1.1034237563410378,-0.2438855334871648,2.4507330461692405
6.192112112112112,1.1058032478156383,-0.24161772948638038,2.453224225117657
6.215195195195196,1.1082144502970892,-0.2393152357708639,2.455744136365042
6.238278278278278,1.110657632983576,-0.2369777441420451,2.4582930101091973
6.261361361361361,1.1131330650732845,-0.23460494541454646,2.4608710755611156
6.2844444444444445,1.1156410157644008,-0.2321965294486914,2.463478560977493
6.307527527527528,1.1181817542551113,-0.2297521851844737,2.4661156936946966
6.330610610610611,1.1207555497436006,-0.22727160067698704,2.468782700164188
6.353693693693693,1.1233626714280565,-0.2247544631333107,2.4714798059894236
6.376776776776777,1.1260033885066634,-0.2222004589508626,2.4742072359641893
6.39985985985986,1.128677970177607,-0.2196092737572024,2.4769652141124165
6.422942942942943,1.1313866856390749,-0.21698059245130197,2.4797539637294514
6.4460260260260265,1.1341298040892522,-0.21431409924627598,2.4825737074247805
6.469109109109109,1.1369075947263239,-0.2116094777135733,2.485424667166221
6.492192192192192,1.1397203267484772,-0.20886641082862822,2.488307064325583
6.515275275275275,1.1425682693538977,-0.2060845810179801,2.4912211197257754
6.538358358358359,1.1454516917407709,-0.20326367020785852,2.4941670536894005
6.561441441441442,1.148370863107283,-0.2004033598742272,2.4971450860887936
6.584524524524524,1.1513260526516207,-0.19750333109430684,2.5001554363975482
6.607607607607608,1.1543175295719679,-0.1945632645995612,2.503198323743497
6.630690690690691,1.1573455630665126,-0.19158284083015475,2.50627396696318
6.653773773773774,1.16041042233344,-0.18856173999089032,2.50938258465777
6.676856856856857,1.163512376570935,-0.18549964210862102,2.512524395250491
6.69993993993994,1.1666516949771855,-0.18239622709113656,2.5156996170455077
6.723023023023023,1.1698286467503756,-0.17925117478754538,2.5189084682882967
6.746106106106106,1.1730435010886922,-0.1760641650501289,2.522151167227513
6.7691891891891895,1.176296527190321,-0.17283487779769513,2.525427932178337
6.792272272272272,1.1795879942534486,-0.16956299308042078,2.528738981587318
6.815355355355355,1.1829181714762602,-0.16624819114619505,2.5320845340987157
6.8384384384384385,1.186287328056941,-0.16289015250846028,2.5354648086223426
6.861521521521522,1.1896957331936782,-0.1594885580155605,2.538880024402917
6.884604604604605,1.1931436560846571,-0.1560430889216058,2.5423304010909202
6.907687687687687,1.1966313659280639,-0.152553426958846,2.545816158814974
6.930770770770771,1.2001591319220841,-0.14901925441157138,2.5493375182557396
6.953853853853854,1.2037272232649043,-0.1454402541915365,2.552894700721345
6.976936936936937,1.2073359091547098,-0.1418161099149231,2.5564879282243425
7.00002002002002,1.2109854587896869,-0.1381465059808351,2.560117423560209
7.023103103103103,1.2146761413680214,-0.13443112765134702,2.5637834103873898
7.046186186186186,1.218408226087899,-0.13066966113310197,2.5674861133088998
7.069269269269269,1.222181982147506,-0.12686179366046613,2.571225757955478
7.092352352352353,1.2259976787450286,-0.12300721358025801,2.575002571070315
7.115435435435436,1.2298555850786517,-0.11910561043804946,2.5788167805953526
7.138518518518518,1.2337559703465615,-0.11515667506604577,2.582668615759169
7.1616016016016015,1.2376991037469447,-0.1111600996725628,2.5865583071664524
7.184684684684685,1.241685254477987,-0.10711557793310145,2.590486086889076
7.207767767767768,1.2457146917378739,-0.10302280508303108,2.594452188558779
7.230850850850851,1.2497876847247917,-0.09888147801188762,2.5984568474614713
7.253933933933934,1.253904502636926,-0.0946912953593031,2.602500300633155
7.277017017017017,1.2580654146724628,-0.09045195761256686,2.6065827869574925
7.3001001001001,1.262270690029588,-0.08616316720583583,2.6107045472650117
7.3231831831831835,1.2665205979064873,-0.08182462862099715,2.6148658244339718
7.346266266266267,1.2708154075013478,-0.07743604849019992,2.6190668634928955
7.369349349349349,1.2751553880123534,-0.07299713570006428,2.623307911724771
7.392432432432432,1.279540808637692,-0.0685076014975674,2.6275892187729513
7.415515515515516,1.2839719385755481,-0.06396715959764254,2.631911036748739
7.438598598598599,1.2884490470241092,-0.05937552629246978,2.6362736203406882
7.461681681681681,1.29297240318156,-0.05473242056249994,2.64067722692562
7.484764764764765,1.2975422762460858,-0.050037564189197914,2.645122116681369
7.507847847847848,1.3021589354158742,-0.045290681869528226,2.6496085527012765
7.530930930930931,1.30682264988911,-0.040491501332201585,2.654136801110422
7.554014014014014,1.3115336888639797,-0.03563975345567294,2.6587071311836326
7.577097097097097,1.3162923215386688,-0.030735172387920118,2.6633198154652575
7.60018018018018,1.3210988171113633,-0.025777495668005912,2.6679751298907326
7.623263263263263,1.3259534447802492,-0.020766464381820615,2.672673353942319
7.646346346346347,1.3308564737435127,-0.01570184007980524,2.6774147875668306
7.66942942942943,1.3358081731993396,-0.010583431804309207,2.6821997782029885
7.692512512512512,1.3408088979755506,-0.00541097256525247,2.6870287685163534
7.7155955955955955,1.345859371792908,-1.838287385642623e-4,2.69190257232438
7.738678678678679,1.350960417688926,0.005098730402849583,2.6968221049750025
7.761761761761762,1.3561128587025144,0.010437433417817221,2.7017882839872116
7.784844844844845,1.3613175178725812,0.015833003907432586,2.7068020318377295
7.807927927927928,1.3665752182380342,0.02128612777691541,2.7118643086991527
7.831011011011011,1.3718867828377823,0.026797465496401385,2.7169761001791635
7.854094094094094,1.3772530347107348,0.03236767675123198,2.722138392670238
