rt_source,rt_target_predicted,ci_lower,ci_upper
1.382,2.3215170211202545,1.6488102973060759,2.994223744934433
1.3887847847847847,2.322284932381238,1.6498396721827109,2.9947301925797647
1.3955695695695696,2.3230528436422224,1.6508685464010724,2.9952371408833725
1.4023543543543542,2.3238207549032066,1.6518969193778195,2.9957445904285938
1.409139139139139,2.3245886661641895,1.6529247905298279,2.996252541798551
1.4159239239239239,2.325356577425173,1.6539521592741977,2.9967609955761487
1.4227087087087087,2.326124488686157,1.6549790250282523,2.9972699523440616
1.4294934934934933,2.32689239994714,1.6560053872095457,2.997779412684734
1.4362782782782781,2.3276603112081227,1.6570312452358698,2.9982893771803756
1.443063063063063,2.328428222469105,1.6580565985252547,2.9987998464129557
1.4498478478478478,2.329196133730087,1.659081446495977,2.999310820964197
1.4566326326326324,2.329964044991069,1.6601057885665644,2.9998223014155734
1.4634174174174173,2.3307319562520505,1.6611296241557971,3.000334288348304
1.470202202202202,2.3314998675130316,1.6621529526827177,3.000846782343346
1.476986986986987,2.3322677787740123,1.663175773566632,3.0013597839813926
1.4837717717717718,2.333035690034992,1.6641980862271157,3.001873293842868
1.4905565565565564,2.3338036012959718,1.665219890084021,3.0023873125079223
1.4973413413413412,2.3345715125569493,1.6662411845574758,3.0029018405564227
1.504126126126126,2.3353394238179277,1.6672619690678985,3.0034168785679567
1.510910910910911,2.3361073350789052,1.6682822430359918,3.0039324271218186
1.5176956956956955,2.336875246339882,1.6693020058827548,3.004448486797009
1.5244804804804803,2.3376431576008576,1.670321257029486,3.004965058172229
1.5312652652652652,2.3384110688618334,1.6713399958977893,3.0054821418258775
1.53805005005005,2.339178980122807,1.6723582219095752,3.0059997383360386
1.5448348348348349,2.3399468913837795,1.6733759344870718,3.0065178482804873
1.5516196196196195,2.3407148026447526,1.674393133052827,3.0070364722366785
1.5584044044044043,2.3414827139057244,1.675409817029711,3.007555610781738
1.5651891891891891,2.342250625166694,1.6764259858409232,3.0080752644924647
1.5719739739739738,2.3430185364276643,1.6774416389100024,3.0085954339453265
1.5787587587587586,2.3437864476886316,1.6784567756608206,3.0091161197164427
1.5855435435435434,2.3445543589496,1.6794713955176024,3.0096373223815975
1.5923283283283283,2.345322270210566,1.6804854979049149,3.010159042516217
