rt_source,rt_target,compound_id
5.97,5.36,"InChI=1S/C10H10O4/c1-14-9-6-7(2-4-8(9)11)3-5-10(12)13/h2-6,11H,1H3,(H,12,13)"
10.34,9.94,"InChI=1S/C15H10O6/c16-8-3-1-7(2-4-8)15-14(20)13(19)12-10(18)5-9(17)6-11(12)21-15/h1-6,16-18,20H"
8.91,8.44,"InChI=1S/C15H10O6/c16-8-4-11(19)15-12(20)6-13(21-14(15)5-8)7-1-2-9(17)10(18)3-7/h1-6,16-19H"
8.93,8.43,"InChI=1S/C15H10O7/c16-7-4-10(19)12-11(5-7)22-15(14(21)13(12)20)6-1-2-8(17)9(18)3-6/h1-5,16-19,21H"
3.5149999999999997,3.08,"InChI=1S/C16H18O9/c17-9-3-1-8(5-10(9)18)2-4-13(20)25-12-7-16(24,15(22)23)6-11(19)14(12)21/h1-5,11-12,14,17-19,21,24H,6-7H2,(H,22,23)"
6.86,6.34,"InChI=1S/C21H20O11/c22-7-13-15(26)17(28)18(29)21(31-13)32-20-16(27)14-11(25)5-10(24)6-12(14)30-19(20)8-1-3-9(23)4-2-8/h1-6,13,15,17-18,21-26,28-29H,7H2"
6.28,5.78,"InChI=1S/C21H20O11/c22-7-16-18(27)19(28)20(29)21(32-16)30-9-4-12(25)17-13(26)6-14(31-15(17)5-9)8-1-2-10(23)11(24)3-8/h1-6,16,18-25,27-29H,7H2"
6.12,5.54,"InChI=1S/C21H20O12/c22-6-13-15(26)17(28)19(30)21(33-13)31-8-4-11(25)14-12(5-8)32-20(18(29)16(14)27)7-1-2-9(23)10(24)3-7/h1-5,13,15,17,19,21-26,28-30H,6H2"
6.6,6.53,"InChI=1S/C27H30O15/c1-9-17(31)20(34)22(36)26(39-9)38-8-15-18(32)21(35)23(37)27(41-15)42-25-19(33)16-13(30)6-12(29)7-14(16)40-24(25)10-2-4-11(28)5-3-10/h2-7,9,15,17-18,20-23,26-32,34-37H,8H2,1H3"
5.99,5.37,"InChI=1S/C27H30O16/c1-8-17(32)20(35)22(37)26(40-8)39-7-15-18(33)21(36)23(38)27(42-15)43-25-19(34)16-13(31)5-10(28)6-14(16)41-24(25)9-2-3-11(29)12(30)4-9/h2-6,8,15,17-18,20-23,26-33,35-38H,7H2,1H3"
10.09,10.83,"InChI=1S/C42H72O14/c1-20(2)10-9-13-42(8,52)21-11-15-40(6)28(21)22(45)16-26-39(5)14-12-27(46)38(3,4)35(39)23(17-41(26,40)7)53-37-34(32(50)30(48)25(19-44)55-37)56-36-33(51)31(49)29(47)24(18-43)54-36/h10,21-37,43-52H,9,11-19H2,1-8H3"
8.07,8.24,"InChI=1S/C42H72O14/c1-20(2)10-9-13-42(8,56-37-34(52)32(50)30(48)25(19-44)55-37)21-11-15-40(6)28(21)22(45)16-26-39(5)14-12-27(46)38(3,4)35(39)23(17-41(26,40)7)53-36-33(51)31(49)29(47)24(18-43)54-36/h10,21-37,43-52H,9,11-19H2,1-8H3"
