rt_source,rt_target_predicted,ci_lower,ci_upper
1.89,0.7084959072796416,-0.9853115091371502,2.4023033236964335
1.913113113113113,0.7645302712357184,-0.9264556795645241,2.455516222035961
1.9362262262262262,0.8201471925415821,-0.8681475793845296,2.5084419644676936
1.9593393393393392,0.8749292285470186,-0.8108055725225828,2.56066402961662
1.9824524524524523,0.9284589366018144,-0.7548479592516003,2.6117658324552293
2.0055655655655653,0.98031887405575735,-0.700692897540871,2.6613306456523858
2.028678678678679,1.0300915982586336,-0.6487584647635525,2.7089416612808197
2.051791791791792,1.0773596665602283,-0.599462598019681,2.7541819311401374
2.074904904904905,1.12170563631033,-0.5532230343977964,2.796634307018456
2.098018018018018,1.1627120648587235,-0.5104573296300969,2.8358814593475437
2.121131131131131,1.1999615095551963,-0.4715828864884819,2.8715059055988745
2.144244244244244,1.2330512226575379,-0.4370022196995189,2.9031046650145944
2.167357357357357,1.2619652723685824,-0.4067307947169725,2.9306613394541374
2.1904704704704705,1.2871037900854967,-0.38036772952731224,2.9545753096983054
2.2135835835835835,1.3088874613068333,-0.35749125697059614,2.9752661795842625
2.2366966966966966,1.3277369715311487,-0.33767927901180705,2.9931532220741044
2.2598098098098096,1.3440730062569972,-0.32050937277928115,3.0086553852932756
2.2829229229229226,1.3583162509829334,-0.30555879821897336,3.02219130018484
2.306036036036036,1.3708873912075128,-0.2924044999960633,3.034179282411089
2.329149149149149,1.3822071124292907,-0.28062311920859884,3.0450373440671803
2.352262262262262,1.3926922275485922,-0.26979487437454086,3.0551793294717253
2.3753753753753752,1.4025960761785385,-0.2596631771241349,3.0648553294812118
2.3984884884884883,1.4119518442928018,-0.25019133055707465,3.0740950191426784
2.4216016016016013,1.4207771933718987,-0.24135790709652039,3.0829122938403177
2.4447147147147144,1.4290897848963495,-0.23314123498341544,3.0913208047761147
2.467827827827828,1.4369072803466725,-0.22551941121521146,3.0993339719085564
2.490940940940941,1.4442473412033854,-0.2184703151642131,3.1069649975709837
2.514054054054054,1.4511276289470076,-0.21197162283791515,3.1142268807319304
2.537167167167167,1.457565805058058,-0.20600082174344148,3.1211324318595572
2.5602802802802804,1.4635795310170545,-0.20053522777385324,3.1276942898079625
2.5833933933933935,1.4691864683045164,-0.19555204700169537,3.1339249836107284
2.6065065065065065,1.4744042784009623,-0.19102841367385803,3.1398369704757827
2.6296196196196195,1.4792506227869098,-0.1869413788630494,3.145442624436869
2.6527327327327326,1.4837431629428792,-0.1832680067254968,3.150754332611255
2.6758458458458456,1.4878995603493865,-0.1799853513329137,3.1557844720316868
2.6989589589589587,1.4917374764869546,-0.17707049631347882,3.160545449287388
2.722072072072072,1.4952745728360983,-0.17450063573820795,3.1650497814104046
2.745185185185185,1.4985285108773378,-0.17225300005182942,3.1693100218065053
2.768298298298298,1.5015169520911915,-0.1703048545605068,3.17333875874289
2.7914114114114112,1.5042575579581785,-0.16863351477124078,3.177148630687598
2.8145245245245247,1.5067679899588156,-0.16721647689028218,3.1807524568079133
2.8376376376376378,1.5090659095736245,-0.16603144647616208,3.184163265623411
2.860750750750751,1.5111689782831217,-0.16505623500931188,3.1873941915755553
2.883863863863864,1.513094857567826,-0.16426876073112484,3.1904584758667767
2.906976976976977,1.5148612089082567,-0.16364705476689778,3.193369472583411
2.93009009009009,1.5164856937849323,-0.16316926718448554,3.19614065475435
2.953203203203203,1.517985973678371,-0.1628136729991596,3.1987856203559017
2.976316316316316,1.519379710069092,-0.162558678134765,3.201318098272949
2.999429429429429,1.5206845644376135,-0.16238282535246862,3.2037519542276955
3.0225425425425425,1.5219181982644538,-0.1622648599477443,3.206101256476652
3.0456556556556555,1.5230982730301326,-0.16218393904752793,3.208380485107793
3.068768768768769,1.5242424502151681,-0.16211945748545942,3.2106043579157957
3.091881881881882,1.5253683913000782,-0.1620509813013118,3.212787763901468
3.114994994994995,1.5264937577653828,-0.16195824874685738,3.2149457642776227
3.138108108108108,1.5276362110915993,-0.16182117131658713,3.2170935934997855
3.161221221221221,1.5288134127592474,-0.16161983481218178,3.2192466603306764
3.184334334334334,1.5300430242488456,-0.16133450044955122,3.2214205489472425
3.2074474474474473,1.5313427070409111,-0.1609456060167589,3.223631020098581
3.2305605605605603,1.5327301226159646,-0.16043376709059576,3.225894012322525
3.2536736736736733,1.5342229324545233,-0.15977977831919654,3.2282256432282432
3.276786786786787,1.5358387980371067,-0.15896461477712043,3.2306422108513337
3.2998998998999,1.537595380844233,-0.15796943339907554,3.2331601950875415
3.323013013013013,1.5395103423564211,-0.15677557449781698,3.2357962592106593
3.3461261261261264,1.5416013440541891,-0.15536456337099458,3.238567251479373
3.3692392392392394,1.5438860474180565,-0.15371811200135665,3.2414902068374696
3.3923523523523524,1.546382113928541,-0.15181812085389423,3.244582348710976
3.4154654654654655,1.5491059249128036,-0.1496479821150336,3.247859831940641
3.4385785785785785,1.5520591116794789,-0.14720627182983126,3.251324495188789
3.4616916916916916,1.555233851591626,-0.14450135820771903,3.254969061390971
3.4848048048048046,1.558622167217414,-0.1415419437963641,3.2587862782311925
3.5079179179179176,1.5622160811250123,-0.1383369055126844,3.262769067762709
3.5310310310310307,1.5660076158825889,-0.13489529217160712,3.266910523936785
3.554144144144144,1.5699887940583126,-0.1312263221330905,3.2712039102497155
3.577257257257257,1.5741516382203522,-0.12733938106224185,3.2756426575029463
3.6003703703703702,1.5784881709368759,-0.12324401979713784,3.2802203616708896
3.6234834834834837,1.5829904147760532,-0.1189499635691611,3.2849307931212675
3.6465965965965967,1.5876503923060516,-0.11446727454505568,3.2897680591571588
3.6697097097097098,1.592460126095041,-0.10980629799913277,3.294726550189215
3.692822822822823,1.5974116387111892,-0.10497751937943534,3.2998007968018137
3.715935935935936,1.6024969527226653,-0.09999169641484684,3.3049856018601775
3.739049049049049,1.6077080906976382,-0.09485981805534571,3.310275999450622
3.762162162162162,1.613037075204276,-0.08959306631397701,3.315667216722529
3.785275275275275,1.618475928810747,-0.08420282353031738,3.3211546811518113
3.8083883883883884,1.624016674085222,-0.07870058565973514,3.3267339338301793
3.8315015015015015,1.6296513335958667,-0.07309800394237165,3.332400671134105
3.8546146146146145,1.6353719299108516,-0.06740672738576325,3.3381505872074664
3.877727727727728,1.641170485598345,-0.06163836992797256,3.3439793411246628
3.900840840840841,1.6470390232265164,-0.055804497501914074,3.349882543954947
