rt_source,rt_target_predicted,ci_lower,ci_upper
0.8,1.0120268525961331,0.8414413430595113,1.182612362132755
0.8148148148148149,1.0134382928710213,0.8433231291474166,1.183553456594626
0.8296296296296297,1.0153038001926318,0.8456005588550437,1.1850070415302199
0.8444444444444444,1.0180774416076859,0.848727268593831,1.1874276146215408
0.8592592592592593,1.0222132841629052,0.8531570321206845,1.191269536205126
0.8740740740740741,1.028165394905014,0.8593437605019514,1.1969870293080767
0.888888888888889,1.0363868498181539,0.8677405180437527,1.205033181592555
0.9037037037037038,1.0471747474066941,0.878644574438631,1.2157049203747574
0.9185185185185185,1.0605016138604628,0.8920288382153463,1.2289743895055794
0.9333333333333333,1.076299475032856,0.9078259359019836,1.2447730141637285
0.9481481481481482,1.0945003567772684,0.9259687096305403,1.2630320039239966
0.962962962962963,1.1150362849470967,0.9463902158291428,1.2836823540650506
0.9777777777777779,1.1378392853957349,0.9690237211102384,1.3066548496812314
0.9925925925925926,1.1628413839765788,0.9938026947333448,1.3318800732198128
1.0074074074074075,1.189974606543025,1.0206607997754014,1.3592884133106486
1.0222222222222221,1.2191709789484673,1.0495318832337517,1.3888100746631828
1.037037037037037,1.2503625270463021,1.0803499651993391,1.4203750888932651
1.0518518518518518,1.2834812766899244,1.1130492272450645,1.4539133261347843
1.0666666666666667,1.3184592537327302,1.1475640001777925,1.489354507287668
1.0814814814814815,1.355228484028114,1.18382875130239,1.5266282167538379
1.0962962962962963,1.3937209934294719,1.221778071342532,1.5656639155164118
1.1111111111111112,1.4338688077901998,1.2613466611564341,1.6063909544239654
1.125925925925926,1.4756039529636915,1.302469318376362,1.648738587551021
1.1407407407407408,1.5188584548033435,1.3450809240894586,1.6926359855172284
1.1555555555555554,1.5635643391625509,1.389116429664372,1.7380122486607297
1.1703703703703705,1.6096536318947108,1.434510843814171,1.7847964199752506
1.1851851851851851,1.6570583588532155,1.4811992199712685,1.8329174977351625
1.2,1.7057105458914623,1.5291166440352428,1.8823044477476818
1.2148148148148148,1.7555422188628467,1.5781982225397315,1.9328862151859618
1.2296296296296296,1.8064854036207643,1.6283790712704658,1.9845917359710628
1.2444444444444445,1.8584721260186097,1.679594304353075,2.0373499476841443
1.2592592592592593,1.9114344119097788,1.7317790238169575,2.0910898000026
1.2740740740740741,1.965304287147667,1.7848683096300677,2.145740264665266
1.288888888888889,2.0200137775856692,1.8387972101894363,2.2012303449819024
1.3037037037037038,2.0754949090771815,1.8935007332431446,2.2574890849112186
1.3185185185185184,2.1316797074755987,1.948913837211687,2.3144455777395105
1.3333333333333335,2.188500198634317,2.0049714228699305,2.3720289743987033
1.348148148148148,2.245888408406731,2.0616083253451287,2.4301684914683332
1.362962962962963,2.3037763626462366,2.118759306381752,2.4887934189107215
1.3777777777777778,2.36209608720623,2.1763590468198335,2.5478331275926265
1.3925925925925926,2.420779607940106,2.2343421392303675,2.607217076649844
1.4074074074074074,2.479758950701258,2.2926430806485887,2.6668748207539275
1.422222222222222,2.5389661413430837,2.35119626534381,2.7267360173423576
1.4370370370370371,2.5983332057189803,2.4099359775626876,2.786730433875273
1.4518518518518517,2.6577921696823372,2.4687963841813394,2.846787955183335
1.4666666666666668,2.7172750590865578,2.5277115272004274,2.906838590972688
1.4814814814814814,2.77671389978503,2.5866153160161813,2.9668124835538787
1.4962962962962962,2.8360407176311546,2.6454415193994203,3.026639915862889
1.511111111111111,2.895187538478323,2.704123757113573,3.0862513198430737
1.525925925925926,2.9540863881799355,2.7625954911019535,3.1455772852579176
1.5407407407407407,3.0126692925893823,2.8207899414741537,3.204548643704611
1.5555555555555556,3.070868277560062,2.878639447690933,3.263097107429191
1.5703703703703704,3.1286153689453693,2.9360757915358566,3.321154946354882
1.585185185185185,3.1858471355479963,2.9930351319029023,3.3786591391930902
1.6,3.2425431658831805,3.0494964896665806,3.4355898420997804
1.6148148148148147,3.2987067657200475,3.105462448713682,3.491951082726413
1.6296296296296298,3.354341488753663,3.16093568961121,3.547747287896116
1.6444444444444444,3.4094508886790815,3.215918744218035,3.602983033140128
1.6592592592592592,3.464038519191368,3.2704139978012847,3.6576630405814514
1.674074074074074,3.5181079339855783,3.3244236907692706,3.711792177201886
1.6888888888888889,3.571662686756776,3.377949920060112,3.7653754534534394
1.7037037037037037,3.6247063312000196,3.430994640226283,3.818418022173756
1.7185185185185183,3.677242421010367,3.4835596642572537,3.8709251777634806
1.7333333333333334,3.7292745098828832,3.535646662468362,3.9229023572974047
1.748148148148148,3.7808061515126252,3.5872569004756127,3.9743554025496377
1.762962962962963,3.8318408995946545,3.63839099098567,4.025290808203638
1.7777777777777777,3.882382307824029,3.689049423892866,4.075715191755192
1.7925925925925925,3.9324339298958098,3.7392326507758176,4.125635209015802
1.8074074074074074,3.98199931950506,3.788941097814779,4.175057541195341
1.8222222222222222,4.031082030346837,3.8381751786746103,4.223988882019063
1.837037037037037,4.079685616116198,3.8869353073822044,4.272435924850191
1.8518518518518519,4.127813630508208,3.9352219112157187,4.320405349800697
1.8666666666666667,4.175469627217924,3.9830354436111928,4.367903810824656
1.8814814814814815,4.222657159940409,4.030376397080663,4.4149379228001555
1.8962962962962961,4.26937978237072,4.0772453161241105,4.46151424861733
1.911111111111111,4.31564104820392,4.123642810106258,4.507639286301583
1.9259259259259258,4.361444511135069,4.1695695660581515,4.5533194562119865
1.9407407407407407,4.406793724859225,4.215026361352906,4.5985610883655434
1.9555555555555555,4.451692243071448,4.260014076195263,4.643370409947632
1.9703703703703703,4.4961436194668,4.304533705855715,4.687753533077884
