rt_source,rt_target_predicted,ci_lower,ci_upper
2.28,2.4019936825195303,1.1969555547206032,3.6070318103184573
2.3028728728728725,2.4159781466647114,1.2116776305478887,3.6202786627815344
2.3257457457457456,2.430121146626016,1.2265374518368148,3.6337048414152173
2.348618618618618,2.4445812182195636,1.2416935082061888,3.6474689282329384
2.3714914914914913,2.459516897261477,1.2573042897587428,3.661729504764211
2.394364364364364,2.475086719567878,1.2735282870939721,3.6766451520417833
2.417237237237237,2.4914492209548893,1.2905239969747953,3.692374444934983
2.4401101101101097,2.5087629372386324,1.3084499226782507,3.709075951799014
2.462982982982983,2.52718640423523,1.3274645719677896,3.7269082365026707
2.4858558558558554,2.546878157760802,1.3477264577513355,3.746029857770269
2.5087287287287285,2.5679779543690113,1.3693753205477677,3.766580588190255
2.531601601601601,2.590370122722063,1.392295477911142,3.7884447675329835
2.5544744744744743,2.6137546690388374,1.416186933230279,3.8113224048473957
2.577347347347347,2.637827517580732,1.440745619391448,3.8349094157700163
2.60022022022022,2.662284592609149,1.4656674807881516,3.8589017044301466
2.6230930930930927,2.6868218183854884,1.4906484730370715,3.8829951637339053
2.645965965965966,2.711143867659103,1.5153933117137661,3.90689442360444
2.6688388388388384,2.7351146591511797,1.5397659702526647,3.9304633480496944
2.6917117117117115,2.7587370337403563,1.5637693562598447,3.953704711220868
2.714584584584584,2.782018492261468,1.5874110490573807,3.976625935465555
2.7374574574574573,2.804966535549345,1.6106986396400422,3.999234431458648
2.76033033033033,2.827588664438825,1.6336397308059212,4.0215375980717285
2.783203203203203,2.849892379764738,1.6562419375017823,4.043542822027693
2.8060760760760757,2.871885182361919,1.6785128867078047,4.065257478016034
2.8289489489489488,2.893574573065203,1.7004602172669863,4.08668892886342
2.8518218218218214,2.9149680527094226,1.72209157822547,4.107844527193375
2.8746946946946945,2.9360731221294123,1.7434146275370872,4.128731616721737
2.897567567567567,2.956897282160002,1.7644370333200683,4.149357530999936
2.9204404404404403,2.9774480336360294,1.7851664738296145,4.169729593442444
2.943313313313313,2.997732877392329,1.8056106373037204,4.1898551174809375
2.966186186186186,3.0177593142637327,1.825777221801469,4.209741406725996
2.9890590590590587,3.0375348450850725,1.8456739350339053,4.22939575513624
3.0119319319319318,3.0570669706911837,1.8653084941875848,4.248825447194783
3.0348048048048044,3.0763631919168986,1.8846886257409003,4.2680377580928965
3.0576776776776775,3.0954310095970556,1.9038220652733318,4.28703995392078
