rt_source,rt_target_predicted,ci_lower,ci_upper
1.41,0.6422542482379864,-3.9720840963211894,5.256592592797162
1.4370570570570569,0.6514961780329981,-3.9622756833446893,5.265268039410685
1.464114114114114,0.6606605798051342,-3.952561548986544,5.273882708596812
1.491171171171171,0.6696699255315178,-3.943019231418412,5.282359082481448
1.5182282282282282,0.678446687189274,-3.9337262688884347,5.290619643266982
1.5452852852852852,0.6869133367555261,-3.924760197784254,5.298586871295306
1.5723423423423424,0.6949923462073991,-3.9161985518854734,5.306183244300271
1.5993993993993993,0.7026061875220162,-3.9081188623223095,5.3133312373663415
1.6264564564564563,0.709677436949894,-3.900598552043223,5.3199534259430115
1.6535135135135135,0.716170337871734,-3.8936733726593653,5.3260140484028335
1.6805705705705705,0.7221542790781098,-3.8872739257998195,5.331582483956039
1.7076276276276277,0.72771497826003,-3.8813144790533185,5.336744435573379
1.7346846846846846,0.7329381531085023,-3.875709294202754,5.341585600419759
1.7617417417417416,0.7379095213145361,-3.8703726268287517,5.3461916694578235
1.7887987987987988,0.7427135374724436,-3.8652199892023846,5.350647064147272
1.8158558558558557,0.7473971365647694,-3.8602044065410936,5.354998679670633
1.842912912912913,0.7519643223096555,-3.8553218284694513,5.359250473088762
1.86996996996997,0.7564167468348895,-3.85057054927472,5.3634040429445
1.8970270270270269,0.7607560622682605,-3.8459488563957764,5.3674609809322975
1.924084084084084,0.764983920737556,-3.841455030279302,5.3714228717544135
1.9511411411411412,0.7691019743705657,-3.837087344392474,5.375291293133605
1.9781981981981982,0.7731118752950775,-3.8328440652836573,5.379067815873812
2.005255255255255,0.7770152756388793,-3.8287234526473766,5.382754003925135
2.032312312312312,0.7808138275297606,-3.8247237593935424,5.386351414453063
2.059369369369369,0.7845091830955088,-3.8208432317209433,5.389861597911961
2.0864264264264265,0.788102994463914,-3.8170801091949684,5.393286098122797
2.1134834834834835,0.7915969137627625,-3.813432624829577,5.396626452355102
2.1405405405405404,0.7949925931198444,-3.8098990051734862,5.399884191413175
2.167597597597598,0.7982916846629473,-3.806477470400581,5.403060839726476
2.194654654654655,0.8014958405198599,-3.803166234404518,5.406157915444238
2.221711711711712,0.8046067128183716,-3.799963504897525,5.409176930534269
2.2487687687687687,0.8076259536862688,-3.796867483513384,5.4121193908859215
2.2758258258258257,0.8105552152513412,-3.79387636591457,5.414986796417252
2.3028828828828827,0.8133961496413777,-3.790988341903545,5.4177806411863
2.32993993993994,0.816150408984166,-3.7882015955382045,5.4205024135065365
2.356996996996997,0.8188196454074949,-3.7855143052514206,5.423153596066411
2.384054054054054,0.8214055110391519,-3.7829246446344182,5.425735666712722
2.4111111111111114,0.823909658006928,-3.7804307858079533,5.428250101821809
2.4381681681681684,0.8263337384386087,-3.7780308975917585,5.430698374468976
2.4652252252252254,0.828679404461984,-3.7757231444134662,5.433081953337434
2.4922822822822823,0.8309483082048428,-3.7735056864111614,5.435402302820847
2.5193393393393393,0.8331421017949721,-3.7713766795396566,5.437660883129601
2.5463963963963963,0.8352624373601615,-3.769334275679216,5.439859150399539
2.5734534534534532,0.83731096702819785,-3.7673766227467334,5.441998556803129
2.6005105105105106,0.8392893429268719,-3.765501864809334,5.444080550663077
2.6275675675675676,0.8411992171839713,-3.763708142200404,5.446106576568347
2.6546246246246246,0.8430422419272832,-3.7619935916380287,5.448078075492595
2.681681681681682,0.8448200692845977,-3.760356346345813,5.449996484915009
2.708738738738739,0.8465343513837031,-3.758794536176103,5.45186323894351
2.735795795795796,0.8481867403523861,-3.7573062877355485,5.45367976844032
2.762852852852853,0.8497788883184384,-3.755889724513048,5.455447501149925
2.78990990990991,0.8513124474096447,-3.754542967010023,5.457167861829312
2.816966966966967,0.8527890697537959,-3.753264132873017,5.458842272380609
2.8440240240240238,0.8542104074786814,-3.7520513370286253,5.460472151985988
2.871081081081081,0.8555781127120855,-3.7509026918207278,5.462058917244899
2.898138138138138,0.8568938375818002,-3.7498163071499904,5.4636039823135905
2.9251951951951956,0.8581592342156131,-3.7487902906156942,5.46510875904692
2.9522522522522525,0.8593759547413119,-3.7478227491117293,5.466574658594353
2.9793093093093095,0.8605456512866873,-3.7469117977283974,5.468003100301772
3.0063663663663664,0.8616699759795254,-3.746055554613661,5.469395506572712
3.0334234234234234,0.8627505809476159,-3.7452521369839453,5.470753298879178
3.0604804804804804,0.8637891183187463,-3.7444996611890513,5.472077897826544
3.0875375375375373,0.8647872402207054,-3.743796242792527,5.473370723233938
3.1145945945945948,0.8657465987812825,-3.7431399966530905,5.474633194215656
3.1416516516516517,0.866668846128264,-3.7425290370070927,5.475866729263621
3.1687087087087087,0.8675556343894405,-3.7419614775520205,5.477072746330902
3.195765765765766,0.8684086156926012,-3.741435431531025,5.478252662916228
3.222822822822823,0.8692294421655298,-3.740949011818504,5.479407896149564
3.24987987987988,0.8700197659360208,-3.7405003310066633,5.480539862878705
3.276936936936937,0.8707812391318585,-3.7400875014931563,5.481649979756873
