rt_source,rt_target_predicted,ci_lower,ci_upper
1.2,0.6955132613692492,0.4244194180658666,0.9666071046726318
1.2173673673673673,0.6998178524319019,0.4287609240987653,0.9708747807650384
1.2347347347347346,0.7041224434945549,0.43310235397815,0.9751425330109598
1.2521021021021022,0.7084270345572075,0.43744370767296176,0.9794103614414531
1.2694694694694695,0.7127316256198604,0.4417849851521908,0.98367826608753
1.2868368368368368,0.7170362166825128,0.44612618638487306,0.9879462469801525
1.3042042042042041,0.7213408077451653,0.45046731134009343,0.9922143041502371
1.3215715715715715,0.725645398807818,0.4548083599869845,0.9964824376286514
1.3389389389389388,0.7299499898704704,0.4591493322947258,1.0007506474462151
1.3563063063063063,0.7342545809331231,0.463490228232546,1.0050189336337003
1.3736736736736737,0.7385591719957749,0.46783104776972,1.0092872962218298
1.391041041041041,0.742863763058427,0.4721717908755735,1.0135557352412805
1.4084084084084083,0.747168354121079,0.4765124575194787,1.0178242507226791
1.4257757757757759,0.7514729451837306,0.4808530476708568,1.0220928426966045
1.4431431431431432,0.7557775362463823,0.4851935612991778,1.0263615111935869
1.4605105105105105,0.7600821273090337,0.4895339983739599,1.0306302562441074
1.4778778778778778,0.764386718371685,0.4938743588647707,1.0348990778785994
1.4952452452452452,0.7686913094343362,0.4982146427412264,1.039167976127446
1.5126126126126125,0.7729959004969866,0.5025548499729917,1.0434369510209816
1.5299799799799798,0.7773004915596371,0.5068949805297818,1.0477060025894924
1.5473473473473474,0.7816050826222873,0.5112350343813601,1.0519751308632146
1.5647147147147147,0.7859096736849371,0.5155750114975397,1.0562443358723346
1.582082082082082,0.7902142647475868,0.5199149118481838,1.0605136176469898
1.5994494494494493,0.7945188558102363,0.5242547354032046,1.064782976217268
1.6168168168168169,0.7988234468728854,0.5285944821325639,1.069052411613207
1.6341841841841842,0.8031280379355341,0.5329341520062736,1.0733219238647946
1.6515515515515515,0.8074326289981826,0.5372737449943963,1.0775915130019689
1.6689189189189189,0.8117372200608305,0.5416132610670432,1.0818611790546178
1.6862862862862862,0.8160418111234782,0.5459527001943776,1.0861309220525788
1.7036536536536535,0.8203464021861253,0.5502920623466117,1.090400742025639
1.7210210210210208,0.8246509932487721,0.5546313474940087,1.0946706390035357
1.7383883883883884,0.8289555843114187,0.5589705556068827,1.0989406130159547
1.7557557557557557,0.8332601753740646,0.5633096866555976,1.1032106640925317
1.773123123123123,0.8375647664367105,0.5676487406105694,1.1074807922628516
1.7904904904904906,0.8418693574993553,0.5719877174422633,1.1117509975564475
1.807857857857858,0.8461739485620001,0.5763266171211976,1.1160212800028027
1.8252252252252252,0.8504785396246443,0.5806654396179403,1.1202916396313483
1.8425925925925926,0.8547831306872882,0.5850041849031113,1.124562076471465
1.8599599599599599,0.8590877217499314,0.5893428529473816,1.1288325905524812
1.8773273273273272,0.8633923128125741,0.5936814437214739,1.1331031819036743
1.8946946946946945,0.8676969038752161,0.5980199571961624,1.1373738505542699
1.9120620620620619,0.8720014949378576,0.6023583933422733,1.141644596533442
1.9294294294294294,0.8763060860004988,0.6066967521306846,1.1459154198703128
1.9467967967967967,0.8806106770631389,0.6110350335323259,1.150186320593952
1.964164164164164,0.8849152681257793,0.6153732375181803,1.1544572987333783
1.9815315315315316,0.8892198591884184,0.6197113640592806,1.1587283543175562
1.998898898898899,0.893524450251057,0.6240494131267142,1.1629994873753997
2.0162662662662663,0.897829041313695,0.6283873846916199,1.16727069793577
2.0336336336336336,0.9021336323763327,0.6327252787251898,1.1715419860274756
2.051001001001001,0.9064382234389692,0.6370630951986672,1.1758133516792713
2.0683683683683682,0.9107428145016054,0.6414008340833501,1.1800847949198607
2.0857357357357356,0.9150474055642407,0.6457384953505879,1.1843563157778934
2.103103103103103,0.9193519966268753,0.6500760789717839,1.1886279142819667
2.1204704704704707,0.9236565876895094,0.6544135849183945,1.1928995904606243
2.1378378378378375,0.9279611787521427,0.6587510131619287,1.1971713443423566
2.1552052052052053,0.9322657698147752,0.6630883636739494,1.201443175955601
2.1725725725725726,0.9365703608774072,0.6674256364260732,1.205715085328741
2.18993993993994,0.9408749519400378,0.6717628313899692,1.2099870724901063
2.2073073073073073,0.9451795430026679,0.6760999485373618,1.214259137467974
2.2246746746746746,0.9494841340652977,0.6804369878400285,1.218531280290567
2.242042042042042,0.9537887251279261,0.6847739492697998,1.2228035009860525
2.2594094094094093,0.9580933161905539,0.689110832798562,1.2270757995825459
2.276776776776777,0.9623979072531812,0.6934476383982546,1.2313481761081078
2.294144144144144,0.9667024983158069,0.6977843660408707,1.2356206305907431
2.3115115115115117,0.9710070893784323,0.7021210156984595,1.239893163058405
2.3288788788788786,0.9753116804410563,0.7064575873431231,1.2441657735389895
2.3462462462462463,0.9796162715036801,0.7107940809470201,1.2484384620603401
2.3636136136136137,0.9839208625663028,0.7151304964823617,1.252711228650244
2.380980980980981,0.9882254536289242,0.7194668339214148,1.2569840733364337
2.3983483483483483,0.992530044691545,0.7238030932365019,1.2612569961465883
2.4157157157157156,0.9968346357541648,0.7281392743999999,1.2655299971083296
2.433083083083083,1.0011392268167838,0.7324753773843413,1.2698030762492263
2.4504504504504503,1.0054438178794016,0.7368114021620134,1.27407623359679
2.467817817817818,1.0097484089420186,0.7411473487055591,1.278349469178478
2.485185185185185,1.014053000004634,0.7454832169875767,1.2826227830216912
2.5025525525525527,1.0183575910672493,0.7498190069807218,1.2868961751537769
2.5199199199199196,1.0226621821298627,0.7541547186577022,1.2911696456020232
2.5372872872872874,1.0269667731924759,0.7584903519912857,1.2954431943936662
2.5546546546546547,1.0312713642550873,0.7628259069542924,1.299716821555882
2.572022022022022,1.0355759553176982,0.7671613835196014,1.303990527115795
2.5893893893893893,1.039880546380308,0.7714967816601463,1.3082643111004697
2.6067567567567567,1.0441851374429165,0.7758321013489173,1.3125381735369157
2.624124124124124,1.0484897285055237,0.780167342558961,1.3168121144520863
2.6414914914914913,1.0527943195681302,0.7845025052633816,1.3210861338728788
2.658858858858859,1.0570989106307354,0.7888375894353383,1.3253602318261324
2.676226226226226,1.061403501693339,0.7931725950480476,1.3296344083386304
2.6935935935935937,1.0657080927559421,0.7975075220747844,1.3339086634371
2.7109609609609606,1.0700126838185435,0.8018423704888777,1.3381829971482093
2.7283283283283284,1.0743172748811443,0.8061771402637167,1.342457409498572
2.7456956956956957,1.078621865943744,0.8105118313727457,1.3467319005147425
2.763063063063063,1.0829264570063417,0.8148464437894658,1.3510064702232176
2.7804304304304304,1.0872310480689384,0.8191809774874377,1.3552811186504392
