rt_source,rt_target_predicted,ci_lower,ci_upper
2.2,1.752325106492106,-3.22924203563612,6.733892248620331
2.2157057057057057,1.7773208577058441,-3.2031377381288277,6.7577794535405165
2.2314114114114116,1.8023244927863207,-3.177050623706771,6.781699609279412
2.247117117117117,1.8273438956002748,-3.1509728585088226,6.805660649709372
2.262822822822823,1.8523869500144468,-3.1248965999356813,6.829670499964575
2.2785285285285286,1.8774615398955738,-3.0988139966574124,6.85373707644856
2.2942342342342346,1.9025755491103957,-3.0727171886292206,6.8778682868500125
2.30993993993994,1.927736861525651,-3.0465983071154854,6.902072030166788
2.325645645645646,1.9529533610080791,-3.020449477829631,6.92635619984579
2.3413513513513515,1.9782329314244183,-2.9942628287088513,6.950728691557687
2.357057057057057,2.0035834566414086,-2.9680304775328286,6.975197390815646
2.372762762762763,2.0290128205257876,-2.9417445294114932,6.999770170463068
2.3884684684684685,2.054528906944294,-2.915397082099981,7.024454895988569
2.4041741741741744,2.080139599763668,-2.888980219755309,7.049259419282645
2.41987987987988,2.1058527828506475,-2.8624860095423927,7.074191575243688
2.435585585585586,2.131676337152171,-2.8359065047924017,7.0992591790967445
2.4512912912912914,2.1576179935782305,-2.8092338924056914,7.124469879562152
2.4669969969969974,2.183685263894438,-2.7824605628281343,7.14983109061701
2.482702702702703,2.209885642500222,-2.755578909249441,7.1753501942498845
2.498408408408409,2.23622662379501,-2.7285813084628097,7.20103455605283
2.5141141141141143,2.262715702178229,-2.7014601214150233,7.226891525771482
2.52981981981982,2.289360372049308,-2.674207693683683,7.252928437782299
2.545525525525526,2.3161670406709884,-2.6468174420263955,7.279151523368372
2.5612312312312313,2.3431049850572157,-2.6193198978365793,7.305529867951011
2.5769369369369373,2.3700980240148577,-2.591791035728526,7.331987083758241
2.5926426426426428,2.3970672022121495,-2.56430959067804,7.3584439951023395
2.6083483483483487,2.4239335643173328,-2.536954285273501,7.384821413908167
2.6240540540540542,2.4506181549986454,-2.5098038305223813,7.411040140519672
2.6397597597597597,2.477042018924329,-2.482936928392053,7.437020966240711
2.6554654654654657,2.5031262007626225,-2.456432272404463,7.462684673929708
2.671171171171171,2.5287917451817634,-2.4303685478922885,7.487952038255815
2.686876876876877,2.5539596968888554,-2.404824432709509,7.51274382648722
2.7025825825825827,2.5785679677523152,-2.379861733910821,7.5369976694154515
2.7182882882882886,2.6026192834452817,-2.355477445997279,7.560716012887843
2.733993993993994,2.626131935299347,-2.3316530026930615,7.583916873291756
2.7496996996996996,2.6491242146461094,-2.3083698457407156,7.606618275032934
2.7654054054054056,2.671614412817167,-2.285609421794268,7.628838247428602
2.7811111111111115,2.6936208211441137,-2.263353180550072,7.6505948228383
2.796816816816817,2.715161730958546,-2.2415825748141747,7.671906036731267
2.8125225225225226,2.7362554335920604,-2.220279060572206,7.692789927756326
2.8282282282282285,2.7569202203762546,-2.1994240970597843,7.713264537812293
2.843933933933934,2.777174382642723,-2.1789991491670544,7.7333479144525
2.85963963963964,2.7970362117230634,-2.158985699156311,7.753058122602438
2.8753453453453455,2.8165239989488717,-2.1393652399068173,7.77241323780456
2.8910510510510514,2.835656035651744,-2.120119270451882,7.79143134175537
2.906756756756757,2.8544506131632756,-2.1012292957243988,7.81013052205095
