rt_source,rt_target_predicted,ci_lower,ci_upper
2.6,4.836997997686381,1.6637497756762398,8.010246219696523
2.6236236236236237,4.836997997686381,1.6698537900412558,8.010246219696523
2.6472472472472472,4.836997997686382,1.6758499464128533,8.010246219696523
2.670870870870871,4.836997997686381,1.681737534223136,8.010246219696523
2.6944944944944944,4.836997997686379,1.6875158705917506,8.010246219696523
2.718118118118118,4.836997997686381,1.6931843008141687,8.010246219696523
2.741741741741742,4.83699799768638,1.6987421988391271,8.010246219696523
2.7653653653653656,4.836997997686382,1.7041889677344582,8.010246219696523
2.788988988988989,4.836997997686381,1.7095240401407712,8.010246219696523
2.8126126126126128,4.83699799768638,1.714746878712099,8.010246219696523
2.8362362362362363,4.83699799768638,1.7198569765430278,8.010246219696523
2.85985985985986,4.83699799768638,1.7248538575814418,8.010246219696523
2.8834834834834835,4.836997997686382,1.729737077026475,8.010246219696523
2.907107107107107,4.836997997686379,1.7345062217107143,8.010246219696523
2.9307307307307306,4.83699799768638,1.7391609104663313,8.010246219696523
2.9543543543543542,4.83699799768638,1.7437007944743153,8.010246219696523
2.977977977977978,4.836997997686381,1.748125557596318,8.010246219696523
3.001601601601602,4.836997997686381,1.752434916688569,8.010246219696523
3.0252252252252254,4.83699799768638,1.7566286218971636,8.010246219696523
3.048848848848849,4.836997997686381,1.7607064569343769,8.010246219696523
3.0724724724724726,4.836997997686381,1.764668239335386,8.010246219696523
3.096096096096096,4.836997997686381,1.7685138206948912,8.010246219696523
3.1197197197197197,4.836997997686381,1.7722430868834897,8.010246219696523
3.1433433433433433,4.83699799768638,1.7758559582428783,8.010246219696523
3.166966966966967,4.83699799768638,1.7793523897598762,8.010246219696523
3.1905905905905905,4.83699799768638,1.7827323712189629,8.010246219696523
3.2142142142142145,4.836997997686381,1.7859959273327322,8.010246219696523
3.237837837837838,4.836997997686379,1.7891431178500228,8.010246219696523
3.2614614614614617,4.83699799768638,1.7921740376418036,8.010246219696523
3.2850850850850852,4.836997997686382,1.7950888167641903,8.010246219696523
3.308708708708709,4.836997997686382,1.797887620498571,8.010246219696523
3.3323323323323324,4.83699799768638,1.80057064936894,8.010246219696523
3.355955955955956,4.836997997686382,1.803138139135787,8.010246219696523
3.3795795795795796,4.836997997686381,1.8055903607670936,8.010246219696523
3.403203203203203,4.83699799768638,1.8079276203859713,8.010246219696523
3.4268268268268267,4.83699799768638,1.8101502591952032,8.010246219696523
3.4504504504504503,4.836997997686381,1.8122586533785472,8.010246219696523
3.474074074074074,4.836997997686383,1.8142532139791792,8.010246219696523
3.4976976976976974,4.836997997686381,1.8161343867548454,8.010246219696523
3.5213213213213215,4.836997997686381,1.817902652010924,8.010246219696523
3.544944944944945,4.836997997686383,1.8195585244101267,8.010246219696523
3.5685685685685686,4.836997997686379,1.8211025527606566,8.010246219696523
3.592192192192192,4.836997997686382,1.8225353197819025,8.010246219696523
3.615815815815816,4.836997997686382,1.8238574418484803,8.010246219696523
3.6394394394394394,4.836997997686381,1.8250695687132779,8.010246219696523
3.663063063063063,4.83699799768638,1.8261723832088532,8.010246219696523
3.686686686686687,4.836997997686381,1.8271666009290848,8.010246219696523
3.7103103103103106,4.836997997686379,1.8280529698900456,8.010246219696523
3.733933933933934,4.83699799768638,1.8288322701716262,8.010246219696523
3.7575575575575577,4.836997997686381,1.8295053135400212,8.010246219696523
3.7811811811811813,4.836997997686381,1.8300729430513978,8.010246219696523
3.804804804804805,4.83699799768638,1.830536032637748,8.010246219696523
3.8284284284284285,4.836997997686381,1.8308954866752822,8.010246219696523
3.852052052052052,4.836997997686382,1.8311522395358657,8.010246219696523
3.8756756756756756,4.836997997686381,1.8313072551223715,8.010246219696523
3.899299299299299,4.83699799768638,1.8313615263882799,8.010246219696523
3.9229229229229228,4.83699799768638,1.8313615263882799,8.010246219696523
3.9465465465465464,4.836997997686382,1.8313615263882799,8.010246219696523
3.97017017017017,4.83699799768638,1.8313615263882799,8.010246219696523
3.9937937937937935,4.836997997686381,1.8313615263882799,8.010246219696523
4.017417417417417,4.836997997686383,1.8313615263882799,8.010246219696523
4.041041041041041,4.836997997686381,1.8313615263882799,8.010246219696523
4.064664664664665,4.836997997686379,1.8313615263882799,8.010246219696523
4.088288288288288,4.836997997686381,1.8313615263882799,8.010246219696523
4.111911911911912,4.836997997686379,1.8313615263882799,8.010246219696523
4.135535535535535,4.83699799768638,1.8313615263882799,8.010246219696523
4.1591591591591595,4.83699799768638,1.8313615263882799,8.010246219696523
4.182782782782783,4.83699799768638,1.8313615263882799,8.010246219696523
4.206406406406407,4.836997997686381,1.8313615263882799,8.010246219696523
4.23003003003003,4.836997997686381,1.8313615263882799,8.010246219696523
4.253653653653654,4.836997997686381,1.8313615263882799,8.010246219696523
4.277277277277277,4.836997997686381,1.8313615263882799,8.010246219696523
4.300900900900901,4.836997997686382,1.8313615263882799,8.010246219696523
4.3245245245245245,4.83699799768638,1.8313615263882799,8.010246219696523
4.348148148148148,4.83699799768638,1.8313615263882799,8.010246219696523
4.371771771771772,4.836997997686381,1.8313615263882799,8.010246219696523
