rt_source,rt_target_predicted,ci_lower,ci_upper
2.34,0.7717834087534425,0.4317850141012297,1.1117818034056555
2.3595795795795795,0.7749824829916944,0.4350361300905651,1.1149288358928238
2.379159159159159,0.778181557229902,0.43828710849551666,1.1180760059642874
2.3987387387387384,0.7813806314680206,0.44153794925299994,1.1212233136830414
2.418318318318318,0.7845797057060068,0.4447886523000605,1.1243707591119532
2.437897897897898,0.7877787799438155,0.4480392175738716,1.1275183423137594
2.4574774774774775,0.7909778541814024,0.45128964501173663,1.1306660633510681
2.477057057057057,0.7941769284187233,0.4545399345510889,1.133813922286358
2.4966366366366364,0.7973760026557342,0.4577900861294923,1.136961919181976
2.516216216216216,0.8005750768923905,0.46104009968464077,1.1401100541001403
2.5357957957957957,0.8037741511286477,0.46428997515435905,1.1432583271029364
2.5553753753753754,0.806973225364464,0.4675397124766059,1.1464067382523222
2.5749549549549546,0.8101722995998347,0.470789311589509,1.1495552876101605
2.5945345345345343,0.8133713738347885,0.47403877243136106,1.152703975238216
2.614114114114114,0.8165704480693375,0.477288094940571,1.1558528011981042
2.6336936936936937,0.8197695223034751,0.48053727905566124,1.159001765551289
2.653273273273273,0.8229685965371906,0.4837863247152834,1.1621508683590978
2.6728528528528526,0.8261676707704756,0.4870352318582248,1.1653001096827265
2.6924324324324322,0.8293667450033219,0.4902840004234065,1.1684494895832374
2.712012012012012,0.8325658192357185,0.49353263034988093,1.171599008121556
2.7315915915915916,0.8357648934676595,0.4967811215768401,1.1747486653584789
2.751171171171171,0.8389639676991316,0.5000294740436033,1.17789846135466
2.7707507507507505,0.8421630419301287,0.5032776876896322,1.1810483961706253
2.79033033033033,0.8453621161606389,0.5065257624545181,1.1841984698667598
2.80990990990991,0.8485611903906572,0.5097736982779947,1.1873486825033197
2.8294894894894895,0.851760264620172,0.5130214950999259,1.190499034140418
2.8490690690690688,0.8549593388491724,0.5162691528603123,1.1936495248380325
2.8686486486486484,0.858158413077652,0.5195166714992958,1.196800154656008
2.888228228228228,0.8613574873055999,0.5227640509571515,1.1999509236540482
2.907807807807808,0.8645565615330089,0.5260112911742951,1.2031018318917226
2.9273873873873875,0.8677556357598684,0.5292583920912772,1.2062528794284595
2.9469669669669667,0.8709547099861707,0.5325053536487895,1.2094040663235521
2.9665465465465464,0.8741537842119038,0.5357521757876574,1.2125553926361503
2.986126126126126,0.8773528584370632,0.5389988584488534,1.215706858425273
3.0057057057057053,0.8805519326616347,0.5422454015734793,1.2188584637497901
3.025285285285285,0.8837510068856093,0.5454918051027815,1.222010208668437
3.0448648648648646,0.8869500811089829,0.5487380689781515,1.2251620932398142
3.0644444444444443,0.8901491553317428,0.551984193141112,1.2283141175223735
3.084024024024024,0.8933482295538842,0.5552301775333349,1.2314662815744333
3.103603603603603,0.8965473037753854,0.5584760220966156,1.2346185854541551
3.123183183183183,0.8997463779962535,0.5617217267729195,1.2377710292195874
3.1427627627627626,0.9029454522164669,0.5649672915043256,1.2409236129286083
3.1623423423423422,0.9061445264360272,0.568212716233077,1.2440763366389773
3.181921921921922,0.9093436006549216,0.5714580009015457,1.2472292004082974
3.201501501501501,0.9125426748731338,0.5747031454522423,1.2503822042940254
3.221081081081081,0.9157417490906568,0.5779481498278298,1.2535353483534837
3.2406606606606605,0.9189408233074899,0.5811930139711208,1.256688632643859
3.26024024024024,0.922139897523619,0.5844377378250578,1.2598420572221802
3.27981981981982,0.9253389717390351,0.5876823213327328,1.2629956221453376
3.299399399399399,0.9285380459537231,0.5909267644373759,1.2661493274700704
3.3189789789789788,0.9317371201676834,0.5941710670823774,1.2693031732529894
3.3385585585585584,0.9349361943809031,0.5974152292112589,1.2724571595505474
3.3581381381381377,0.9381352685933697,0.6006592507676881,1.2756112864190512
3.377717717717718,0.9413343428050829,0.6039031316954904,1.2787655539146754
3.397297297297297,0.9445334170160223,0.6071468719386168,1.2819199620934278
3.4168768768768767,0.9477324912261869,0.6103904714411844,1.2850745110111892
3.4364564564564564,0.9509315654355636,0.6136339301474447,1.2882292007236824
3.4560360360360356,0.9541306396441466,0.6168772480018032,1.29138403128649
3.4756156156156157,0.9573297138519253,0.6201204249488084,1.2945390027550423
3.495195195195195,0.9605287880588849,0.6233634609331515,1.2976941151846182
3.5147747747747746,0.9637278622650219,0.6266063558996836,1.3008493686303604
3.5343543543543543,0.9669269364703327,0.6298491097934034,1.304004763147262
3.5539339339339335,0.9701260106747988,0.6330917225594437,1.3071602987901538
3.573513513513513,0.9733250848784099,0.6363341941430943,1.3103159756137255
3.593093093093093,0.976524159081169,0.6395765244898075,1.3134717936725304
3.6126726726726726,0.9797232332830542,0.6428187135451604,1.316627753020948
3.6322522522522522,0.9829223074840624,0.6460607612548984,1.3197838537132265
3.6518318318318315,0.9861213816841838,0.649302667564911,1.3229400958034567
3.671411411411411,0.9893204558834168,0.6525444324212456,1.3260964793455878
3.690990990990991,0.9925195300817345,0.6557860557700763,1.3292530043933928
3.71057057057057,0.9957186042791417,0.659027537557759,1.3324096710005244
3.73015015015015,0.9989176784756193,0.6622688777307779,1.3355664792204607
3.7497297297297294,1.0021167526711716,0.665510076235792,1.3387234291065513
3.769309309309309,1.0053158268657811,0.668751133019591,1.3418805207119713
3.7888888888888888,1.0085149010594365,0.6719920480291228,1.3450377540897502
3.808468468468468,1.011713975252138,0.6752328212115,1.348195129292776
3.828048048048048,1.014913049443864,0.6784734525139664,1.3513526463737617
3.8476276276276273,1.0181121236346138,0.68171394188394,1.3545103053852876
3.867207207207207,1.021311197824377,0.6849542892689829,1.357668106379771
3.8867867867867867,1.0245102720131447,0.6881944946168128,1.3608260494094766
3.906366366366366,1.0277093462008997,0.6914345578752932,1.3639841345265062
3.925945945945946,1.0309084203876462,0.694674478992464,1.3671423617828284
3.9455255255255253,1.0341074945733622,0.6979142579164939,1.3703007312302304
3.965105105105105,1.0373065687580496,0.7011538945957303,1.373459242920369
3.9846846846846846,1.0405056429416992,0.7043933889786658,1.3766178969047327
4.004264264264264,1.0437047171242921,0.7076327410139389,1.3797766932346454
4.023843843843844,1.0469037913058243,0.7108719506503589,1.3829356319612898
4.043423423423423,1.0501028654862854,0.7141110178368859,1.3860947131356849
4.063003003003002,1.0533019396656758,0.7173499425226473,1.3892539368087042
4.0825825825825826,1.0565010138439739,0.7205887246569058,1.392413303031042
4.102162162162162,1.0597000880211702,0.7238273641890935,1.3955728118532469
4.121741741741742,1.0628991621972619,0.727065861068807,1.3987324633257168
4.141321321321321,1.066098236372244,0.730304215245799,1.401892257498689
4.1609009009009,1.069297310546099,0.7335424266699679,1.40505219442223
4.1804804804804805,1.0724963847188178,0.7367804952913792,1.4082122741462564
4.20006006006006,1.0756954588903949,0.7400184210602613,1.4113724967205283
4.21963963963964,1.078894533060819,0.7432562039269959,1.4145328621946422
4.239219219219219,1.082093607230087,0.7464938438421321,1.417693370618042
4.258798798798798,1.0852926813981785,0.7497313407563624,1.4208540220399946
4.278378378378378,1.0884917555650937,0.7529686946205597,1.4240148165096276
4.297957957957958,1.0916908297308212,0.756205905385746,1.4271757540758965
4.317537537537538,1.094889903895346,0.7594429730030998,1.430336834787592
4.337117117117117,1.0980889780586713,0.7626798974239803,1.4334980586933623
4.356696696696696,1.1012880522207749,0.7659166785998814,1.4366594258416683
4.3762762762762755,1.10448712638166,0.7691533164824851,1.439820936280835
4.395855855855856,1.1076862005413057,0.7723898110236103,1.4429825900590012
4.415435435435436,1.110885274699711,0.7756261621752591,1.446144387224163
4.435015015015015,1.1140843488568593,0.77886236988958,1.4493063278241385
4.454594594594594,1.1172834230127544,0.7820984341189051,1.4524684119066036
4.474174174174173,1.120482497167371,0.7853343548157005,1.4556306395190415
4.4937537537537535,1.1236815713207127,0.7885701319326246,1.4587930107088007
