rt_source,rt_target_predicted,ci_lower,ci_upper
2.19,1.518876745636189,-2.6357663444256385,5.673519835698016
2.2169669669669667,1.5431568585598756,-2.611151002604662,5.697464719724413
2.243933933933934,1.5674717289930136,-2.5865054585923284,5.721448916578356
2.2709009009009007,1.5918561144450512,-2.561794956713657,5.74550718560376
2.297867867867868,1.6163447724254392,-2.536984741083783,5.769674285934661
2.3248348348348347,1.6409724604436278,-2.5120400555851177,5.793984976472373
2.351801801801802,1.6657739360090675,-2.486926143913874,5.818474015932009
2.3787687687687686,1.6907836010781065,-2.461608605025576,5.8431758071817885
2.405735735735736,1.7159619558705534,-2.4361269392569787,5.8680508509980855
2.4327027027027026,1.7411053348617014,-2.410684812247635,5.8928954819710375
2.45966966966967,1.76598797079969,-2.3855079907548187,5.917483932354198
2.4866366366366366,1.7903861827083796,-2.3608201544792458,5.941592519896005
2.5136036036036034,1.8141740341028203,-2.3367472377824914,5.965095305988132
2.5405705705705706,1.8373631271173334,-2.313277635459431,5.988003889694098
2.5675375375375373,1.8599754011773548,-2.290389403943699,6.010340206298409
2.5945045045045045,1.8820327957083214,-2.268060598576258,6.0321261899929
2.6214714714714713,1.903557250135671,-2.246269273649528,6.053383773920871
2.6484384384384385,1.9245707038848416,-2.224993482448839,6.074134890218522
2.6754054054054053,1.9450950963812694,-2.2042112772436937,6.094401470006233
2.7023723723723725,1.9651523670503914,-2.1839007092560028,6.114205443356786
2.7293393393393393,1.9847644553176456,-2.164039828635954,6.1335687392712455
2.756306306306306,2.0039533006084653,-2.144606684467184,6.1525132856841145
2.7832732732732732,2.0227408423482918,-2.12557932477281,6.171061009469394
2.81024024024024,2.041149019962565,-2.1069357965218805,6.18923383644701
2.837207207207207,2.0591997728767155,-2.0886541456362377,6.207053691389669
2.864174174174174,2.0769150405161834,-2.0707124169977686,6.224542498030136
2.8911411411411407,2.094316762306407,-2.05308865445608,6.241722179068894
2.918108108108108,2.1114268776728196,-2.0357609008365962,6.258614656182235
2.945075075075075,2.128267326040863,-2.0187071979490296,6.275241850030755
2.972042042042042,2.1448600468359738,-2.001905586596296,6.291625680268243
2.9990090090090087,2.1612269794835854,-1.9853341065838257,6.307788065550996
3.025975975975976,2.177390063409137,-1.9689707967292676,6.323750923547541
