rt_source,rt_target_predicted,ci_lower,ci_upper
0.73,1.5443843036496032,0.9266251634761304,2.162143443823076
0.7546846846846846,1.658768115678045,1.042164126284528,2.275372105071562
0.7793693693693694,1.773847480563865,1.1583359521396213,2.3893590089881087
0.8040540540540541,1.8903179511644417,1.2758364764205852,2.504799425908298
0.8287387387387387,2.007398719228909,1.3938853031086933,2.620912135349125
0.8534234234234234,2.1161799380131234,1.5035727636905563,2.7287871123356906
0.8781081081081081,2.2054415278714594,1.5936792066139183,2.8172038491290006
0.9027927927927928,2.2725196269678674,1.6615415475664443,2.8834977063692904
0.9274774774774774,2.3221927530536997,1.7119390320581165,2.932446474049283
0.9521621621621621,2.3594874588880534,1.7498987649258744,2.9690761528502323
0.9768468468468469,2.3894302972300236,1.7804477507396064,2.998412843720441
1.0015315315315316,2.416864946845841,1.8084300747771556,3.025299818914527
1.0262162162162163,2.4439223403375028,1.8359770804002964,3.051867600274709
1.050900900900901,2.470657132931399,1.8631438818474868,3.078170384015311
1.0755855855855856,2.497071259343231,1.889932959436603,3.104209559249859
1.1002702702702702,2.523166654288697,1.916346912640257,3.1299863959371366
1.124954954954955,2.548945252483501,1.942388486787142,3.15550201817986
1.1496396396396396,2.574408988643338,1.9680605938273863,3.1807573834592895
1.1743243243243242,2.5995597974839115,1.993366327107202,3.2057532678606213
1.199009009009009,2.62439961372092,2.0183089701161725,3.230490257325667
1.2236936936936937,2.648930372070062,2.042891935723989,3.254968808416135
1.2483783783783784,2.673154007247042,2.0671184795841775,3.2791895349099063
1.273063063063063,2.6970724539675484,2.0909917874672046,3.303153120467892
1.2977477477477477,2.720687646947297,2.1145150367292365,3.3268602571653574
1.3224324324324326,2.7440015209019757,2.1376913955488406,3.350311646255111
1.3471171171171172,2.767016010547288,2.1605240221950637,3.373507998899512
1.371801801801802,2.789733050598933,2.1830160643313046,3.3964500368665616
1.3964864864864865,2.8121545757726127,2.205170658355361,3.4191384931898643
1.4211711711711712,2.8342825207840288,2.2269909287757885,3.441574112792269
1.4458558558558559,2.8561188203488728,2.2484799876245836,3.463757653073162
1.4705405405405405,2.8776654091828493,2.269640933906135,3.4856898844595636
1.4952252252252252,2.8989242220016638,2.290476853082136,3.5073715909211916
1.5199099099099098,2.9198971935210047,2.31099081659217,3.5288035704498393
1.5445945945945945,2.9405862584565794,2.3311858814095574,3.5499866355036014
1.5692792792792793,2.960993351524084,2.351065089631824,3.5709216134163437
1.593963963963964,2.9811204074392217,2.3706314681052882,3.591609346773155
1.6186486486486487,3.000969360917692,2.389888028082959,3.6120506937524253
1.6433333333333333,3.0205421466751905,2.408837764915051,3.63224652843533
1.6680180180180182,3.0398406994274247,2.4274836577712358,3.6521977410836137
1.6927027027027028,3.0588669538900892,2.4458286693937463,3.671905238386432
1.7173873873873875,3.077622844778885,2.463875745880426,3.6913699436773437
1.7420720720720722,3.0961103068095084,2.4816278164967156,3.710592797122301
1.7667567567567568,3.1143312746976632,2.4990877935156073,3.729574755879719
1.7914414414414415,3.132287683159051,2.516258572084478,3.7483167942336237
1.8161261261261261,3.1499814669093604,2.533143030117801,3.76681990370092
1.8408108108108108,3.167414560664305,2.54974402821469,3.78508509311392
1.8654954954954954,3.184588899139575,2.5660644096000884,3.8031133886790616
1.8901801801801803,3.2015064170508785,2.582107000088678,3.820905834013079
1.914864864864865,3.2181690491139134,2.597874608070308,3.838463490157519
1.9395495495495496,3.2345787300443787,2.6133700245159366,3.8557874355728208
1.9642342342342343,3.2507373945579636,2.628596023003003,3.8728787661129243
1.988918918918919,3.2666469773703803,2.643555359759223,3.8897385949815377
2.0136036036036034,3.28230941319733,2.658250773723667,3.9063680526709925
2.038288288288288,3.297726636754511,2.672684986624228,3.9227682868847937
2.062972972972973,3.312900582757607,2.6868607030704004,3.9389404624448137
2.0876576576576578,3.3278331859223376,2.70078061066051,3.954885761184165
2.1123423423423424,3.342526380964396,2.7144473801022535,3.9706053818265383
2.137027027027027,3.3569821025994786,2.727863665345834,3.986100539853123
2.1617117117117117,3.3712022855432875,2.7410321037286995,4.001372467357876
2.1863963963963964,3.3851888645115324,2.753955316131031,4.016422412892034
2.211081081081081,3.398943774219896,2.7666359071411213,4.03125164129867
2.235765765765766,3.4124689493840825,2.7790764652299593,4.045861433538206
2.260450450450451,3.425766324719804,2.7912795629341116,4.0602530865054955
2.2851351351351354,3.4388378349427593,2.8032477570461927,4.074427912839326
2.30981981981982,3.4516854147686207,2.8149835888122627,4.088387240724979
2.3345045045045048,3.464310998913125,2.826489584135547,4.102132413690703
2.3591891891891894,3.4767165220919445,2.837768253785516,4.115664790398373
2.383873873873874,3.4889039190207844,2.8488220936121538,4.128985744429415
2.4085585585585587,3.5008751244153586,2.8596535847644864,4.142096664066231
2.4332432432432434,3.512632072991352,2.8702651939129016,4.1549989520698025
2.457927927927928,3.524176699464483,2.88065937347488,4.167694025454086
2.4826126126126127,3.5355109385504195,2.8908385618433634,4.180183315257476
2.5072972972972973,3.5466367249648916,2.900805183617631,4.192468266312153
2.531981981981982,3.5575559934235845,2.910561649835862,4.204550337011307
2.5566666666666666,3.568270678642213,2.9201103582093078,4.2164309990751185
2.5813513513513513,3.5787827153364495,2.929453693357404,4.228111737315495
2.606036036036036,3.589094038222013,2.9385940270437345,4.239594049400291
2.6307207207207206,3.5992065820146117,2.9475337184122017,4.250879445617022
2.6554054054054053,3.6091222814299164,2.9562751142232653,4.261969448636568
2.68009009009009,3.6188430711836594,2.9648205490900237,4.272865593277295
2.7047747747747746,3.6283708859915085,2.9731723457135386,4.283569426269478
2.7294594594594592,3.637707660569198,2.9813328151176006,4.2940825060207946
2.7541441441441443,3.646855329632404,2.9893042568821917,4.304406402382616
2.778828828828829,3.6558158278968254,2.9970889593758847,4.3145426964177664
2.8035135135135136,3.6645910900781717,3.0046891999866765,4.324492980169667
2.8281981981981983,3.673183050892149,3.012107245351157,4.3342588564331415
2.852882882882883,3.681593645054435,3.0193453515818396,4.343841938527031
2.8775675675675676,3.689824807280745,3.02640576449259,4.353243850068901
2.9022522522522523,3.697878472286779,3.033290719821792,4.362466224751765
2.926936936936937,3.7057565747882344,3.0400024434533375,4.371510706123131
2.9516216216216216,3.7134610495008133,3.046543151635216,4.3803789473664105
2.976306306306306,3.7209938311401998,3.0529150511956007,4.389072611084799
3.000990990990991,3.7283568544221244,3.059120339756441,4.397593369087808
3.025675675675676,3.7355520540622544,3.065161205944222,4.4059429021802865
3.0503603603603606,3.7425813647763144,3.0710398295982224,4.414122899954406
3.0750450450450453,3.7494467212799867,3.076758381975755,4.4221350605842185
3.09972972972973,3.7561500582889824,3.082319025954741,4.429981090623224
3.1244144144144146,3.7626933105190035,3.0877239162332493,4.437662704804757
3.1490990990990992,3.769078412685732,3.092975199526169,4.445181625845295
3.173783783783784,3.7753072995048953,3.0980750147589524,4.452539584250838
3.1984684684684686,3.7813819056921587,3.1030254932582215,4.459738318126096
3.223153153153153,3.7873041659632465,3.1078287589395774,4.4667795729869155
3.247837837837838,3.793076015033863,3.112486928492197,4.473665101575529
3.2725225225225225,3.7986993876196875,3.1170021115604563,4.480396663678919
3.297207207207207,3.804176218436431,3.121376410922611,4.486976025950251
3.321891891891892,3.8095084421997956,3.125611922666318,4.4934049617332725
3.3465765765765765,3.8146979936254706,3.129710736361182,4.499685250889759
3.3712612612612616,3.8197468074291714,3.1336749352283406,4.505818679630002
3.3959459459459462,3.8246568183265905,3.137506596306931,4.51180704034625
3.420630630630631,3.8294299610334184,3.141207790617673,4.5176521314491636
3.4453153153153155,3.8340681702653745,3.144780583323472,4.523355757207277
3.47,3.838573380738136,3.1482270338869913,4.5289197275892805
3.494684684684685,3.842947527167417,3.151549196225446,4.534345858109388
3.5193693693693695,3.847192544268918,3.1547491188623815,4.539635969675454
3.544054054054054,3.851310366758336,3.157828845076655,4.544791888440017
3.568738738738739,3.8553029293513625,3.1607904130485553,4.54981544565417
3.5934234234234235,3.859172166763714,3.1636358560031703,4.554708477524258
3.618108108108108,3.8629200137110744,3.166367202350898,4.559472825071251
3.6427927927927928,3.8665484049091505,3.168986475825324,4.564110333992977
3.6674774774774774,3.870059275073647,3.171495695618347,4.568622854528947
3.692162162162162,3.873454558920245,3.1738968765126283,4.573012241327861
3.716846846846847,3.8767361911646674,3.176192029011508,4.577280353317827
3.741531531531532,3.879906106522608,3.178383159466213,4.581429053579003
3.7662162162162165,3.882966239709758,3.1804722702005974,4.585460209218918
3.790900900900901,3.88591852544182,3.1824613596333897,4.58937569125025
3.815585585585586,3.888764898434501,3.18435242239792,4.593177374471082
3.8402702702702705,3.8915072934034955,3.1861474494594377,4.596867137347553
3.864954954954955,3.8941476450645,3.1878484282300548,4.600446861898945
3.8896396396396398,3.896687888133216,3.1894573426813286,4.603918433585103
3.9143243243243244,3.899129957325346,3.190976173454545,4.607283741196147
3.939009009009009,3.9014757873565906,3.1924068979686946,4.610544676744486
3.9636936936936937,3.9037273129426495,3.193751490526282,4.613703135359017
3.9883783783783784,3.905886468799215,3.195011922416868,4.616761015181563
4.013063063063063,3.9079551896420006,3.1961901620185422,4.619720217265459
4.037747747747748,3.909935410186695,3.197288174897184,4.622582645476206
4.062432432432432,3.911829065149003,3.198307923903737,4.62535020639427
4.087117117117117,3.9136380892446208,3.1992513692693803,4.628024809219861
4.111801801801802,3.915364417189247,3.2001204686987323,4.630608365679762
4.136486486486486,3.917009983698588,3.200917177461084,4.633102789936093
4.161171171171171,3.918576723488337,3.201643448479663,4.635509998497011
4.185855855855856,3.9200665712741998,3.2023012324190754,4.637831910129324
4.21054054054054,3.9214814617718745,3.2028924777708205,4.6400704457729285
4.235225225225225,3.9228233296970583,3.203419130937013,4.642227528457104
4.25990990990991,3.924094109765454,3.203883136312321,4.644305083218587
4.284594594594594,3.92529573669276,3.204286436364116,4.646305037021404
4.309279279279279,3.926430145194669,3.204630971710932,4.648229318678406
4.3339639639639636,3.9274992699868934,3.204918681199217,4.6500798587745695
4.358648648648648,3.9285050457851263,3.205151501978405,4.651858589591847
4.383333333333333,3.929449407305068,3.2053313695743824,4.653567445035753
4.4080180180180175,3.930334289262422,3.2054602179613534,4.65520836056349
4.432702702702703,3.9311616263728815,3.2055399796321034,4.65678327311366
4.457387387387388,3.9319333533521545,3.2055725856667703,4.658294121037539
4.482072072072072,3.932651404915926,3.2055725856667703,4.65974284403182
4.506756756756757,3.9333177157799155,3.2055725856667703,4.66113138307292
4.531441441441442,3.9339342206598067,3.2055725856667703,4.66246168035264
4.556126126126126,3.93450285427131,3.2055725856667703,4.663735679215366
4.580810810810811,3.9350255513301198,3.2055725856667703,4.664955324096597
4.605495495495496,3.935504246551939,3.2055725856667703,4.666122560462913
4.63018018018018,3.9359408746524642,3.2055725856667703,4.667239334753264
4.654864864864865,3.936337370347395,3.2055725856667703,4.668307594321607
4.67954954954955,3.936695668352433,3.2055725856667703,4.669329287380866
4.704234234234234,3.937017703383279,3.2055725856667703,4.670306362948166
4.728918918918919,3.9373054101556346,3.2055725856667703,4.671240770791343
4.7536036036036045,3.9375607233851913,3.2055725856667703,4.672134461376676
4.778288288288289,3.9377855777876536,3.2055725856667703,4.672989385817901
4.802972972972974,3.9379819080787257,3.2055725856667703,4.673807495826376
4.827657657657658,3.9381516489741037,3.2055725856667703,4.674590743662446
4.852342342342343,3.9382967351894846,3.2055725856667703,4.675341082087981
4.877027027027028,3.938419101440571,3.2055725856667703,4.676060464320076
4.901711711711712,3.9385206824430647,3.2055725856667703,4.6767508439858405
4.926396396396397,3.9386034129126624,3.2055725856667703,4.677414175078345
4.951081081081082,3.938669227565064,3.2055725856667703,4.678052411913638
4.975765765765766,3.93872006111597,3.2055725856667703,4.678667509088841
5.000450450450451,3.938757848281081,3.2055725856667703,4.679261421441326
5.025135135135136,3.9387845237760972,3.2055725856667703,4.6798361040089205
5.04981981981982,3.9388020223167155,3.2055725856667703,4.680393511991152
5.074504504504505,3.9388122786186393,3.2055725856667703,4.680935600711528
5.09918918918919,3.938817227397567,3.2055725856667703,4.681464325580784
5.123873873873874,3.9388188033691955,3.2055725856667703,4.6819816420611495
5.148558558558559,3.9388189365544117,3.2055725856667703,4.682489500936791
5.173243243243244,3.938819024853949,3.2055725856667703,4.682989320854649
5.197927927927928,3.9388194515061707,3.2055725856667703,4.683481505749391
5.222612612612613,3.9388204857520344,3.2055725856667703,4.683966345476471
