rt_source,rt_target_predicted,ci_lower,ci_upper
0.73,1.1193191233480364,-0.877286879749779,3.115925126445852
0.7548048048048048,1.128002575562258,-0.8684641211241293,3.1244692722486453
0.7796096096096096,1.136686027776479,-0.8596418509710793,3.133013906524037
0.8044144144144144,1.1453694799906977,-0.8508200693925372,3.1415590293739326
0.8292192192192192,1.1540529322049142,-0.8419987764900796,3.150104640899908
0.854024024024024,1.1627363844191267,-0.8331779723649548,3.1586507412032083
0.8788288288288288,1.1714198366333353,-0.8243576571180777,3.1671973303847483
0.9036336336336337,1.180103288847539,-0.8155378308500318,3.1757444085451096
0.9284384384384384,1.1887867410617379,-0.8067184936610685,3.1842919757845443
0.9532432432432432,1.197470193275931,-0.7978996456511083,3.1928400322029704
0.978048048048048,1.2061536454901196,-0.7890812869197361,3.2013885778999756
1.0028528528528529,1.2148370977043026,-0.7802634175662067,3.209937612974812
1.0276576576576577,1.223520549918482,-0.7714460376894374,3.2184871375264015
1.0524624624624623,1.232204002132656,-0.7626291473880176,3.227037151653329
1.0772672672672674,1.2408874543468265,-0.7538127467601967,3.2355876554538496
1.102072072072072,1.2495709065609915,-0.7449968359038952,3.244138649025878
1.1268768768768769,1.2582543587751525,-0.7361814149166945,3.2526901324669995
1.1516816816816817,1.2669378109893095,-0.7273664838958431,3.2612421058744623
1.1764864864864863,1.2756212632034623,-0.7185520429382535,3.269794569345178
1.2012912912912914,1.2843047154176106,-0.7097380921405032,3.278347522975724
1.226096096096096,1.2929881676317554,-0.7009246315988309,3.2869009668623415
1.250900900900901,1.3016716198458957,-0.6921116614091427,3.295454901100934
1.2757057057057057,1.3103550720600339,-0.6832991816670038,3.3040093257870717
1.3005105105105104,1.3190385242741656,-0.6744871924676477,3.312564241015979
1.3253153153153154,1.3277219764882968,-0.6656756939059616,3.321119646882555
1.35012012012012,1.3364054287024234,-0.6568646860765035,3.3296755434813505
1.374924924924925,1.3450888809165455,-0.6480541690734911,3.3382319309065824
1.3997297297297298,1.3537723331306661,-0.6392441429907985,3.3467888092521307
1.4245345345345346,1.3624557853447823,-0.630434607921968,3.3553461786115326
1.4493393393393394,1.371139237558896,-0.6216255639601971,3.363904039077989
1.474144144144144,1.3798226897730068,-0.6128170111983469,3.3724623907443605
1.498948948948949,1.3885061419871152,-0.6040089497289365,3.3810212337031667
1.5237537537537538,1.3971895942012211,-0.5952013796441467,3.389580568046589
1.5485585585585586,1.4058730464153233,-0.5863943010358181,3.3981403938664645
1.5733633633633635,1.414556498629423,-0.5775877139954484,3.4067007112542944
1.598168168168168,1.4232399508435212,-0.568781618614193,3.415261520301235
1.622972972972973,1.4319234030576162,-0.5599760149828703,3.4238228210981028
1.6477777777777778,1.4406068552717097,-0.5511709031919518,3.4323846137353713
1.6725825825825826,1.4492903074858,-0.5423662833315714,3.4409468983031712
1.6973873873873875,1.4579737596998892,-0.5335621554915158,3.449509674891294
1.722192192192192,1.466657211913976,-0.5247585197612326,3.4580729435891846
