rt_source,rt_target_predicted,ci_lower,ci_upper
0.52,0.529466726154431,0.13998390477462969,0.9189495475342324
0.5286286286286287,0.5309456700808407,0.14291506755153277,0.9189762726101487
0.5372572572572573,0.5324243050012926,0.14576655249226045,0.9190820575103247
0.5458858858858859,0.5339023219098293,0.14853715413830781,0.9192674896813509
0.5545145145145145,0.5353794118004933,0.15122570997748752,0.9195331136234991
0.5631431431431432,0.5368552656673268,0.15383113359629985,0.9198793977383537
0.5717717717717719,0.5383295745043719,0.15635244406408705,0.9203067049446567
0.5804004004004004,0.5398020293056714,0.15878876918249657,0.9208152894288464
0.5890290290290291,0.5412723210652677,0.16113934804794255,0.9214052940825928
0.5976576576576577,0.5427401407772026,0.163403533259803,0.9220767482946022
0.6062862862862863,0.5442051794355193,0.1655807927531558,0.9228295661178827
0.6149149149149149,0.5456671280342595,0.16767071123785454,0.9236635448306645
0.6235435435435436,0.547125677567466,0.1696729912289921,0.92457836390594
0.6321721721721723,0.5485805190291808,0.17158745365738703,0.9255735844009746
0.6408008008008008,0.5500313434134468,0.17341403805245442,0.9266486487744392
0.6494294294294295,0.5514778417143059,0.17515280229370866,0.9278028811349032
0.6580580580580581,0.5529197049258004,0.17680392193109135,0.9290354879205096
0.6666866866866867,0.5543566240419731,0.17836768907832345,0.9303455590056227
0.6753153153153153,0.5557882900568659,0.1798445108873683,0.9317320692263635
0.683943943943944,0.557214393964522,0.1812349076158586,0.9331938803131854
0.6925725725725727,0.5586346267589829,0.1825395103029812,0.9347297432149846
0.7012012012012012,0.5600486794342914,0.18375905807261794,0.9363383007959648
0.7098298298298299,0.5614562429844898,0.18489439508561556,0.9380180908833641
0.7184584584584585,0.5628570084036201,0.18594646716575985,0.9397675496414803
0.7270870870870871,0.5642506666857257,0.18691631812633341,0.941585015245118
0.7357157157157157,0.5656369088248477,0.1878050858260648,0.9434687318236307
0.7443443443443444,0.5670154258150296,0.18861399798483947,0.9454168536452198
0.752972972972973,0.5683859086503127,0.18934436779042235,0.9474274495102031
0.7616016016016016,0.5697480483247404,0.18999758932833571,0.949498507321145
0.7702302302302303,0.5711015358323542,0.19057513286697736,0.9516279387977311
0.778858858858859,0.5724460621671972,0.19107854003010827,0.9538135843042861
0.7874874874874875,0.5737813183233114,0.1915094188880851,0.9560532177585377
0.7961161161161161,0.5751069952947392,0.19186943899844366,0.9583445515910347
0.8047447447447448,0.576422784075523,0.19216032642512765,0.9606852417259184
0.8133733733733735,0.5777283756597054,0.19238385876418024,0.9630728925552305
0.822002002002002,0.5790234610413282,0.19254186020207653,0.9655050618805798
0.8306306306306307,0.5803077312144345,0.19263619663079445,0.9679792657980745
0.8392592592592594,0.581580877173066,0.1926687708419027,0.9704929835042292
0.8478878878878879,0.5828425899112656,0.1926687708419027,0.9730436620030056
0.8565165165165165,0.5840925604230756,0.1926687708419027,0.9756287206960259
0.8651451451451452,0.5853304797025379,0.1926687708419027,0.9782455558405883
0.8737737737737739,0.5865560387436951,0.1926687708419027,0.9808915448620374
0.8824024024024024,0.5877689285405899,0.1926687708419027,0.983564050509443
0.8910310310310311,0.5889688400872646,0.1926687708419027,0.986260424845603
0.8996596596596598,0.5901554643777616,0.1926687708419027,0.988978013064346
0.9082882882882883,0.5913284924061226,0.1926687708419027,0.9917141571302666
0.9169169169169169,0.5924876151663909,0.1926687708419027,0.9944661992375042
0.9255455455455456,0.5936325236526081,0.1926687708419027,0.9972314850862352
0.9341741741741743,0.5947629088588172,0.1926687708419027,1.000007366976786
0.9428028028028028,0.5958784617790603,0.1926687708419027,1.0027912067228315
0.9514314314314315,0.5969788734073798,0.1926687708419027,1.0055803783863773
0.9600600600600602,0.598063834737818,0.1926687708419027,1.0083722708382892
0.9686886886886887,0.5991330367644174,0.1926687708419027,1.011164290149189
0.9773173173173173,0.6001861704812201,0.1926687708419027,1.0139538618162622
0.985945945945946,0.6012229268822692,0.1926687708419027,1.0167384328323201
0.9945745745745747,0.6022429969616061,0.1926687708419027,1.019515473603994
1.0032032032032032,0.6032460717132736,0.1926687708419027,1.0222824797264816
1.0118318318318318,0.6042318421313144,0.1926687708419027,1.0250369736224911
1.0204604604604606,0.6051999992097709,0.1926687708419027,1.027776506053486
1.0290890890890891,0.6061502374697517,0.1926687708419027,1.0304986610384683
1.037717717717718,0.6070825721930334,0.1926687708419027,1.033201374367988
1.0463463463463465,0.6079975914641065,0.1926687708419027,1.0358831868238443
1.054974974974975,0.6088959426794817,0.1926687708419027,1.0385427317714087
1.0636036036036036,0.6097782732356694,0.1926687708419027,1.04117867684444
1.0722322322322322,0.6106452305291804,0.1926687708419027,1.0437897248638113
1.080860860860861,0.6114974619565247,0.1926687708419027,1.0463746146861688
1.0894894894894895,0.6123356149142132,0.1926687708419027,1.048932121990497
1.0981181181181183,0.6131603367987557,0.1926687708419027,1.0514610600100214
1.106746746746747,0.6139722750066634,0.1926687708419027,1.0539602802172239
1.1153753753753755,0.6147720769344461,0.1926687708419027,1.0564286729689858
1.124004004004004,0.6155603899786147,0.1926687708419027,1.0588651681189238
1.1326326326326326,0.6163378615356795,0.1926687708419027,1.0612687356038701
1.1412612612612614,0.6171051390021509,0.1926687708419027,1.0636383860108314
1.14988988988989,0.6178628697745396,0.1926687708419027,1.065973171130971
1.1585185185185187,0.6186117012493559,0.1926687708419027,1.0682721845066818
1.1671471471471473,0.6193522808231103,0.1926687708419027,1.0705345619776185
1.1757757757757759,0.6200852558923129,0.1926687708419027,1.0727594822315296
1.1844044044044044,0.6208112738534747,0.1926687708419027,1.074946167365368
1.193033033033033,0.6215309821031059,0.1926687708419027,1.0770938834620642
1.2016616616616618,0.6222450280377168,0.1926687708419027,1.0792019411882214
1.2102902902902903,0.6229540590538183,0.1926687708419027,1.0812696964177426
1.2189189189189191,0.62365872254792,0.1926687708419027,1.0832965508864545
1.2275475475475477,0.6243596659165335,0.1926687708419027,1.0852819528824273
1.2361761761761763,0.6250575365561681,0.1926687708419027,1.0872253979768671
1.2448048048048048,0.6257529818633358,0.1926687708419027,1.0891264298002028
1.2534334334334334,0.6264466492345453,0.1926687708419027,1.0909846408679227
1.2620620620620622,0.6271391860663083,0.1926687708419027,1.0927996734607992
1.2706906906906907,0.6278312397551344,0.1926687708419027,1.0945712206648681
1.2793193193193195,0.6285234576975349,0.1926687708419027,1.0962992744061946
1.287947947947948,0.6292164872900197,0.1926687708419027,1.0979846558631974
1.2965765765765767,0.6299109759290994,0.1926687708419027,1.0996283858015965
1.3052052052052052,0.630607571011284,0.1926687708419027,1.1012315288015075
1.3138338338338338,0.6313069199330847,0.1926687708419027,1.102795190804698
1.3224624624624626,0.6320096700910116,0.1926687708419027,1.1043205167753152
1.3310910910910911,0.6327164688815754,0.1926687708419027,1.1058086884668255
1.33971971971972,0.633427963701286,0.1926687708419027,1.1072609222883005
1.3483483483483485,0.6341448019466545,0.1926687708419027,1.1086784672634424
1.356976976976977,0.6348676310141907,0.1926687708419027,1.1100626030762744
1.3656056056056056,0.6355970983004054,0.1926687708419027,1.1114146381975818
1.3742342342342342,0.6363338512018094,0.1926687708419027,1.1127359080867156
1.382862862862863,0.6370785371149127,0.1926687708419027,1.1140277734634674
1.3914914914914915,0.6378318034362261,0.1926687708419027,1.1152916186452622
1.4001201201201203,0.6385942975622597,0.1926687708419027,1.116528849944974
1.408748748748749,0.639366666889524,0.1926687708419027,1.1177408941251297
1.4173773773773775,0.6401495588145298,0.1926687708419027,1.1189291969043982
1.426006006006006,0.6409436207337872,0.1926687708419027,1.120095221512572
1.4346346346346346,0.6417495000438065,0.1926687708419027,1.1212404472905002
1.4432632632632634,0.6425678441410986,0.1926687708419027,1.1223663683315979
1.451891891891892,0.643399300422174,0.1926687708419027,1.1234744921618138
1.4605205205205207,0.6442445162835426,0.1926687708419027,1.1245663384551652
1.4691491491491493,0.6451041391217156,0.1926687708419027,1.1256434377821005
1.4777777777777779,0.6459788163332024,0.1926687708419027,1.1267073303881314
1.4864064064064064,0.6468691953145145,0.1926687708419027,1.127759565000444
1.495035035035035,0.6477759234621621,0.1926687708419027,1.1288016976603032
1.5036636636636638,0.6486996481726552,0.1926687708419027,1.1298352905791589
1.5122922922922923,0.6496410168425045,0.1926687708419027,1.1308619110167513
1.5209209209209211,0.6506006768682208,0.1926687708419027,1.1318831301794268
1.5295495495495497,0.6515792756463138,0.1926687708419027,1.132900522137104
1.5381781781781783,0.652577460573295,0.1926687708419027,1.1339156627576437
1.5468068068068068,0.6535958790456742,0.1926687708419027,1.134930128657165
1.5554354354354356,0.6546351784599618,0.1926687708419027,1.1359454961653703
1.5640640640640642,0.6556960062126684,0.1926687708419027,1.1369633403047794
1.5726926926926927,0.6567790097003043,0.1926687708419027,1.1379852337830774
1.5813213213213215,0.6578848363193804,0.1926687708419027,1.1390127459978099
1.58994994994995,0.6590141334664068,0.1926687708419027,1.1400474420528415
1.5985785785785787,0.66016754853789394,0.1926687708419027,1.1410908817860586
1.6072072072072072,0.6613457289303524,0.1926687708419027,1.142144618807949
1.615835835835836,0.6625493220402925,0.1926687708419027,1.1432101995508084
1.6244644644644646,0.6637789752642249,0.1926687708419027,1.1442891623283797
1.6330930930930931,0.6650353359986598,0.1926687708419027,1.1453830364058604
1.641721721721722,0.6663190516401079,0.1926687708419027,1.146493341080394
1.6503503503503505,0.6676307695850794,0.1926687708419027,1.1476215847720952
1.658978978978979,0.66897113723008506,0.1926687708419027,1.1487692641258924
1.6676076076076076,0.6703408019716353,0.1926687708419027,1.1499378631245163
1.6762362362362364,0.67174041120624,0.1926687708419027,1.151128852213048
1.684864864864865,0.6731706123304104,0.19399753722536506,1.1523436874354558
1.6934934934934935,0.6746320527406569,0.19568029589749103,1.1535838095838227
1.7021221221221223,0.6761253798334893,0.19740011630620763,1.154850643360771
1.710750750750751,0.6776512410054183,0.19915688545493615,1.1561455965559004
1.7193793793793795,0.6792102836529549,0.2009505080689204,1.1574700592369893
1.728008008008008,0.6808031551726088,0.20278090738845583,1.1588254029567617
1.7366366366366368,0.6824305029608914,0.20464802594557407,1.1602129799762086
1.7452652652652654,0.6840929744143116,0.20655182632331792,1.1616341225053053
1.753893893893894,0.6857912169293814,0.20849229189657487,1.163090141962188
1.7625225225225227,0.6875258779026105,0.21046942755343878,1.1645823282517824
1.7711511511511513,0.6892976047305097,0.21248326039607002,1.1661119490649494
1.7797797797797799,0.6911070448095897,0.2145338404199027,1.1676802491992768
1.7884084084084084,0.6929548455363594,0.2166212411702086,1.1692884499025102
1.7970370370370372,0.6948416543073314,0.21874556037478243,1.1709377482398802
1.8056656656656658,0.6967681185190148,0.22090692055167216,1.1726293164863573
1.8142942942942943,0.6987348855679204,0.22310546959084304,1.1743643015449978
1.8229229229229231,0.7007426028505586,0.2253413813086258,1.1761438243924913
1.8315515515515517,0.70279191776344,0.2276148559738807,1.1779689795529993
1.8401801801801803,0.7048834777030747,0.2299261208047238,1.1798408346014255
1.848808808808809,0.7070179300659739,0.23227543043483279,1.181760429697115
1.8574374374374376,0.7091959222486474,0.23466306734824682,1.183728777149048
1.8660660660660662,0.7114181016476062,0.23708934228169315,1.1857468610135193
