rt_source,rt_target_predicted,ci_lower,ci_upper
2.1,1.1967185940520424,-1.0544596253120506,3.4478968134161354
2.1254254254254255,1.2011329427956368,-1.0444432809635502,3.4478968134161354
2.150850850850851,1.2055474080623287,-1.034503019959793,3.4478968134161354
2.176276276276276,1.209962106375216,-1.0246394990366767,3.4478968134161354
2.201701701701702,1.2143771542573958,-1.0148533390543248,3.4478968134161354
2.2271271271271273,1.2187926682319654,-1.005145124338016,3.4478968134161354
2.2525525525525527,1.2232087648220231,-0.995515402041228,3.4478968134161354
2.277977977977978,1.2276255605506659,-0.9859646815318504,3.4478968134161354
2.3034034034034034,1.232043171940991,-0.9764934338029272,3.4478968134161354
2.328828828828829,1.236461715516097,-0.9671020909091179,3.4478968134161354
2.354254254254254,1.2408813077990806,-0.9577910454301068,3.4478968134161354
2.37967967967968,1.2453020653130396,-0.9485606499621198,3.4478968134161354
2.4051051051051053,1.2497241045810714,-0.9394112166387654,3.4478968134161354
2.4305305305305307,1.2541475421262736,-0.9303430166822697,3.4478968134161354
2.455955955955956,1.2585724944717434,-0.9213562799862907,3.4478968134161354
2.4813813813813814,1.2629990781405789,-0.9124511947312979,3.4478968134161354
2.506806806806807,1.2674274096558775,-0.9036279070336051,3.4478968134161354
2.532232232232232,1.2718576055407365,-0.8948865206290062,3.4478968134161354
2.557657657657658,1.2762897823182537,-0.8862270965920069,3.4478968134161354
2.5830830830830833,1.2807240565115265,-0.8776496530914113,3.4478968134161354
2.6085085085085087,1.2851605446436523,-0.8691541654956674,3.4478968134161354
2.633933933933934,1.289599363237729,-0.860740583919233,3.4478968134161354
2.6593593593593594,1.2940406288168536,-0.8524088401081005,3.4478968134161354
2.6847847847847848,1.298484457904124,-0.8441588193220257,3.4478968134161354
2.71021021021021,1.3029309670226372,-0.8359903577225121,3.4478968134161354
2.735635635635636,1.3073802726954924,-0.8279032423291335,3.4478968134161354
2.7610610610610613,1.3118324914457853,-0.819897211022516,3.4478968134161354
2.7864864864864867,1.3162877397966142,-0.8119719525945421,3.4478968134161354
2.811911911911912,1.320746134271076,-0.8041271068461022,3.4478968134161354
2.8373373373373374,1.325207791392269,-0.7963622647327744,3.4478968134161354
2.8627627627627628,1.3296728276832908,-0.7886769685585886,3.44802262392517
2.888188188188188,1.334141359667238,-0.7810707122181606,3.4493534315526366
2.913613613613614,1.3386135038672096,-0.7735429414870236,3.450769949221443
2.9390390390390393,1.3430893768063015,-0.7660930543603801,3.4522718079729833
2.9644644644644647,1.3475690950076125,-0.7587204014399478,3.4538585914551727
2.98988988988989,1.3520527749942393,-0.7514242863688076,3.455529836357286
3.0153153153153154,1.3565405332892793,-0.7442039663139068,3.4572850328924654
3.0407407407407407,1.3610324864158314,-0.7370586524958367,3.4591236253274995
3.066166166166166,1.3655287508969915,-0.729987510765453,3.461045012559436
3.091591591591592,1.3700294432558584,-0.7229896622267415,3.4630485487384584
3.117017017017017,1.374534680015529,-0.7160641839053614,3.4651335439364193
3.1424424424424426,1.3790445776991007,-0.7092101094621437,3.467299264860345
3.167867867867868,1.3835592528296714,-0.7024264299507559,3.4695449356100987
