rt_source,rt_target_predicted,ci_lower,ci_upper
0.77,1.096461152032881,0.1021225438008938,2.0907997602648685
0.7946446446446447,1.1400487720230874,0.14653528595769527,2.1335622580884794
0.8192892892892893,1.1835201740878947,0.19077393756314387,2.1762664106126453
0.843933933933934,1.2267591403019045,0.23472211147067346,2.2187961691331353
0.8685785785785786,1.2696494527397175,0.2782634599443925,2.2610354455350423
0.8932232232232232,1.3120748934759348,0.32128168171190497,2.3028681052399644
0.9178678678678679,1.3539192445851584,0.36366052292105244,2.3441779662492643
0.9425125125125126,1.395074467481544,0.4052919825496437,2.384856952413444
0.9671571571571572,1.435507863629488,0.4461434833684744,2.4248722438905017
0.9918018018018018,1.475227358698766,0.48622316367948404,2.464231553718048
1.0164464464464464,1.5142412728007688,0.5255396532112092,2.5029428923903283
1.041091091091091,1.5525579260468876,0.5641016781496949,2.54101417394408
1.0657357357357358,1.5901856385485125,0.6019180602092881,2.5784532168877368
1.0903803803803804,1.6271327304170338,0.6389977154980626,2.6152677453360047
1.115025025025025,1.6634075217638435,0.6753496531805915,2.6514653903470955
1.1396696696696698,1.6990183327003312,0.7109829739413529,2.6870536914593095
1.1643143143143144,1.733973483337888,0.7459068682526683,2.7220400984231077
1.188958958958959,1.7682812937879042,0.7801306144515809,2.7564319731242275
1.2136036036036035,1.801950084161771,0.8136635766305909,2.7902365916929512
1.2382482482482482,1.8349881745708785,0.8465152023476145,2.8234611467941426
1.2628928928928929,1.8674038851266173,0.8786950201609426,2.856112750092292
1.2875375375375375,1.8992055359403797,0.9102126369953107,2.8881984348854486
1.3121821821821822,1.9304014471235542,0.9410777353454961,2.9197251589016124
1.3368268268268269,1.9609999387875325,0.9713000701874213,2.950699807387644
1.3614714714714715,1.9910093310437065,1.00088945240485,2.981129209682563
1.3861161161161162,2.0204379440034645,1.0298557304615827,3.0110201575453464
1.4107607607607608,2.0492940977781986,1.0582088050349157,3.0403793905214815
1.4354054054054055,2.0775861124793003,1.0859586282446432,3.0692135967139573
1.4600500500500502,2.105322308218157,1.11311520050526,3.097529415931054
1.4846946946946948,2.132511005106162,1.1396885672966646,3.12533344291566
1.5093393393393395,2.159160523254706,1.1656888158589798,3.1526322306504326
1.5339839839839842,2.1852791827751794,1.1911260717434158,3.179432293806943
1.5586286286286288,2.2108753037789732,1.2160104674706729,3.205740140087274
1.5832732732732735,2.2359572063774755,1.2403520915324329,3.231562321222518
1.6079179179179182,2.2605332106820817,1.2641610367493614,3.256905384614802
1.6325625625625628,2.2846116368041782,1.2874474075731814,3.281775866035175
1.6572072072072073,2.308200804855158,1.3102213174794333,3.3061802922308825
1.681851851851852,2.3313090349464116,1.3324928863557157,3.3301251835371075
1.7064964964964966,2.3539446471893277,1.3542722378872671,3.3536170564913883
1.7311411411411413,2.3761159616953003,1.3755694969384002,3.3766624264522003
1.755785785785786,2.3978312985757166,1.3963947511130275,3.3992678460384056
1.7804304304304306,2.4190989779419687,1.4167579536487829,3.4214400022351548
1.8050750750750753,2.4399273199054488,1.4366690102448858,3.4431856295660115
1.82971971971972,2.460324644577545,1.4561378039087327,3.4645114852463577
1.8543643643643646,2.4802992720696513,1.4751741938753757,3.485424350263927
1.879009009009009,2.499859522493155,1.4937880145496691,3.5059310304366402
1.9036536536536537,2.519013715959448,1.5119890744699414,3.5260383574489547
1.9282982982982984,2.537770172579922,1.5297871552918447,3.545753189867999
1.952942942942943,2.5561372124659663,1.5471920107910901,3.5650824141408424
1.9775875875875877,2.5741231557289717,1.5642133658836734,3.58403294557427
2.0022322322322323,2.591736322480329,1.5808609156621432,3.6026117292985154
2.026876876876877,2.60898503283143,1.5971443244464716,3.6208257412163887
2.0515215215215217,2.625877606893665,1.6130732248479873,3.638681988939343
2.0761661661661663,2.6424223647784224,1.6286572168448794,3.6561875127119654
2.100810810810811,2.6586276265970965,1.643905866867706,3.673349386326487
2.1254554554554557,2.6745017124610757,1.6588287068933227,3.6901747180288287
