rt_source,rt_target_predicted,ci_lower,ci_upper
1.642,1.4218024668834335,-1.5811751441282313,4.4247800778950985
1.6495225225225225,1.43757490230143,-1.5524883796082942,4.427638184211154
1.657045045045045,1.453347077550652,-1.5242401546003048,4.430934309701609
1.6645675675675675,1.469118732462329,-1.4964378555421707,4.4346753204668286
1.67209009009009,1.484889606867685,-1.4690883810697404,4.43886759480511
1.6796126126126125,1.5006594405979476,-1.4421981226269516,4.443517003822847
1.6871351351351351,1.516427973484345,-1.4157729459200554,4.448628892888745
1.6946576576576575,1.5321949453581016,-1.3898181733396684,4.454208064055871
1.7021801801801801,1.5479600960504443,-1.3643385674696464,4.460258759570535
1.7097027027027025,1.5637231653926016,-1.3393383158001286,4.466784646585332
1.7172252252252251,1.5794838932157986,-1.3148210167578862,4.473788803189484
1.7247477477477478,1.5952420193512629,-1.2907896671604064,4.481273705862932
1.7322702702702701,1.61099728363022,-1.2672466511938905,4.48924121845433
1.7397927927927928,1.6267494258838984,-1.2441937310067133,4.49769258277451
1.7473153153153151,1.6424981859435226,-1.2216320390000677,4.506628410887113
1.7548378378378378,1.6582433036403208,-1.1995620718880653,4.516048679168707
1.7623603603603604,1.6739845188055194,-1.1779836865855744,4.525952724196613
1.7698828828828828,1.6897215712703448,-1.1568960979724903,4.53633924051318
1.7774054054054054,1.7054542008660238,-1.1362978785677145,4.547206280299762
1.7849279279279278,1.7211821474237834,-1.1161869601334795,4.5585512549810465
1.7924504504504504,1.73690515077485,-1.096560637216287,4.570370938765987
1.7999729729729728,1.7526229507504498,-1.0774155726172088,4.582661474118108
1.8074954954954954,1.7683352871818103,-1.0587478047684313,4.595418379132052
1.815018018018018,1.7840418999001588,-1.0405527569824666,4.608636556782784
1.8225405405405404,1.7997425287367201,-1.0228252485227294,4.622310305996169
1.830063063063063,1.8154369135227222,-1.0055595074349684,4.6364333344804125
1.8375855855855856,1.8311247940893915,-0.9887491850659083,4.650998773244691
1.845108108108108,1.8468059102679544,-0.9723873721835725,4.6659991927194815
1.8526306306306306,1.862480001889638,-0.9564666166057041,4.68142662038498
1.860153153153153,1.8781468087856688,-0.9409789422319137,4.697272559803251
1.8676756756756756,1.893806070787273,-0.9259158693703466,4.713528010944893
1.875198198198198,1.9094575277256784,-0.9112684362406678,4.730183491692024
1.8827207207207206,1.9251009194321111,-0.8970272215335802,4.747229060397802
1.8902432432432432,1.9407359857377977,-0.8831823679017288,4.764654339377325
1.8977657657657656,1.956362466473964,-0.8697236062556104,4.782448539203538
1.9052882882882882,1.9719801014718392,-0.8566402807385183,4.800600483682197
1.9128108108108108,1.987588630562648,-0.8439213742541805,4.8190986353794765
1.9203333333333332,2.003187793577616,-0.831555534423992,4.837931121579224
1.9278558558558558,2.018777330347974,-0.8195310998529526,4.8570857605489
1.9353783783783782,2.0343569807049433,-0.8078361265888567,4.876550087998743
1.9429009009009008,2.0499264844797547,-0.7964584146638676,4.896311383623377
1.9504234234234232,2.0654855815036335,-0.7853855346133947,4.916356697620662
1.9579459459459458,2.081034011607806,-0.7746048538749273,4.9366728770905395
1.9654684684684685,2.0965715146235007,-0.7641035629760404,4.957246592223042
1.9729909909909908,2.112097830381941,-0.7538687014283436,4.978064362192225
1.9805135135135135,2.1276126987143567,-0.7438871832535803,4.999112580682294
1.988036036036036,2.1431158594519735,-0.7341458220742672,5.020377540978214
1.9955585585585585,2.158607052426017,-0.7246313557113484,5.041845460563382
2.003081081081081,2.174086017467715,-0.715330470239254,5.063502505174684
2.0106036036036037,2.1895524944082934,-0.7062298234559954,5.085334812272582
2.018126126126126,2.205006223078981,-0.6973160677360353,5.1073285138939974
2.0256486486486485,2.2204469433110017,-0.6885758722388076,5.129469758860811
2.033171171171171,2.235874394935583,-0.6799959444559214,5.151744734327087
2.0406936936936937,2.251288317783953,-0.6715630510849246,5.174139686652831
2.048216216216216,2.266688451687336,-0.6632640382263606,5.196640941601032
2.0557387387387385,2.2820745364769612,-0.6550858509044932,5.219234923858416
2.0632612612612613,2.2974463119840545,-0.6470155519211862,5.241908175889295
2.0707837837837837,2.3128035180398414,-0.6390403400543638,5.264647376134047
2.078306306306306,2.3281458944755493,-0.6311475676203182,5.287439356571417
2.085828828828829,2.3434731811224063,-0.6233247574212273,5.31027111966604
