rt_source,rt_target_predicted,ci_lower,ci_upper
0.86,1.358306246915229,0.44809655018837824,2.26851594364208
0.874984984984985,1.370982976717815,0.4625934656041658,2.279372487831464
0.8899699699699699,1.3836595133928866,0.47707325849925175,2.2902457682865216
0.9049549549549549,1.3963356638129307,0.4915355654418301,2.3011357621840314
0.9199399399399399,1.4090112348504324,0.5059800275983293,2.312042442102536
0.934924924924925,1.4216860333778778,0.5204062908076649,2.3229657759480906
0.9499099099099099,1.434359866267752,0.5348140056541071,2.3339057268813965
0.9648948948948949,1.4470325403925426,0.5492028275387616,2.3448622532463235
0.9798798798798799,1.459703862624734,0.5635724167495237,2.3558353084999446
0.9948648648648648,1.4723736398368128,0.5779224385294861,2.3668248411441395
1.0098498498498498,1.4850416789012653,0.5922525631436857,2.377830794658845
1.0248348348348348,1.4977077866905761,0.606562465944099,2.388853107437053
1.0398198198198199,1.5103717700772321,0.6208518274328639,2.3998917127216
1.0548048048048049,1.5230334359337194,0.6351203333235906,2.410946538543848
1.0697897897897897,1.535692591132523,0.6493676746007253,2.4220175076643207
1.0847747747747747,1.5483490425461297,0.6635935475768531,2.4331045375154066
1.0997597597597597,1.5610025970470254,0.6777976539479168,2.444207540146134
1.1147447447447447,1.5736530615076953,0.6919797008462193,2.4553264221691715
1.1297297297297297,1.5863002428006254,0.7061394008911773,2.4664610847100734
1.1447147147147148,1.5989439477983023,0.7202764722377354,2.4776114233588693
1.1596996996996998,1.6115839833732115,0.7343906386223739,2.488777328124049
1.1746846846846846,1.624220156397838,0.7484816294066305,2.4999586833890453
1.1896696696696698,1.6368522737446705,0.7625491796181036,2.511155367871237
1.2046546546546546,1.649480142286191,0.7765930299887998,2.5223672545835827
1.2196396396396396,1.6621035688948884,0.7906129269908556,2.5335942107989213
1.2346246246246246,1.674722360443248,0.8046086228694699,2.544836098017026
1.2496096096096097,1.6873363238037544,0.8185798756730774,2.5560927719344315
1.2645945945945947,1.6999452658488952,0.8325264492806377,2.5673640824171526
1.2795795795795795,1.7125489934511553,0.8464481134260203,2.5786498734762904
1.2945645645645647,1.7251473134830215,0.8603446437194133,2.5899499832466297
1.3095495495495495,1.7377400328169776,0.8742158216657168,2.6012642439682385
1.3245345345345345,1.7503269583255125,0.888061434679873,2.612592481971152
1.3395195195195195,1.76290789688111,0.9018812760990675,2.6239345176631526
1.3545045045045045,1.7754826553562573,0.915675145191779,2.6352901655207357
1.3694894894894896,1.788051040623439,0.92944284716364,2.6466592340832378
1.3844744744744744,1.8006128595551414,0.9431841931600522,2.658041525950231
1.3994594594594596,1.8131679190238514,0.9568990002655351,2.669436837782168
1.4144444444444444,1.8257160259020535,0.9705870914997734,2.6808449603043334
1.4294294294294294,1.8382569870622338,0.9842482958103486,2.692265678314119
1.4444144144144144,1.8507906093768802,0.9978824480078855,2.703698770745875
1.4593993993993994,1.863316699718476,1.0114893840500416,2.7151440153869104
1.4743843843843845,1.8758350649595088,1.025068932680806,2.7266011972382116
1.4893693693693693,1.8883455119724633,1.0386209254099716,2.738070098534955
1.5043543543543545,1.900847847629827,1.052145202225257,2.7495504930343966
1.5193393393393393,1.9133418788040835,1.0656416116686818,2.761042145939485
1.5343243243243243,1.9258274123677208,1.0791100107997376,2.772544813935704
1.5493093093093093,1.9383042551932244,1.0925502651527093,2.7840582452337395
1.5642942942942943,1.95077221415308,1.105962248688163,2.7955821796179974
1.5792792792792794,1.9632310961197728,1.1193458437385784,2.8071163485009674
1.5942642642642642,1.9756807079657883,1.132700940948143,2.8186604749834334
1.6092492492492494,1.988120856563615,1.1460274392066965,2.8302142739205336
1.6242342342342342,2.0005513487857365,1.1593252455778593,2.8417774519936136
1.6392192192192192,2.0129719915046396,1.1725942752213676,2.8533497077879115
1.6542042042042042,2.0253825915928103,1.1858344513096246,2.864930731875996
1.6691891891891892,2.0377829559227343,1.1990457049385261,2.8765202069069424
1.6841741741741743,2.0501728913668975,1.2122279750325817,2.8881178077012133
1.699159159159159,2.062552204797785,1.2253812082443876,2.8997232013511827
1.7141441441441443,2.074920703087884,1.2385053588485044,2.9113360473272634
1.729129129129129,2.0872781931096793,1.25160038862978,2.922955997589579
1.744114114114114,2.099624481735658,1.264666266766206,2.93458269670511
1.7590990990990991,2.111959375838306,1.277702969706357,2.946215781970255
1.7740840840840841,2.124282682290108,1.2907104810414782,2.9578548835387375
1.7890690690690692,2.1365942079635505,1.3036887913723312,2.9694996245547696
1.804054054054054,2.148893759731119,1.316637898170831,2.981149621291407
1.8190390390390392,2.1611811444653,1.3295578056366089,2.9928044832939915
1.834024024024024,2.17345616903858,1.3424485245485442,3.0044638135286155
1.849009009009009,2.185718640323444,1.3553100721113935,3.0161272085354947
1.863993993993994,2.1979683651923776,1.3681424717975914,3.0277942585871638
1.8789789789789788,2.210205150517868,1.3809457531843294,3.0394645478514066
1.893963963963964,2.222428803172399,1.3937199517860095,3.0511376545587887
1.9089489489489488,2.2346391300284583,1.40646510888218,3.0628131511747365
1.923933933933934,2.2468359379585316,1.4191812713410572,3.074490604576006
1.9389189189189189,2.2590190338351044,1.431868491438732,3.0861695762314767
1.9539039039039041,2.271188224530663,1.4445268266741884,3.0978496223871375
1.968888888888889,2.2833433169176924,1.457156339580214,3.109530294255171
1.9838738738738737,2.2954841178686793,1.4697570975303471,3.121211138207012
1.998858858858859,2.30761043425611,1.4823291725419359,3.1328916959702844
2.0138438438438437,2.319722072952469,1.4948726410754412,3.144571504829497
2.028828828828829,2.331818840830245,1.5073875838300959,3.1562500978303945
2.0438138138138138,2.34390054476192,1.5198740855359973,3.1679270039878427
2.058798798798799,2.3559669916199835,1.532332234742798,3.179601748497169
2.073783783783784,2.3680179882769186,1.544762123605034,3.191273852948803
2.0887687687687686,2.3800533416052123,1.5571638476642558,3.202942835546169
2.103753753753754,2.3920728584773507,1.5695375056280298,3.214608211326672
2.1187387387387386,2.4040763457658207,1.5818831991459188,3.2262694923857227
2.133723723723724,2.4160636103431066,1.5942010325825509,3.2379261881036623
2.1487087087087087,2.428034459081695,1.6064911127878676,3.2495778053755227
2.163693693693694,2.4399886988540715,1.6187535488646394,3.2612238488435037
2.1786786786786787,2.4519261365327223,1.6309884519333488,3.2728638211320957
2.1936636636636635,2.4638465789901325,1.643195934894523,3.284497223085742
2.2086486486486487,2.4757498330987904,1.6553761121886037,3.296123554008977
2.2236336336336335,2.487635705731178,1.6675290995534253,3.307742311908931
2.2386186186186188,2.4995040037597858,1.6796550137794046,3.319352993740167
2.2536036036036036,2.5113545340570953,1.6917539724318105,3.33095509568238
2.268588588588589,2.5231871034955957,1.7038260894802444,3.342548117510947
2.2835735735735736,2.535001518947771,1.7158714705112272,3.3541315673843144
2.2985585585585584,2.5467975872861075,1.7278902150556894,3.365704959516526
2.3135435435435436,2.558575115383092,1.7398824125879704,3.377267818178213
2.3285285285285284,2.57033391011121,1.7518481496913751,3.388819670531045
2.3435135135135137,2.5820737783429473,1.7637875109580623,3.4003600457278322
2.3584984984984985,2.5937945269507896,1.7757005788746951,3.411888475026884
2.3734834834834837,2.6054959628072227,1.7875874337083786,3.4234044919060667
2.3884684684684685,2.617177892784732,1.7994481533928863,3.4349076321765772
2.4034534534534537,2.6288401237558063,1.8112828134151822,3.4463974340964305
2.4184384384384385,2.640482462592927,1.8230914867021901,3.457873438483664
2.4334234234234233,2.6521047161685836,1.8348742435078647,3.4693351888293025
2.4484084084084086,2.6637066913552605,1.846631151300495,3.480782231410026
2.4633933933933934,2.675288195025444,1.858362274650251,3.4922141154006368
2.4783783783783786,2.6868490340516207,1.8700676751169705,3.503630392986271
2.4933633633633634,2.6983890153062746,1.881747411138142,3.515030619474407
2.5083483483483486,2.709907945661893,1.8934015373686264,3.52641435395516
2.5233333333333334,2.7214056319909616,1.9050300952423371,3.537781168739586
2.5383183183183182,2.732881881165966,1.9166331138769284,3.5491306484550034
2.5533033033033035,2.7443365000593913,1.9282106180469916,3.5604623820717913
2.5682882882882883,2.7557692955437267,1.9397626284311622,3.5717759626562913
2.5832732732732735,2.767180074491454,1.951289161586091,3.583070987396817
2.5982582582582583,2.778568643775062,1.9627902299205187,3.5943470576296055
2.6132432432432435,2.789934810267036,1.9742658416693923,3.6056037788646793
2.6282282282282283,2.8012783808398605,1.9857160008680177,3.6168407608117032
2.643213213213213,2.8125991623660225,1.9971407073261958,3.628057617405849
2.6581981981981984,2.8238969617180087,2.008539956602313,3.6392539668337043
2.673183183183183,2.8351715857683035,2.01991373997735,3.650429431559257
2.6881681681681684,2.8464228413893937,2.031262044428791,3.6615836383499962
2.703153153153153,2.857650535453765,2.0425848526043753,3.6727162183031545
2.7181381381381384,2.8688544748339027,2.0538821427956844,3.683826806872121
2.7331231231231232,2.8800344664022948,2.065153888911516,3.6949150438930736
