rt_source,rt_target_predicted,ci_lower,ci_upper
2.09,1.1127640829364498,-5.374156842015775,7.599685007888675
2.1116616616616617,1.1127640829364498,-5.373248912244108,7.599685007888675
2.133323323323323,1.1127640829364502,-5.372344057285688,7.599685007888675
2.154984984984985,1.1127640829364498,-5.371442278427767,7.599685007888675
2.1766466466466463,1.1127640829364496,-5.370543576953928,7.599685007888675
2.198308308308308,1.11276408293645,-5.369647954144087,7.599685007888675
2.21996996996997,1.1127640829364496,-5.368755411274487,7.599685007888675
2.2416316316316314,1.1127640829364494,-5.367865949617674,7.599685007888675
2.263293293293293,1.11276408293645,-5.366979570442507,7.599685007888675
2.284954954954955,1.1127640829364498,-5.366096275014139,7.599685007888675
2.3066166166166164,1.1127640829364498,-5.365216064594008,7.599685007888675
2.3282782782782783,1.1127640829364498,-5.364338940439832,7.599685007888675
2.3499399399399397,1.1127640829364496,-5.3634649038056,7.599685007888675
2.3716016016016015,1.1127640829364498,-5.362593955941559,7.599685007888675
2.393263263263263,1.1127640829364496,-5.361726098094216,7.599685007888675
2.4149249249249247,1.1127640829364498,-5.360861331506318,7.599685007888675
2.4365865865865866,1.1127640829364496,-5.35999965741685,7.599685007888675
2.458248248248248,1.1127640829364498,-5.359141077061022,7.599685007888675
2.47990990990991,1.1127640829364498,-5.358285591670267,7.599685007888675
2.5015715715715716,1.1127640829364494,-5.35743320247223,7.599685007888675
2.523233233233233,1.1127640829364498,-5.356583910690754,7.599685007888675
2.544894894894895,1.1127640829364498,-5.355737717545881,7.599685007888675
2.5665565565565562,1.1127640829364496,-5.354894624253836,7.599685007888675
2.588218218218218,1.1127640829364498,-5.3540546320270215,7.599685007888675
2.6098798798798795,1.1127640829364498,-5.353217742074014,7.599685007888675
2.6315415415415413,1.1127640829364496,-5.352383955599546,7.599685007888675
2.653203203203203,1.11276408293645,-5.351553273804503,7.599685007888675
2.6748648648648645,1.1127640829364498,-5.350725697885918,7.599685007888675
2.6965265265265264,1.1127640829364496,-5.349901229036961,7.599685007888675
2.718188188188188,1.11276408293645,-5.349079868446924,7.599685007888675
2.7398498498498496,1.11276408293645,-5.348261617301227,7.599685007888675
2.7615115115115114,1.1127640829364498,-5.347446476781396,7.599685007888675
2.7831731731731733,1.11276408293645,-5.346634448065063,7.599685007888675
2.8048348348348346,1.11276408293645,-5.3458255323259545,7.599685007888675
2.8264964964964965,1.11276408293645,-5.3450197307338865,7.599685007888675
2.848158158158158,1.1127640829364498,-5.3442170444547505,7.599685007888675
2.8698198198198197,1.1127640829364505,-5.343417474650513,7.599685007888675
2.891481481481481,1.1127640829364498,-5.342621022479204,7.599685007888675
2.913143143143143,1.11276408293645,-5.3418276890949015,7.599685007888675
2.9348048048048048,1.1127640829364502,-5.341037475647741,7.599685007888675
2.956466466466466,1.1127640829364498,-5.34025038328389,7.599685007888675
2.978128128128128,1.1127640829364502,-5.339466413145548,7.599685007888675
2.99978978978979,1.1127640829364507,-5.33868556637094,7.599685007888675
3.021451451451451,1.1127640829364505,-5.337907844094309,7.599685007888675
3.043113113113113,1.1127640829364505,-5.337133247445895,7.599685007888675
3.064774774774775,1.11276408293645,-5.336361777551948,7.599685007888675
3.0864364364364363,1.1127640829364505,-5.335593435534706,7.599685007888675
3.1080980980980977,1.1127640829364505,-5.334828222512391,7.599685007888675
3.1297597597597595,1.11276408293645,-5.334066139599198,7.599685007888675
3.1514214214214213,1.1127640829364505,-5.3333071879052945,7.599685007888675
3.1730830830830827,1.112764082936451,-5.332551368536806,7.599685007888675
3.1947447447447446,1.1127640829364502,-5.331798682595814,7.599685007888675
3.2164064064064064,1.1127640829364502,-5.331049131180339,7.599685007888675
3.238068068068068,1.112764082936451,-5.330302715384343,7.599685007888675
3.2597297297297296,1.11276408293645,-5.329559436297718,7.599685007888675
3.2813913913913915,1.1127640829364507,-5.328819295006274,7.599685007888675
3.303053053053053,1.1127640829364502,-5.328082292591741,7.599685007888675
3.3247147147147142,1.1127640829364498,-5.32734843013175,7.599685007888675
3.3463763763763765,1.1127640829364507,-5.326617708699832,7.599685007888675
3.368038038038038,1.11276408293645,-5.325890129365415,7.599685007888675
3.3896996996996993,1.112764082936451,-5.325165693193801,7.599685007888675
3.411361361361361,1.112764082936451,-5.324444401246179,7.599685007888675
3.433023023023023,1.112764082936451,-5.323726254579599,7.599685007888675
3.4546846846846844,1.1127640829364498,-5.323011254246977,7.599685007888675
3.476346346346346,1.1127640829364507,-5.322299401297078,7.599685007888675
3.498008008008008,1.1127640829364513,-5.321590696774521,7.599685007888675
3.5196696696696694,1.1127640829364507,-5.320885141719757,7.599685007888675
3.5413313313313313,1.1127640829364507,-5.320182737169071,7.599685007888675
3.562992992992993,1.112764082936451,-5.319483484154574,7.599685007888675
3.5846546546546545,1.1127640829364505,-5.318787383704192,7.599685007888675
3.606316316316316,1.1127640829364511,-5.318094436841663,7.599685007888675
3.627977977977978,1.1127640829364507,-5.317404644586523,7.599685007888675
3.6496396396396396,1.1127640829364505,-5.3167180079541065,7.599685007888675
3.671301301301301,1.1127640829364511,-5.316034527955537,7.599685007888675
3.692962962962963,1.112764082936451,-5.315354205597718,7.599685007888675
3.7146246246246246,1.1127640829364502,-5.314677041883322,7.599685007888675
3.736286286286286,1.1127640829364505,-5.314003037810792,7.599685007888675
3.757947947947948,1.112764082936451,-5.313332194374331,7.599685007888675
3.7796096096096097,1.1127640829364507,-5.312664512563892,7.599685007888675
3.801271271271271,1.1127640829364513,-5.311999993365173,7.599685007888675
3.822932932932933,1.11276408293645,-5.311338637759612,7.599685007888675
3.8445945945945947,1.1127640829364507,-5.3106804467243744,7.599685007888675
3.866256256256256,1.1127640829364505,-5.310025421232352,7.599685007888675
3.8879179179179175,1.1127640829364507,-5.309373562252154,7.599685007888675
3.9095795795795794,1.112764082936451,-5.308724870748097,7.599685007888675
3.931241241241241,1.112764082936451,-5.308079347680203,7.599685007888675
3.9529029029029026,1.1127640829364511,-5.307436994004188,7.599685007888675
3.9745645645645644,1.1127640829364507,-5.30679781067146,7.599685007888675
3.9962262262262263,1.1127640829364507,-5.3061617986291045,7.599685007888675
4.017887887887888,1.1127640829364505,-5.30552895881989,7.599685007888675
4.03954954954955,1.1127640829364507,-5.304899292182247,7.599685007888675
4.061211211211211,1.1127640829364507,-5.304272799650269,7.599685007888675
4.082872872872873,1.1127640829364507,-5.303649482153707,7.599685007888675
4.104534534534535,1.112764082936451,-5.303029340617961,7.599685007888675
4.1261961961961955,1.1127640829364505,-5.302412375964071,7.599685007888675
4.147857857857858,1.112764082936451,-5.301798589108709,7.599685007888675
4.169519519519519,1.112764082936451,-5.301187980964183,7.599685007888675
4.1911811811811805,1.112764082936451,-5.300580552438416,7.599685007888675
4.212842842842843,1.1127640829364511,-5.29997630443495,7.599685007888675
4.234504504504504,1.1127640829364507,-5.299375237852935,7.599685007888675
4.256166166166166,1.1127640829364507,-5.298777353587122,7.599685007888675
4.277827827827828,1.1127640829364505,-5.298182652527858,7.599685007888675
4.299489489489489,1.1127640829364507,-5.297591135561081,7.599685007888675
4.321151151151151,1.1127640829364505,-5.29700280356831,7.599685007888675
4.342812812812813,1.1127640829364505,-5.296417657426641,7.599685007888675
4.364474474474474,1.1127640829364511,-5.295835698008738,7.599685007888675
4.386136136136136,1.112764082936451,-5.295256926182833,7.599685007888675
4.407797797797798,1.1127640829364507,-5.2946813428127095,7.599685007888675
4.429459459459459,1.112764082936451,-5.294108948757709,7.599685007888675
4.451121121121121,1.112764082936451,-5.29353974487271,7.599685007888675
4.472782782782783,1.1127640829364507,-5.292973732008136,7.599685007888675
4.4944444444444445,1.1127640829364507,-5.292410911009937,7.599685007888675
4.516106106106106,1.1127640829364507,-5.291851282719593,7.599685007888675
4.537767767767768,1.1127640829364507,-5.291294847974105,7.599685007888675
4.559429429429429,1.112764082936451,-5.290741607605982,7.599685007888675
4.581091091091091,1.1127640829364507,-5.290191562443244,7.599685007888675
4.602752752752753,1.1127640829364507,-5.289644713309416,7.599685007888675
4.624414414414414,1.1127640829364507,-5.289101061023512,7.599685007888675
4.646076076076076,1.1127640829364507,-5.288560606400039,7.599685007888675
4.667737737737738,1.1127640829364507,-5.288023350248989,7.599685007888675
4.689399399399399,1.1127640829364502,-5.287489293375828,7.599685007888675
4.711061061061061,1.112764082936451,-5.286958436581495,7.599685007888675
4.732722722722722,1.1127640829364511,-5.286430780662395,7.599685007888675
4.754384384384384,1.112764082936451,-5.285906326410395,7.599685007888675
4.776046046046046,1.1127640829364505,-5.285385074612812,7.599685007888675
4.7977077077077075,1.1127640829364505,-5.284867026052412,7.599685007888675
4.819369369369369,1.112764082936451,-5.284352181507407,7.599685007888675
4.841031031031031,1.1127640829364507,-5.283840541751442,7.599685007888675
4.8626926926926926,1.1127640829364505,-5.283332107553594,7.599685007888675
4.884354354354354,1.1127640829364507,-5.2828268796783675,7.599685007888675
4.906016016016016,1.1127640829364507,-5.282324858885683,7.599685007888675
4.927677677677678,1.1127640829364507,-5.281826045930877,7.599685007888675
4.949339339339339,1.1127640829364507,-5.281330441564695,7.599685007888675
4.971001001001001,1.112764082936451,-5.280838046533284,7.599685007888675
4.992662662662663,1.1127640829364507,-5.280348861578189,7.599685007888675
5.014324324324324,1.112764082936451,-5.279862887436349,7.599685007888675
5.035985985985986,1.1127640829364505,-5.2793801248400865,7.599685007888675
5.057647647647647,1.1127640829364507,-5.2789005745171025,7.599685007888675
5.079309309309309,1.1127640829364505,-5.278424237190482,7.599685007888675
5.100970970970971,1.1127640829364511,-5.277951113578671,7.599685007888675
5.122632632632632,1.1127640829364507,-5.277481204395486,7.599685007888675
5.144294294294294,1.1127640829364507,-5.277014510350103,7.599685007888675
5.1659559559559565,1.112764082936451,-5.276551032147049,7.599685007888675
5.187617617617617,1.1127640829364505,-5.276090770486203,7.599685007888675
5.209279279279279,1.112764082936451,-5.275633726062786,7.599685007888675
5.230940940940941,1.1127640829364505,-5.275179899567359,7.599685007888675
5.252602602602602,1.1127640829364505,-5.274729291685816,7.599685007888675
5.274264264264264,1.1127640829364507,-5.2742819030993795,7.599685007888675
5.295925925925926,1.112764082936451,-5.2738377344845935,7.599685007888675
5.317587587587587,1.1127640829364507,-5.273396786513325,7.599685007888675
5.339249249249249,1.1127640829364505,-5.272959059852747,7.599685007888675
5.360910910910911,1.1127640829364505,-5.272524555165349,7.599685007888675
5.382572572572572,1.1127640829364502,-5.2720932731089185,7.599685007888675
5.404234234234234,1.1127640829364507,-5.271665214336539,7.599685007888675
5.425895895895896,1.112764082936451,-5.2712403794965965,7.599685007888675
5.447557557557557,1.112764082936451,-5.270818769232758,7.599685007888675
5.4692192192192195,1.1127640829364511,-5.270400384183977,7.599685007888675
5.490880880880881,1.1127640829364507,-5.2699852249844845,7.599685007888675
5.512542542542542,1.1127640829364507,-5.269573292263788,7.599685007888675
5.534204204204205,1.112764082936451,-5.2691645866466645,7.599685007888675
5.555865865865866,1.112764082936451,-5.268759108753154,7.599685007888675
5.577527527527527,1.1127640829364511,-5.2683568591985575,7.599685007888675
5.59918918918919,1.112764082936451,-5.267957838593432,7.599685007888675
5.62085085085085,1.1127640829364505,-5.267562047543587,7.599685007888675
5.642512512512512,1.112764082936451,-5.267169486650074,7.599685007888675
5.664174174174175,1.1127640829364502,-5.266780156509192,7.599685007888675
5.685835835835835,1.1127640829364505,-5.266394057712473,7.599685007888675
5.7074974974974975,1.1127640829364505,-5.266011190846685,7.599685007888675
5.729159159159159,1.1127640829364505,-5.265631556493824,7.599685007888675
5.75082082082082,1.1127640829364507,-5.265255155231108,7.599685007888675
5.7724824824824825,1.1127640829364513,-5.264881987630977,7.599685007888675
5.794144144144144,1.1127640829364505,-5.26451205426109,7.599685007888675
5.815805805805805,1.112764082936451,-5.264145355684308,7.599685007888675
5.837467467467468,1.1127640829364505,-5.263781892458708,7.599685007888675
5.859129129129129,1.1127640829364507,-5.263421665137565,7.599685007888675
5.88079079079079,1.1127640829364511,-5.263064674269356,7.599685007888675
5.902452452452453,1.1127640829364507,-5.2627109203977485,7.599685007888675
5.924114114114114,1.1127640829364507,-5.262360404061604,7.599685007888675
5.945775775775775,1.112764082936451,-5.262013125794967,7.599685007888675
5.967437437437438,1.1127640829364507,-5.261669086127069,7.599685007888675
5.989099099099099,1.1127640829364507,-5.261328285582316,7.599685007888675
6.0107607607607605,1.1127640829364502,-5.2609907246802905,7.599685007888675
6.032422422422423,1.1127640829364505,-5.260656403935743,7.599685007888675
6.054084084084084,1.112764082936451,-5.26032532385859,7.599685007888675
6.0757457457457456,1.1127640829364513,-5.259997484953914,7.599685007888675
6.097407407407407,1.1127640829364507,-5.259672887721959,7.599685007888675
6.119069069069069,1.1127640829364511,-5.259351532658115,7.599685007888675
6.140730730730731,1.1127640829364505,-5.25903342025293,7.599685007888675
6.162392392392392,1.1127640829364511,-5.258718550992096,7.599685007888675
6.184054054054054,1.1127640829364507,-5.2584069253564545,7.599685007888675
6.205715715715716,1.112764082936451,-5.25809854382198,7.599685007888675
6.227377377377377,1.1127640829364507,-5.257793406859789,7.599685007888675
6.2490390390390385,1.1127640829364502,-5.25749151493613,7.599685007888675
6.270700700700701,1.1127640829364505,-5.2571928685123765,7.599685007888675
6.292362362362362,1.1127640829364511,-5.256897468045035,7.599685007888675
6.3140240240240235,1.1127640829364507,-5.256605313985729,7.599685007888675
6.335685685685686,1.1127640829364507,-5.256316406781206,7.599685007888675
6.357347347347347,1.112764082936451,-5.256030746873324,7.599685007888675
6.379009009009009,1.1127640829364511,-5.255748334699059,7.599685007888675
6.400670670670671,1.1127640829364511,-5.255469170690489,7.599685007888675
6.422332332332332,1.1127640829364505,-5.255193255274806,7.599685007888675
6.443993993993994,1.112764082936451,-5.2549205888742945,7.599685007888675
6.465655655655656,1.1127640829364511,-5.254651171906349,7.599685007888675
6.487317317317317,1.112764082936451,-5.254385004783453,7.599685007888675
6.508978978978979,1.1127640829364513,-5.254122087913185,7.599685007888675
6.53064064064064,1.112764082936451,-5.253862421698214,7.599685007888675
6.552302302302302,1.112764082936451,-5.253606006536294,7.599685007888675
6.573963963963964,1.1127640829364511,-5.253352842820265,7.599685007888675
6.595625625625625,1.1127640829364511,-5.253102930938045,7.599685007888675
6.617287287287287,1.1127640829364516,-5.252856271272631,7.599685007888675
6.638948948948949,1.112764082936451,-5.2526128642021,7.599685007888675
6.66061061061061,1.1127640829364511,-5.252372710099591,7.599685007888675
6.6822722722722725,1.112764082936451,-5.252135809333319,7.599685007888675
6.703933933933934,1.1127640829364507,-5.251902162266563,7.599685007888675
6.725595595595595,1.112764082936451,-5.251671769257667,7.599685007888675
6.747257257257258,1.1127640829364511,-5.251444630660036,7.599685007888675
6.768918918918919,1.1127640829364511,-5.25122074682213,7.599685007888675
6.79058058058058,1.1127640829364513,-5.251000118087466,7.599685007888675
6.812242242242242,1.1127640829364513,-5.250782744794616,7.599685007888675
6.833903903903904,1.1127640829364507,-5.250568627277202,7.599685007888675
6.855565565565565,1.1127640829364511,-5.250357765863889,7.599685007888675
6.877227227227227,1.112764082936451,-5.250150160878392,7.599685007888675
6.898888888888889,1.1127640829364511,-5.249945812639465,7.599685007888675
6.9205505505505505,1.1127640829364516,-5.249744721460907,7.599685007888675
6.942212212212212,1.1127640829364511,-5.249546887651552,7.599685007888675
6.963873873873874,1.1127640829364516,-5.249352311515266,7.599685007888675
6.9855355355355355,1.1127640829364513,-5.249160993350955,7.599685007888675
