rt_source,rt_target_predicted,ci_lower,ci_upper
1.01,6.775820004241958,-1.9414673074668292,15.493107315950745
1.0228328328328329,6.7823945570634985,-1.9331586773587341,15.497947791485732
1.0356656656656658,6.788969110101585,-1.9248544815715247,15.502792701774695
1.0484984984984984,6.795543663568985,-1.9165547225336486,15.507642049671619
1.0613313313313313,6.802118217633671,-1.908259402713652,15.512495837980994
1.0741641641641642,6.808692772434389,-1.899968524604617,15.517354069473395
1.086996996996997,6.815267328109386,-1.8916820906953928,15.522216746914165
1.09982982982983,6.821841884796904,-1.8834001034700991,15.527083873063908
1.1126626626626628,6.82841644263519,-1.875122565408093,15.531955450678472
1.1254954954954954,6.8349910017624795,-1.8668494789839594,15.53683148250892
1.1383283283283283,6.841565562317027,-1.8585808466674782,15.541711971301531
1.1511611611611612,6.848140124437063,-1.850316670923637,15.546596919797764
1.163993993993994,6.854714688260753,-1.8420569542126568,15.551486330734162
1.1768268268268267,6.86128925391979,-1.8338016989963881,15.556380206835968
1.1896596596596596,6.867863821535267,-1.8255509077424135,15.561278550812947
1.2024924924924925,6.874438391227302,-1.8173045829144003,15.566181365369005
1.2153253253253253,6.881012963116014,-1.809062726971117,15.571088653203145
1.2281581581581582,6.887587537321523,-1.8008253423664131,15.57600041700946
1.240990990990991,6.894162113963947,-1.792592431549199,15.580916659477094
1.253823823823824,6.900736693163412,-1.7843639969634202,15.585837383290244
1.2666566566566566,6.907311275040036,-1.7761400410480581,15.59076259112813
1.2794894894894895,6.913885859700962,-1.7679205662500763,15.595692285652
1.2923223223223224,6.920460447136336,-1.759705575128419,15.600626469401092
1.3051551551551552,6.92703503727431,-1.7514950702990095,15.60556514484763
1.3179879879879879,6.93360963004245,-1.7432890543733022,15.610508314458201
1.3308208208208208,6.940184225368332,-1.7350875299576778,15.615455980694342
1.3436536536536536,6.946758823179543,-1.7268904996534271,15.620408146012513
1.3564864864864865,6.953333423403653,-1.7186979660567543,15.62536481286406
1.3693193193193194,6.959908025968227,-1.710509931758759,15.630325983695213
1.3821521521521523,6.966482630800862,-1.7023263993453641,15.63529166094709
1.3949849849849851,6.9730572378291145,-1.6941473713973894,15.64026184705562
1.4078178178178178,6.9796318469805705,-1.685972850490442,15.645236544451583
1.4206506506506507,6.986206458182795,-1.6778028391949755,15.650215755560566
1.4334834834834835,6.9927810713633844,-1.6696373400761901,15.65519948280296
1.4463163163163162,6.999355686449901,-1.6614763556941128,15.660187728593915
1.459149149149149,7.0059303033699205,-1.6533198886035034,15.665180495343344
1.471981981981982,7.012504922051018,-1.6451679413538622,15.670177785455898
1.4848148148148148,7.019079542420779,-1.6370205164894065,15.675179601330964
1.4976476476476477,7.025654164406773,-1.6288776165490733,15.68018594536262
1.5104804804804806,7.032228787936567,-1.6207392440664874,15.68519681993962
1.5233133133133134,7.038803412937743,-1.6126054015699305,15.690212227445418
1.5361461461461463,7.045378039337892,-1.6044760915823204,15.695232170258105
1.548978978978979,7.051952667064562,-1.596351316621261,15.700256650750385
1.5618118118118118,7.058527296045342,-1.588231079198926,15.705285671289609
1.5746446446446447,7.065101926207824,-1.5801153818220843,15.710319234237732
1.5874774774774774,7.0716765574795675,-1.5720042269921164,15.71535734195125
1.6003103103103102,7.0782511897881575,-1.5638976172049501,15.720399996781264
1.613143143143143,7.084825823061155,-1.5557955549510707,15.72544720107338
1.625975975975976,7.091400457226118,-1.5476980427155071,15.730498957167743
1.6388088088088089,7.097975092210674,-1.5396050829777197,15.735555267399068
1.6516416416416417,7.104549727942396,-1.5315166782117169,15.74061613409651
1.6644744744744746,7.1111243643487905,-1.5234328308860574,15.745681559583637
1.6773073073073073,7.117699001357533,-1.5153535434635828,15.750751546178648
1.6901401401401401,7.124273638896122,-1.5072788184017547,15.755826096194
1.702972972972973,7.130848276892131,-1.49920865815238,15.760905211936642
1.7158058058058057,7.137422915273192,-1.491143065161613,15.765988895707999
1.7286386386386385,7.1439975539668445,-1.4830820418700945,15.771077149803784
1.7414714714714714,7.150572192900665,-1.4750255907127965,15.776169976514126
1.7543043043043043,7.157146832002214,-1.4669737141190549,15.781267378123482
1.7671371371371372,7.1637214711991435,-1.4589264145124572,15.786369356910743
1.77996996996997,7.170296110418955,-1.4508836943110621,15.791475915148972
1.792802802802803,7.1768707495891935,-1.4428455559271782,15.796587055105565
1.8056356356356358,7.183445388637535,-1.4348120017672752,15.801702779042346
1.8184684684684684,7.190020027491519,-1.4267830342322192,15.806823089215257
1.8313013013013013,7.196594666078663,-1.4187586557171565,15.811947987874483
1.8441341341341342,7.2031693043266305,-1.4107388686113147,15.817077477264576
1.8569669669669668,7.209743942162931,-1.4027236752982892,15.82221155962415
1.8697997997997997,7.216318579515187,-1.3947130781557657,15.82735023718614
1.8826326326326326,7.222893216310916,-1.3867070795557135,15.832493512177546
1.8954654654654655,7.229467852477737,-1.3787056818641625,15.837641386819637
1.9082982982982983,7.236042487943169,-1.3707088874413964,15.842793863327735
1.9211311311311312,7.242617122634968,-1.362716698641579,15.847950943911515
1.933963963963964,7.24919175648052,-1.3547291178133714,15.853112630774412
1.946796796796797,7.25576638940745,-1.3467461472992817,15.858278926114181
1.9596296296296296,7.262341021343336,-1.338767789435944,15.863449832122615
1.9724624624624625,7.268915652215744,-1.33079404655407,15.868625350985559
1.9852952952952954,7.275490281952331,-1.3228249209783254,15.873805484882988
1.998128128128128,7.282064910480561,-1.3148604150275949,15.878990235988717
2.010960960960961,7.288639537728099,-1.3069005310145707,15.88417960647077
2.0237937937937938,7.295214163622388,-1.2989452712461613,15.889373598490938
2.0366266266266266,7.301788788091207,-1.290994638022923,15.894572214205336
2.0494594594594595,7.308363411061956,-1.2830486336397442,15.899775455763656
2.0622922922922924,7.314938032462325,-1.2751072603851688,15.904983325309818
2.0751251251251253,7.3215126522197584,-1.2671705205419146,15.910195824981432
2.0879579579579577,7.328087270261967,-1.2592384163863395,15.915412956910274
2.100790790790791,7.334661886516549,-1.2513109501888122,15.920634723221909
2.1136236236236234,7.341236500910922,-1.2433881242137517,15.925861126035596
2.1264564564564568,7.3478111133727655,-1.2354699407191827,15.931092167464714
2.139289289289289,7.3543857238295844,-1.227556401957142,15.936327849616312
2.152122122122122,7.360960332209058,-1.2196475101733215,15.941568174591438
2.164954954954955,7.367534938438723,-1.2117432676073658,15.946813144484812
2.177787787787788,7.374109542446155,-1.2038436764926699,15.95206276138498
2.1906206206206207,7.380684144158831,-1.195948739056508,15.95731702737417
2.2034534534534536,7.387258743504402,-1.1880584575197428,15.962575944528547
2.2162862862862864,7.393833340410568,-1.180172834096929,15.967839514918065
2.229119119119119,7.40040793480472,-1.1722918709966557,15.973107740606096
2.241951951951952,7.406982526614564,-1.164415570420915,15.978380623650043
2.2547847847847846,7.413557115767525,-1.156543934565664,15.983658166100714
2.267617617617618,7.420131702191407,-1.1486769656201723,15.988940370002986
2.2804504504504504,7.426706285813551,-1.1408146657678246,15.994227237394927
2.2932832832832832,7.433280866561654,-1.1329570371852995,15.999518770308608
2.306116116116116,7.439855444363207,-1.125104082043114,16.00481497076953
2.318948948948949,7.446430019145969,-1.1172558025051211,16.01011584079706
2.331781781781782,7.453004590837264,-1.1094122007292144,16.015421382403744
2.3446146146146143,7.459579159364932,-1.1015732788663541,16.020731597596217
2.3574474474474476,7.466153724656311,-1.0937390390615578,16.02604648837418
2.37028028028028,7.472728286639193,-1.085909483452947,16.031366056731333
2.3831131131131134,7.47930284524094,-1.078084614172604,16.036690304654485
2.395945945945946,7.485877400389275,-1.0702644333457636,16.042019234124314
2.408778778778779,7.492451952011688,-1.0624489430913968,16.047352847114773
2.4216116116116115,7.499026500035811,-1.0546381455218174,16.05269114559344
2.4344444444444444,7.50560104438925,-1.0468320427428335,16.05803413152133
2.4472772772772773,7.51217558499956,-1.039030636853762,16.06338180685288
2.46011011011011,7.518750121794195,-1.0312339299474473,16.068734173535837
2.472942942942943,7.525324654700904,-1.0234419241098704,16.074091233511677
2.4857757757757755,7.53189918364708,-1.0156546214207731,16.079452988714934
2.498608608608609,7.538473708560593,-1.0078720239528032,16.08481944107399
2.511441441441441,7.545048229368695,-1.000094133772607,16.090190592509998
2.5242742742742745,7.551622745999128,-0.992320952939699,16.095566444937955
2.537107107107107,7.558197258379487,-0.9845524835070814,16.100947000266057
2.5499399399399403,7.564771766437229,-0.9767887275212228,16.106332260395682
2.5627727727727727,7.571346270100026,-0.9690296870216901,16.11172222722174
2.5756056056056056,7.577920769295468,-0.9612753640414242,16.11711690263236
2.5884384384384385,7.58449526395101,-0.9535257606067882,16.12251628850881
2.6012712712712713,7.591069753994454,-0.9457808787370574,16.127920386725965
2.614104104104104,7.5976442393530315,-0.9380407204453336,16.133329199151397
2.6269369369369366,7.604218719954658,-0.9303052877372648,16.13874272764658
2.63976976976977,7.610793195726713,-0.9225745826122571,16.144160974065684
2.6526026026026024,7.6173676665969055,-0.9148486070625879,16.1495839402564
2.6654354354354357,7.62394213249277,-0.9071273630739025,16.15501162805944
2.678268268268268,7.630516593341588,-0.8994108526252687,16.160444039308445
2.691101101101101,7.637091049071473,-0.8916990776880853,16.165881175831032
2.703933933933934,7.643665499609666,-0.8839920402277652,16.171323039447095
2.7167667667667668,7.650239944883726,-0.8762897422025251,16.176769631969975
2.7295995995995996,7.6568143848213,-0.8685921855636201,16.18222095520622
2.7424324324324325,7.663388819349996,-0.8608993722554308,16.187677010955422
2.7552652652652654,7.669963248397328,-0.8532113042155229,16.193137801010177
2.768098098098098,7.676537671891,-0.8455279833743345,16.198603327156334
2.780930930930931,7.6831120897583745,-0.8378494116557054,16.204073591172452
2.7937637637637636,7.689686501927271,-0.8301755909760491,16.209548594830594
2.806596596596597,7.6962609083251,-0.8225065232452193,16.21502833989542
2.8194294294294293,7.702835308879447,-0.8148422103659012,16.220512828124797
2.832262262262262,7.709409703517961,-0.8071826542337117,16.226002061269632
2.845095095095095,7.7159840921681235,-0.799527856737412,16.231496041073658
2.857927927927928,7.722558474757566,-0.7918778197585823,16.236994769273714
2.870760760760761,7.72913285121388,-0.7842325451717933,16.242498247599553
2.8835935935935937,7.735707221464634,-0.7765920348445734,16.248006477773842
2.8964264264264266,7.742281585437273,-0.7689562906374947,16.25351946151204
2.909259259259259,7.7488559430595645,-0.7613253144037193,16.259037200522847
2.9220920920920923,7.755430294259089,-0.7536991079894868,16.264559696507664
2.9349249249249247,7.762004638963258,-0.7460776732340779,16.270086951160593
2.947757757757758,7.768578977099792,-0.7384610119693411,16.275618966168924
2.9605905905905905,7.775153308596229,-0.7308491260201446,16.2811557432126
2.9734234234234234,7.781727633380054,-0.72324201720425485,16.286697283964365
2.9862562562562562,7.788301951378974,-0.7156396873320343,16.29224359008998
2.999089089089089,7.794876262520418,-0.7080421382069293,16.297794663247764
3.011921921921922,7.80145056673214,-0.7004493716248605,16.303350505089142
3.0247547547547544,7.808024863941553,-0.6928613893748619,16.308911117257967
3.0375875875875877,7.814599154076435,-0.6852781932383696,16.31447650139124
3.05042042042042,7.82117343706407,-0.6776997849900699,16.320046659118212
3.0632532532532535,7.827747712832299,-0.6701261663968241,16.325621592061424
3.076086086086086,7.834321981308413,-0.6625573392187718,16.3312013018356
3.0889189189189192,7.840896242420369,-0.6549933052080963,16.336785790048836
3.1017517517517517,7.847470496095536,-0.6474340661102609,16.342375058301332
3.114584584584585,7.854044742261455,-0.6398796236632416,16.347969108186152
3.1274174174174174,7.860618980845681,-0.6323299795976745,16.353567941289036
3.14025025025025,7.8671932117759855,-0.6247851356366283,16.3591715591886
3.153083083083083,7.873767434979652,-0.6172450934963001,16.364779963455604
3.1659159159159156,7.880341650384604,-0.6097098548848834,16.370393155654092
3.178748748748749,7.886915857918003,-0.602179421503946,16.37601113733995
3.1915815815815813,7.893490057507708,-0.5946537950469528,16.38163391006237
3.2044144144144147,7.900064249081392,-0.5871329772001506,16.387261475362934
3.217247247247247,7.9066384325663535,-0.5796169696427338,16.392893834775442
3.2300800800800804,7.913212607890471,-0.5721057740458777,16.39853098982682
3.242912912912913,7.919786774980836,-0.5645993920740944,16.404172942035768
3.255745745745746,7.926360933765443,-0.5570978253835275,16.40981969291441
3.2685785785785786,7.932935084171817,-0.5496010756233112,16.415471243966945
3.281411411411411,7.939509226127494,-0.5421091444350816,16.42112759669007
3.2942442442442443,7.946083359559944,-0.5346220334530329,16.42678875257292
3.3070770770770768,7.952657484396884,-0.5271397443036001,16.432454713097368
3.31990990990991,7.959231600565716,-0.5196622786060017,16.438125479737433
3.3327427427427425,7.965805707994344,-0.51218963797141015,16.443801053960097
3.345575575575576,7.972379806609827,-0.5047218240042914,16.449481437223945
3.3584084084084083,7.978953896340418,-0.4972588383003451,16.455166630981182
3.3712412412412416,7.985527977113155,-0.4898006824489114,16.46085663667522
3.384074074074074,7.992102048855643,-0.48234735803116724,16.466551455742454
3.3969069069069073,7.998676111495662,-0.4748988666205065,16.47225108961183
3.4097397397397398,8.005250164960739,-0.4674552097829636,16.47795553970444
3.422572572572572,8.011824209178627,-0.4600163890767135,16.483664807433968
3.4354054054054055,8.01839824407648,-0.4525824060528869,16.489378894205846
3.448238238238238,8.024972269582182,-0.44515326225423024,16.495097801418595
3.4610710710710713,8.03154628562323,-0.4377289592162086,16.50082153046267
3.4739039039039037,8.038120292127141,-0.43030949846659183,16.506550082720874
3.486736736736737,8.044694289021555,-0.4228948815253286,16.512283459568437
3.4995695695695694,8.051268276234094,-0.415485109904683,16.51802166237287
3.5124024024024028,8.05784225369214,-0.40808018510944954,16.523764692493728
3.525235235235235,8.064416221323478,-0.4006801086362817,16.52951255128324
3.5380680680680685,8.070990179055741,-0.39328488197425315,16.535265240085735
3.550900900900901,8.077564126816307,-0.38589450660493796,16.541022760237553
3.5637337337337334,8.084138064532828,-0.37850898400187205,16.54678511306753
3.5765665665665667,8.090711992132707,-0.37112831563106674,16.552552299896483
3.589399399399399,8.097285909543885,-0.36375250295020756,16.558324322037976
3.6022322322322324,8.103859816693639,-0.35638154740984085,16.564101180797117
3.615065065065065,8.110433713509538,-0.3490154504524199,16.569882877471496
3.627897897897898,8.1170075999196,-0.3416542135121201,16.57566941335132
3.6407307307307306,8.123581475850806,-0.3342978380163242,16.581460789717937
3.653563563563564,8.130155341231116,-0.32694632538358626,16.58725700784582
3.6663963963963964,8.136729195988025,-0.3195996770250744,16.593058069001124
3.679229229229229,8.143303040048888,-0.31225789434422957,16.598863974442004
3.692062062062062,8.149876873341478,-0.3049209787361935,16.60467472541915
3.7048948948948945,8.15645069579347,-0.2975889315883151,16.610490323175256
3.717727727727728,8.163024507332223,-0.2902617542803636,16.616310768944807
3.7305605605605603,8.169598307885531,-0.28293944818375394,16.622136063954816
3.7433933933933936,8.176172097380675,-0.27562201466249725,16.627966209423846
3.756226226226226,8.182745875745473,-0.268309455072135,16.63380120656308
3.7690590590590594,8.189319642907614,-0.2610017707603838,16.639641056575613
3.781891891891892,8.195893398794263,-0.2536989630675386,16.645485760656065
3.794724724724725,8.202467143333305,-0.2464010333252027,16.651335319991812
3.8075575575575575,8.20904087645225,-0.2391079828573801,16.65718973576188
3.82039039039039,8.215614598078622,-0.23181981298006882,16.66304900913731
3.8332232232232233,8.222188308140074,-0.2245365250011453,16.668913141281294
3.8460560560560557,8.22876200656412,-0.2172581202206132,16.674782133348852
3.858888888888889,8.235335693278449,-0.20998459993028185,16.68065598648718
3.8717217217217215,8.241909368210498,-0.20271596541418369,16.68653470183518
3.884554554554555,8.248483031287853,-0.1954522179481657,16.69241828052387
3.897387387387387,8.255056682438203,-0.18819335879991428,16.69830672367632
3.9102202202202205,8.261630321588967,-0.18093938922933006,16.704200032407265
3.923053053053053,8.268203948667962,-0.17369031048784933,16.710098207823773
3.9358858858858863,8.274777563602301,-0.1664461238195205,16.716001251024124
3.9487187187187187,8.281351166320192,-0.15920683045922068,16.721909163099603
3.961551551551551,8.287924756748678,-0.15197243163487784,16.727821945132234
3.9743843843843845,8.294498334815591,-0.14474292856553106,16.733739598196713
3.987217217217217,8.301071900448534,-0.13751832246232532,16.739662123359395
4.00005005005005,8.307645453574967,-0.1302986145284155,16.745589521678347
4.012882882882883,8.31421899412245,-0.12308380595871604,16.75152179420362
4.025715715715716,8.320792522018618,-0.11587389793992564,16.757458941977163
4.038548548548548,8.32736603719104,-0.10866889165064642,16.763400966032727
4.051381381381382,8.33393953956745,-0.1014687882611387,16.769347867396036
4.064214214214214,8.34051302907522,-0.09427358893385929,16.7752996470843
4.0770470470470475,8.347086505641885,-0.08708329482291077,16.78125630610668
4.08987987987988,8.353659969195045,-0.07989790707413214,16.78721784546422
4.102712712712712,8.360233419662505,-0.0727174268249513,16.79318426614996
4.115545545545546,8.366806856971527,-0.06554185520513123,16.799155569148184
4.128378378378378,8.37338028104995,-0.058371193335625904,16.805131755435525
4.141211211211211,8.379953691825184,-0.05120544232959112,16.81111282597996
4.154044044044044,8.38652708922483,-0.04404460329174853,16.817098781741407
4.166876876876877,8.393100473176515,-0.036888677318540175,16.82308962367157
4.17970970970971,8.399673843607891,-0.029737665498128507,16.82908535271391
4.192542542542543,8.406247200446314,-0.022591568910700133,16.83508596980333
4.205375375375375,8.412820543619489,-0.015450388627817446,16.841091475866797
4.218208208208209,8.419393873055016,-0.008314125712862719,16.847101871822893
4.231041041041041,8.425967188680433,-0.0011827812209830313,16.85311715858185
4.2438738738738735,8.432540490423335,0.005943643801030518,16.859137337045638
4.256706706706707,8.439113778211288,0.01306514831467176,16.865162408107906
4.269539539539539,8.44568705197192,0.020181731289811822,16.87119237265403
4.282372372372373,8.452260311632577,0.027293391704370507,16.87722723156078
4.295205205205205,8.458833557121093,0.034400128545092556,16.88326698569709
4.308038038038038,8.465406788365026,0.04150194080678915,16.889311635923264
4.320870870870871,8.471980005291865,0.04859882749255284,16.895361183091175
4.333703703703704,8.4785532078291,0.05569078761384105,16.901415628044358
4.3465365365365365,8.48512639590456,0.06277782019081535,16.907474971618306
4.35936936936937,8.491699569445592,0.0698599242515332,16.91353921463965
4.372202202202202,8.49827272837977,0.07693709883266031,16.919608357926883
4.385035035035035,8.504845872634885,0.08400934297947238,16.9256824022903
4.397867867867868,8.511419002138437,0.0910766557453524,16.931761348531523
4.4107007007007,8.517992116817846,0.0981390361920127,16.93784519744368
4.423533533533534,8.524565216600724,0.10519648338977028,16.94393394981168
4.436366366366366,8.53113830141488,0.1122489964175557,16.950027606412203
4.4491991991991995,8.537711371187612,0.1192965743622274,16.956126168012997
4.462032032032032,8.544284425846627,0.12633921631948297,16.96222963537377
4.474864864864865,8.550857465319398,0.13337692139323032,16.968338009245564
4.487697697697698,8.557430489533768,0.14040968869619697,16.97445129037134
4.50053053053053,8.56400349841686,0.1474375173488518,16.980569479484867
4.513363363363363,8.570576491896686,0.15446040648101622,16.986692577312354
4.526196196196196,8.577149469900634,0.16147835523035958,16.992820584570907
4.539029029029029,8.583722432356398,0.16849136274333,16.998953501969467
4.551861861861862,8.590295379191305,0.1754994281745077,17.005091330208103
4.564694694694695,8.59686831033326,0.18250255068752885,17.01123406997899
4.577527527527527,8.603441225709481,0.18950072945385443,17.01738172196511
4.590360360360361,8.610014125247767,0.19649396365401728,17.023534286841517
4.603193193193193,8.616587008875696,0.2034822524768547,17.029691765274535
4.616026026026026,8.623159876520672,0.21046559511954221,17.035854157921804
4.628858858858859,8.629732728110437,0.21744399078812116,17.042021465432754
4.641691691691691,8.636305563572666,0.22441743869709185,17.04819368844824
4.654524524524525,8.642878382834777,0.23138593806924312,17.05437082760031
4.667357357357357,8.649451185824246,0.2383494881359578,17.060552883512536
4.68019019019019,8.656023972468846,0.24530808813747207,17.06673985680022
4.693023023023023,8.662596742695852,0.2522617373220726,17.07293174806963
4.705855855855856,8.669169496433279,0.25921043494735585,17.0791285579192
4.7186886886886885,8.675742233608558,0.26615418027889426,17.085330286938223
4.731521521521522,8.682314954149055,0.2730929725907725,17.09153693570734
4.744354354354354,8.688887657982496,0.28002681116601735,17.097748504798975
4.757187187187188,8.695460345036372,0.2869556952959993,17.103964994776746
4.77002002002002,8.702033015238625,0.2938796242811339,17.110186406196114
4.7828528528528524,8.708605668516192,0.30079859742942716,17.116412739602957
4.795685685685686,8.715178304797174,0.3077126140586497,17.122643995535697
4.808518518518518,8.721750924008843,0.3146216734943472,17.12888017452334
4.8213513513513515,8.728323526079032,0.3215257750712457,17.135121277086817
4.834184184184184,8.734896110935045,0.3284249181321499,17.14136730373794
4.847017017017017,8.741468678504713,0.3353191020290218,17.147618254980404
4.85984984984985,8.748041228715424,0.34220832612200525,17.153874131308843
4.872682682682683,8.754613761494953,0.3490925897802608,17.160134933209648
4.885515515515515,8.761186276770571,0.35597189238108484,17.166400661160058
4.898348348348349,8.767758774470089,0.3628462333109521,17.172671315629223
4.911181181181181,8.774331254521059,0.3697156119647307,17.178946897077388
4.924014014014014,8.7809037168511,0.3765800277460105,17.18522740595619
4.936846846846847,8.787476161387577,0.38343948006676776,17.191512842708384
4.949679679679679,8.794048588058228,0.3902939683480273,17.19780320776843
4.962512512512513,8.800620996790663,0.39714349201934596,17.20409850156198
4.975345345345345,8.807193387512365,0.40398805051882114,17.210398724505907
4.988178178178178,8.8137657601508,0.41082764329321364,17.216703877008385
5.001011011011011,8.82033811463395,0.417662269798468,17.223013959469434
5.013843843843843,8.826910450888809,0.42449192949823455,17.229328972279383
5.026676676676677,8.833482768843549,0.43131662186601893,17.23564891582108
5.039509509509509,8.840055068425189,0.43813634638286736,17.24197379046751
5.052342342342342,8.846627349561755,0.4449511025395285,17.24830359658398
5.065175175175175,8.853199612180756,0.45176088983493123,17.254638334526582
5.078008008008008,8.859771856209537,0.4585657077765397,17.260978004642535
5.0908408408408405,8.866344081575685,0.4653655558807692,17.2673226072706
5.103673673673674,8.872916288206989,0.47216043367294525,17.273672142741034
5.116506506506506,8.879488476030948,0.4789503406868185,17.280026611375078
5.129339339339339,8.886060644975188,0.4857352764649754,17.2863860134854
5.142172172172172,8.892632794967062,0.4925152405584541,17.29275034937567
5.1550050050050045,8.899204925934349,0.49929023252744464,17.299119619341255
5.167837837837838,8.905777037804704,0.5060602519407347,17.305493823668673
5.18067067067067,8.912349130505389,0.5128252983754482,17.311872962635327
5.1935035035035035,8.918921203964153,0.5195853714179339,17.318257036510374
5.206336336336336,8.925493258108652,0.5263404706631754,17.32464604555413
5.219169169169169,8.932065292866419,0.5330905957147767,17.331039990018063
5.232002002002002,8.938637308164902,0.5398357461849965,17.33743887014481
5.244834834834835,8.945209303931883,0.5465759216951724,17.343842686168593
5.2576676676676675,8.951781280094801,0.5533111218750459,17.350251438314558
5.2705005005005,8.958353236581255,0.560041346363267,17.356665126799243
5.283333333333333,8.964925173318736,0.5667665948071328,17.363083751830338
5.296166166166166,8.971497090234916,0.573486866862865,17.369507313606967
5.308998998998999,8.978068987257554,0.5802021621955458,17.37593581231956
5.321831831831831,8.98464086431387,0.5869124804784658,17.382369248149274
5.334664664664665,8.991212721331769,0.5936178213943624,17.388807621269173
5.347497497497497,8.99778455823842,0.6003181846340091,17.39525093184283
5.3603303303303305,9.004356374961771,0.607013569897715,17.40169918002583
5.373163163163163,9.010928171429311,0.6137039768941008,17.408152365964522
5.385995995995996,9.017499947568615,0.6203894053406458,17.414610489796583
5.398828828828829,9.024071703307085,0.6270698549634233,17.421073551650746
5.411661661661661,9.03064343857245,0.633745325497614,17.427541551647288
5.424494494494494,9.037215153292419,0.6404158166871383,17.4340144898977
5.437327327327327,9.043786847394262,0.6470813282842744,17.44049236650425
5.45016016016016,9.050358520805682,0.653741860050495,17.44697518156087
5.462992992992993,9.056930173454342,0.6603974117560245,17.453462935152658
5.475825825825826,9.063501805267727,0.6670479831796818,17.45995562735577
5.488658658658658,9.070073416173612,0.673693574109361,17.466453258237863
5.501491491491492,9.07664500609923,0.6803341843412021,17.47295582785726
5.514324324324324,9.083216574972326,0.6869698136806317,17.47946333626402
5.527157157157157,9.089788122720588,0.6936004619418163,17.48597578349936
5.53998998998999,9.096359649271394,0.7002261289473921,17.492493169595395
5.552822822822822,9.102931154552397,0.7068468145290598,17.499015494575737
5.565655655655656,9.109502638491294,0.7134625185273578,17.50554275845523
5.578488488488488,9.116074101015538,0.7200732407913595,17.51207496123972
5.591321321321321,9.122645542052764,0.7266789811791163,17.51861210292641
5.604154154154154,9.129216961530405,0.7332797395572737,17.52515418350354
5.616986986986987,9.135788359376031,0.7398755158013959,17.531701202950664
5.6298198198198195,9.142359735517534,0.7464663097961637,17.538253161238906
5.642652652652653,9.148931089882115,0.7530521214343633,17.544810058329865
5.655485485485485,9.155502422397607,0.7596329506182009,17.551371894177013
5.668318318318318,9.162073732991582,0.7662087972584146,17.55793866872475
5.681151151151151,9.168645021591331,0.7727796612742566,17.564510381908406
5.693983983983983,9.175216288124657,0.7793455425942817,17.571087033655033
5.706816816816817,9.181787532519165,0.7859064411556407,17.577668623882687
5.719649649649649,9.188358754702422,0.7924623569042364,17.58425515250061
5.7324824824824825,9.19492995460181,0.7990132897945834,17.590846619409035
5.745315315315315,9.201501132145125,0.805559239790405,17.597443024499846
5.758148148148148,9.208072287259949,0.81210020686399,17.60404436765591
5.770980980980981,9.214643419873651,0.8186361909962194,17.610650648751083
5.783813813813814,9.221214529913949,0.8251671921771084,17.61726186765079
5.796646646646646,9.227785617308504,0.8316932104054064,17.6238780242116
5.809479479479479,9.234356681984691,0.8382142456883646,17.630499118281016
5.822312312312312,9.240927723870195,0.8447302980423395,17.63712514969805
5.835145145145145,9.247498742892539,0.8512413674923085,17.64375611829277
5.847977977977978,9.254069738979494,0.8577474540722836,17.650392023886702
5.86081081081081,9.260640712058375,0.8642485578246148,17.657032866292134
5.873643643643644,9.267211662056763,0.8707446788006958,17.663678645312828
5.886476476476476,9.273782588902483,0.8772358170609547,17.670329360744013
5.899309309309309,9.280353492522968,0.8837219726742092,17.676985012371727
5.912142142142142,9.28692437284568,0.8902031457180826,17.68364559997328
5.924974974974975,9.293495229798392,0.8966793362793002,17.690311123317485
5.937807807807808,9.300066063308567,0.9031505444530481,17.696981582164085
5.95064064064064,9.306636873303717,0.9096167703433427,17.703656976264092
5.963473473473473,9.313207659711733,0.9160780140633573,17.710337305360106
5.976306306306306,9.319778422459787,0.9225342757343196,17.717022569185254
5.989139139139139,9.32634916147552,0.9289855554866957,17.72371276746434
6.0019719719719715,9.332919876686866,0.9354318534600221,17.730407899913708
6.014804804804805,9.339490568021175,0.9418731698020171,17.73710796624033
6.027637637637637,9.346061235405767,0.948309504669135,17.7438129661424
6.040470470470471,9.352631878768557,0.9547408582271935,17.75052289930992
6.053303303303303,9.359202498037032,0.9611672306503447,17.757237765423717
6.066136136136136,9.365773093138825,0.9675886221216476,17.763957564156
6.078968968968969,9.372343664001399,0.9740050328327463,17.77068229517005
6.091801801801801,9.378914210552153,0.9804164629839871,17.777411958120318
6.1046346346346345,9.385484732719119,0.9868229127850885,17.784146552653148
6.117467467467467,9.392055230429673,0.9932243824538816,17.790886078405464
6.1303003003003,9.398625703611216,0.9996208722169584,17.797630535005474
6.143133133133133,9.405196152191609,1.0060123823101215,17.804379922073096
6.155965965965966,9.411766576098225,1.0123989129774316,17.81113423921902
6.1687987987987984,9.418336975258502,1.0187804644717513,17.81789348604525
