rt_source,rt_target_predicted,ci_lower,ci_upper
0.8,0.7699696715744518,-2.391884122111717,3.9318234652606203
0.8137137137137137,0.7893525235264348,-2.3704850774602875,3.949190124513157
0.8274274274274275,0.808735478843828,-2.349101341032399,3.966572298720055
0.8411411411411411,0.8281186408920415,-2.327732880757598,3.9839701625416812
0.8548548548548549,0.8475021130364857,-2.306379661503006,4.001383887575978
0.8685685685685686,0.8668859986425705,-2.2850416450627176,4.018813642347859
0.8822822822822823,0.8862704010757058,-2.26371879014833,4.036259592299742
0.895995995995996,0.9056554237013028,-2.2424110523806084,4.0537218997832145
0.9097097097097098,0.9250411698847709,-2.2211183842823172,4.0712007240518595
0.9234234234234234,0.94442774299152,-2.1998407352721934,4.088696221255233
0.9371371371371372,0.9638152463869614,-2.178578051660089,4.106208544434011
0.9508508508508509,0.983203783436504,-2.157330276643297,4.123737843516305
0.9645645645645646,1.0025934575055588,-2.136097350304039,4.141284265315157
0.9782782782782783,1.0219843719595358,-2.114879209608152,4.158847953527223
0.9919919919919921,1.041376630163845,-2.0936757884049655,4.176429048732655
1.0057057057057057,1.0607703354838964,-2.0724870174283745,4.194027688396167
1.0194194194194195,1.080165591285101,-2.051312824299122,4.211644006869324
1.0331331331331333,1.0995625009328687,-2.030153133528289,4.2292781353940265
1.0468468468468468,1.1189611677926086,-2.0090078665220057,4.246930202107223
1.0605605605605606,1.1383616952297322,-1.98787694158738,4.264600332046845
1.0742742742742744,1.1577641866096493,-1.966760273939654,4.2822886471589525
1.087987987987988,1.1771687452977697,-1.9456577757106,4.299995266306139
1.1017017017017017,1.1965754746595036,-1.9245693559641743,4.317720305283181
1.1154154154154154,1.2159844780602622,-1.9034949250730966,4.335463881193621
1.1291291291291292,1.2353958588654546,-1.882434401863361,4.35322611959427
1.142842842842843,1.254809720440491,-1.861387702768579,4.371007143649561
1.1565565565565565,1.274226166150782,-1.8403547396851296,4.388807071986694
1.1702702702702703,1.2936452993617373,-1.8193354199949545,4.406626018718429
1.183983983983984,1.3130672234387684,-1.7983296465907712,4.424464093468308
1.1976976976976976,1.3324920417472832,-1.7773373179037066,4.442321401398273
1.2114114114114114,1.3519198576526938,-1.7563583279333548,4.4601980432387425
1.2251251251251252,1.3713507745204103,-1.7353925662802674,4.478094115321088
1.238838838838839,1.3907848957158415,-1.7144399181808883,4.496009709612571
1.2525525525525527,1.4102223246043994,-1.693500264544916,4.513944913753715
1.2662662662662663,1.4296631645514921,-1.6725734819951286,4.531899811098112
1.27997997997998,1.449107518922531,-1.6516594429096358,4.549874480754698
1.2936936936936938,1.4685554910829273,-1.630758015466604,4.567868997632458
1.3074074074074074,1.4880071843980884,-1.609869063691423,4.5858834324876
1.3211211211211211,1.507462702233427,-1.5889924475063235,4.603917851973177
1.334834834834835,1.5269221479543522,-1.5681280227824628,4.621972318691167
1.3485485485485484,1.546385624926275,-1.547275641394458,4.6400468912470085
1.3622622622622624,1.5658532365146045,-1.5264351512773762,4.658141624306586
1.375975975975976,1.5853250860847505,-1.505606396486189,4.67625656865569
1.3896896896896898,1.6048012770021252,-1.4847892172576673,4.694391771261918
1.4034034034034035,1.624281912632137,-1.4639834500747482,4.7125472753390225
1.417117117117117,1.6437670963401962,-1.44318892773334,4.7307231204137326
1.4308308308308308,1.663256931491714,-1.4224054794115801,4.748919342395008
1.4445445445445446,1.682751521452101,-1.4016329307415443,4.767135973645746
1.4582582582582582,1.7022509695867647,-1.3808711038834012,4.78537304305693
1.4719719719719722,1.7217553792611178,-1.3601198176019922,4.8036305761242275
1.4856856856856857,1.741264853840569,-1.3393788873458674,4.821908595027006
1.4993993993993995,1.7607794966905301,-1.3186481253287392,4.8402071187098
1.5131131131131133,1.7802994111764099,-1.2979273414012178,4.858526163754037
1.5268268268268268,1.7998247006636188,-1.2772163459062313,4.876865747233468
1.5405405405405406,1.819355468517567,-1.2565149471215367,4.8952258841566705
1.5542542542542543,1.8388918181036655,-1.235822950303584,4.913606586510915
1.567967967967968,1.8584338527873239,-1.2151401577684318,4.932007863343079
1.5816816816816819,1.8779816759339516,-1.1944663689747221,4.950429720842625
1.5953953953953954,1.8975353909089596,-1.1738013806086565,4.9688721624265755
1.6091091091091092,1.9170951010777582,-1.153144986670949,4.987335188826465
1.622822822822823,1.9366609098057568,-1.1324969785657593,5.005818798177273
1.6365365365365365,1.9562329204583666,-1.1118571451915937,5.024322986108327
1.6502502502502503,1.9758112364009968,-1.0912252730341736,5.042847745836167
1.663963963963964,1.9953959609990592,-1.0706011462612506,5.061393068259369
1.6776776776776776,2.014987197617962,-1.0499845468193802,5.079958942055304
1.6913913913913914,2.0345850496231157,-1.0293752545326291,5.09854535377886
1.7051051051051052,2.054189620379932,-1.00877304720321,5.117152287963074
1.7188188188188187,2.073801013253819,-0.9881777007140577,5.135779727221696
1.7325325325325327,2.0934193316101894,-0.9675889891333025,5.154427652353681
1.7462462462462462,2.1130446788144517,-0.9470066848206686,5.173096042449572
1.75995995995996,2.132677158232016,-0.9264305585357584,5.19178487499979
1.7736736736736738,2.1523168732282927,-0.9058603795482432,5.2104941260048285
1.7873873873873873,2.171963927168692,-0.8852959157499232,5.229223770087307
1.801101101101101,2.1916184234186233,-0.8647369337686786,5.247973780605925
1.8148148148148149,2.211280465343499,-0.8441831990842736,5.266744129771272
1.8285285285285287,2.230950156308727,-0.823634476146037,5.28553478876349
1.8422422422422422,2.250627599679719,-0.8030905284923717,5.30434572785181
1.855955955955956,2.2703128988218846,-0.782551118872131,5.3231769165159
1.8696696696696697,2.290006157100633,-0.7620160093678137,5.34202832356908
1.8833833833833835,2.309707477881376,-0.7414849615205883,5.360899917283341
1.897097097097097,2.3294169645295235,-0.7209577364571458,5.379791665516192
1.9108108108108108,2.3491347204104853,-0.7004340955166719,5.398703536337642
1.9245245245245246,2.3688608488896707,-0.679913803759344,5.417635501538685
1.9382382382382384,2.3885954533324916,-0.6593966281621122,5.436587534827096
1.951951951951952,2.4083386371043574,-0.6388823359781859,5.455559610186901
1.9656656656656657,2.4280905035706772,-0.6183706948128269,5.474551701954182
1.9793793793793795,2.447851156096862,-0.5978614727095843,5.4935637849033085
