rt_source,rt_target_predicted,ci_lower,ci_upper
2.26,1.4079582398892043,0.7183188085028763,2.0975976712755324
2.283573573573573,1.408136055724162,0.721003337787115,2.0975976712755324
2.307147147147147,1.4093807665688647,0.7246437263786951,2.0975976712755324
2.3307207207207203,1.412759267433058,0.7303063012696785,2.0975976712755324
2.354294294294294,1.419338453326487,0.7390582324521957,2.0996186742007783
2.3778678678678675,1.430185219258897,0.7519673463533995,2.108403092164395
2.4014414414414413,1.4463664602400343,0.7701017449016568,2.122631175578412
2.4250150150150147,1.468757667521273,0.7943375584992884,2.143177776543258
2.4485885885885885,1.4969299775612241,0.8242461623864501,2.169613792735998
2.472162162162162,1.5299104236059318,0.8588547333106222,2.2009661139012415
2.4957357357357353,1.5667242301156177,0.8971886907539248,2.2362597694773108
2.519309309309309,1.6063966215505046,0.9382736313702021,2.274519611730807
2.542882882882883,1.647952822370815,0.9811354327977777,2.3147702119438525
2.5664564564564563,1.6904180570367704,1.0248003349369006,2.35603577913664
2.5900300300300296,1.7328175500085923,1.0682949980928904,2.397340101924294
2.6136036036036034,1.7741765257465048,1.1106465373378527,2.437706514155157
2.637177177177177,1.813635286181857,1.1509975365574965,2.4762730358062175
2.6607507507507506,1.851016455315965,1.189173054149518,2.512859856482412
2.684324324324324,1.8863931811570531,1.2252485199473993,2.547537842366707
2.707897897897898,1.9198389950044292,1.2592995937980072,2.5803783962108513
2.731471471471471,1.9514274281573971,1.291401855962676,2.6114530003521184
2.755045045045045,1.981232011915268,1.3216308090295286,2.6408332148010074
2.7786186186186184,2.0093262775773453,1.3500618798635164,2.668590675291174
2.8021921921921917,2.035783756442936,1.376770421697735,2.6947970911881374
2.8257657657657655,2.060677979811348,1.4018317163530711,2.719524243269625
2.849339339339339,2.0840824789818884,1.4253209765735955,2.7428439813901813
2.8729129129129127,2.1060707852538627,1.447313348465057,2.7648282220426683
2.896486486486486,2.1267164299265793,1.4678839140242523,2.785548945828906
2.92006006006006,2.1460929442993426,1.4871076937470393,2.805078194851646
2.9436336336336333,2.1642738596714604,1.5050596493033146,2.8234880700396063
2.967207207207207,2.1813327073422397,1.521814686267346,2.8408507284171334
2.9907807807807805,2.197343018610988,1.5374476568924094,2.8572383803295667
3.014354354354354,2.212378324777011,1.5520333629189218,2.8727232866351
3.0379279279279277,2.226512157139616,1.5656465584057124,2.8873777558735196
3.0615015015015015,2.2398180469981086,1.5783619525745052,2.901274141421712
3.085075075075075,2.252369525651797,1.59025421265802,2.914484838645574
3.108648648648648,2.264240124399987,1.6013979667427503,2.9270822820572233
3.132222222222222,2.2755033745419864,1.6118678065975902,2.9391389424863825
3.1557957957957954,2.2862328073771008,1.6217382904803106,2.950727324273891
3.179369369369369,2.296501954204638,1.6310839459140571,2.961919962495219
3.2029429429429426,2.3063843463239038,1.6399792724266011,2.9727894202212064
3.226516516516516,2.3159535150342045,1.648498744245613,2.9834082858227964
3.2500900900900898,2.325282991634849,1.6567168129435164,2.9938491703261816
3.2736636636636636,2.3344463074251434,1.664707910026077,3.0041847048242096
3.297237237237237,2.343508896962315,1.6725383527171704,3.0144794412074596
3.3208108108108103,2.3524885632371277,1.6802268115945527,3.024750314879703
3.344384384384384,2.361385749031295,1.6877745843360725,3.0349969137265176
3.367957957957958,2.3702008719359284,1.695182933051504,3.045218810820353
3.3915315315315313,2.378934349542137,1.7024531117073796,3.0554155873768947
3.4151051051051047,2.3875865994410326,1.7095863682787735,3.0655868306032916
3.438678678678678,2.3961580392237245,1.7165839468156945,3.0757321316317547
3.462252252252252,2.404649086481323,1.723447089421677,3.085851083540969
3.4858258258258257,2.4130601588049405,1.7301770381423096,3.0959432794675714
3.509399399399399,2.4213916737856866,1.7367750367621346,3.106008310809239
3.5329729729729724,2.429644049014671,1.7432423325083226,3.1160457655210196
3.5565465465465462,2.437817702083005,1.7495801776602513,3.1260552265057586
3.58012012012012,2.4459130505817988,1.7557898310641833,3.136036270099414
3.6036936936936934,2.453930512102163,1.7618725595526414,3.1459884646516847
3.627267267267267,2.4618705042352067,1.7678296392684703,3.1559113692019434
3.65084084084084,2.469733444572044,1.773662356893682,3.1658045322504056
3.674414414414414,2.477519750703782,1.7793720107836637,3.1756674906239
3.697987987987988,2.4852298402215327,1.7849599120074013,3.185499768435664
3.721561561561561,2.492864130716406,1.7904273852947297,3.1953008761380826
3.7451351351351345,2.5004230397795126,1.79577576989182,3.2050703096672053
3.7687087087087083,2.5079069850019624,1.8010064203263125,3.2148075496776123
3.792282282282282,2.5153163839748682,1.8061207070836847,3.2245120608660516
3.8158558558558555,2.522651654289337,1.811120017196656,3.2341832913820183
3.839429429429429,2.529913213536483,1.816005754749623,3.2438206723233427
3.8630030030030027,2.5371014793074136,1.8207793413000735,3.2534236173147537
3.8865765765765765,2.544216869193239,1.8254422162193777,3.2629915221671006
3.91015015015015,2.5512598007850755,1.8299958369551717,3.2725237646149794
3.9337237237237233,2.5582306916740247,1.8344416792177343,3.282019704130315
3.9572972972972966,2.5651299594512054,1.8387812370930194,3.2914786818093913
3.9808708708708704,2.5719580217077214,1.8430160230846635,3.3009000203307792
4.004444444444444,2.5787152960346886,1.8471475680878418,3.3102830239815355
4.028018018018018,2.5854022000232137,1.851177421297435,3.3196269787489925
4.051591591591591,2.5920191512644086,1.8551071500532692,3.328931152475548
4.075165165165165,2.598566567349385,1.8589383396251005,3.3381947950736697
4.098738738738739,2.605044865869251,1.862672592939957,3.3474171387985447
4.122312312312312,2.611454464415118,1.866311530254592,3.3565973985756443
4.145885885885885,2.6177957805780974,1.869856788775608,3.365734772380587
4.169459459459459,2.6240692319492998,1.8733100222298276,3.3748284416687717
4.193033033033032,2.6302752361198345,1.8766729003874991,3.38387757185217
4.216606606606606,2.6364142106808113,1.8799471085408015,3.392881312820821
4.24018018018018,2.6424865732233433,1.8831343469400346,3.401838799506652
4.263753753753754,2.648492741338539,1.8862363301898273,3.410749152487251
4.287327327327327,2.6544331326175103,1.8892547866076868,3.419611478627334
4.310900900900901,2.6603081646513664,1.892191457546953,3.42842487175578
4.334474474474474,2.666118255031217,1.8950480966863315,3.4371884133761026
4.3580480480480475,2.6718638213481762,1.8978264692878681,3.445901173408484
4.381621621621621,2.677545281193349,1.900528351425325,3.454562210961373
4.405195195195194,2.6831630521578513,1.9031555291847126,3.46317057513099
4.4287687687687685,2.688717551832792,1.9057097978385278,3.4717253058270563
4.452342342342342,2.6942091978092795,1.9081929609953703,3.480225434623189
4.475915915915916,2.6996384076784263,1.910606829726281,3.4886699856305716
4.4994894894894895,2.70500559903134,1.9129532216691214,3.4970579763935588
4.523063063063063,2.7103111894591363,1.915233960112189,3.5053884188060835
4.546636636636636,2.715555596552924,1.9174508730581672,3.513660320047681
4.57021021021021,2.72073923790381,1.9196057446339618,3.521872731173658
4.593783783783783,2.7258625311029054,1.9217000592075641,3.5300250029982467
4.617357357357356,2.7309258937413254,1.9237351630188262,3.5381166244638247
4.640930930930931,2.7359297434101784,1.9257123724088632,3.5461471144114936
4.664504504504504,2.7408744977005735,1.927632974746523,3.554116020654624
4.688078078078078,2.7457605742036213,1.929498229131646,3.5620229192755968
4.711651651651652,2.750588390510432,1.9313093670898018,3.569867413931062
4.735225225225225,2.755358364212116,1.9330675932577606,3.577649135166472
4.758798798798798,2.760070912899789,1.9347740860591225,3.5853677397404553
4.782372372372372,2.7647264541645504,1.9364299983694204,3.5930229099596804
4.805945945945945,2.769325405597524,1.9380364581704288,3.6006143530246186
4.829519519519518,2.773868184789811,1.939594569193017,3.608141800386605
4.853093093093093,2.7783552093325254,1.9411054115484585,3.615605007116592
4.876666666666666,2.782786896816776,1.942570042347722,3.6230037512858306
4.90024024024024,2.7871636648336744,1.9439894963086566,3.630337833358692
4.923813813813814,2.791485930974331,1.94536478635085,3.6376070755978125
4.947387387387387,2.7957541128298566,1.9466969041780067,3.644811321481707
4.97096096096096,2.7999686279913614,1.9479868208478335,3.6519504351348893
4.994534534534534,2.804129894049957,1.9492354873293598,3.659024300770554
5.018108108108107,2.80823832859675,1.9504438350476492,3.666032822145851
5.0416816816816805,2.812294349222855,1.9516127764160016,3.6729759220297087
5.065255255255255,2.816298373519382,1.9527432053556375,3.6798535416831264
5.088828828828828,2.8202508190774416,1.953835997802969,3.6866656403519142
5.112402402402402,2.8241521034881383,1.9548920122045295,3.693412194771747
5.135975975975976,2.8280026443425936,1.9559120899997866,3.7000931986854004
5.159549549549549,2.8318028592319084,1.956897056091774,3.706708662372043
5.1831231231231225,2.8355531657471986,1.9578477193059405,3.713258612188457
5.206696696696696,2.8392539814795734,1.9587648728371745,3.7197430901219724
5.230270270270269,2.8429057240201407,1.9596492946853292,3.7261621533549523
5.2538438438438435,2.8465088109600147,1.9605017480793516,3.732515873840678
5.277417417417417,2.8500636598903055,1.9613229818902513,3.7388043378903597
5.30099099099099,2.8535706884021197,1.9621137310331,3.745027645771139
5.3245645645645645,2.85703031408657,1.9628747168582945,3.7511859113148454
5.348138138138138,2.8604429545347707,1.9636066475322846,3.7572792615372568
5.371711711711711,2.8638090273378265,1.9643102184079502,3.763307836267703
5.395285285285285,2.8671289500868524,1.964986112384939,3.7692717877887656
5.418858858858858,2.8704031403729555,1.9656350002600882,3.775171280485823
5.442432432432431,2.873632015787247,1.9662575410682368,3.7810064905062566
5.466006006006006,2.8768159939208413,1.9668543824136115,3.786777605428071
5.489579579579579,2.8799554923648425,1.967426160791998,3.792484823937687
5.513153153153153,2.883050928710364,1.9679735019039928,3.7981283555167353
5.536726726726727,2.8861027205485192,1.9684970209594668,3.8037084201375717
5.5603003003003,2.8891112854704137,1.9689973229735451,3.8092252479672823
5.583873873873873,2.8920770410671617,1.969475003054261,3.8146790790800624
5.607447447447447,2.895000404929873,1.9699306466821431,3.8200701631776033
5.63102102102102,2.8978817946496562,1.9703648299819183,3.825398759317394
5.6545945945945935,2.9007216278176218,1.970778119986587,3.8306651356486565
5.678168168168168,2.903520322024882,1.9711710748940219,3.8358695691557427
5.701741741741741,2.906278294862548,1.9715442443163278,3.8410123454087683
5.725315315315315,2.9089959639217295,1.9718981695221771,3.846093758321282
5.748888888888889,2.9116737467935327,1.97223338367229,3.8511141099147754
5.772462462462462,2.9143120610690794,1.9725504120482718,3.8560737100898868
5.7960360360360355,2.9169113243394666,1.972849772274953,3.8609728764039803
5.819609609609609,2.9194719541958114,1.973131974536521,3.8658119338551016
5.843183183183182,2.921994368229225,1.973397521786509,3.8705912146719412
