rt_source,rt_target_predicted,ci_lower,ci_upper
0.6,0.5753147405160196,0.25902890140583745,0.8916005796262018
0.6155055055055055,0.5775985975303394,0.2624618117143995,0.8927353833462792
0.631011011011011,0.5807522551325658,0.2666753439600838,0.8948291663050478
0.6465165165165165,0.5856455139106048,0.27253822961449437,0.8987527982067153
0.662022022022022,0.593148174452363,0.2809193845803097,0.9053769643244163
0.6775275275275275,0.6041244242233074,0.29268249213528164,0.9155663563113331
0.693033033033033,0.6186433884205101,0.3078965659283692,0.9293902109126511
0.7085385385385385,0.6351634468895729,0.3250203411718078,0.9453065526073381
0.724044044044044,0.6519482660291782,0.3423183702040985,0.9615781618542579
0.7395495495495495,0.6674387322501457,0.35823301202133373,0.9766444524789577
0.755055055055055,0.6812631028185167,0.37239457734789894,0.9901316282891344
0.7705605605605605,0.6935374332889556,0.3849217316199782,1.002153134957933
0.7860660660660661,0.704379274353147,0.39593513390503726,1.0128234148012567
0.8015715715715716,0.7139061767027748,0.40555589678151915,1.0222564566240304
0.8170770770770771,0.722235691029525,0.41390556393232436,1.0305658181267257
0.8325825825825826,0.7294853680250818,0.4211060717141465,1.0378646643360172
0.8480880880880881,0.73577275838113,0.42727970707647744,1.0442658096857826
0.8635935935935937,0.7412154127893548,0.4325490624686093,1.0498817631101003
0.8790990990990991,0.7459308819414407,0.43703698811731806,1.0548247757655633
0.8946046046046046,0.7500367165290723,0.44086654204211606,1.0592068910160286
0.9101101101101101,0.7536504672439346,0.44416093814782276,1.0631399963400465
0.9256156156156157,0.7568896847777128,0.447043492697281,1.0667358768581445
0.9411211211211211,0.7598719198220911,0.4496375693816925,1.0701062702624897
0.9566266266266266,0.7627147230687543,0.45206638676314026,1.0733630593743684
0.9721321321321321,0.7655356452093879,0.45445262750241866,1.0766186629163572
0.9876376376376377,0.7684517273901675,0.456918194176996,1.079985260603339
1.0031431431431432,0.7715323765565268,0.45953714420373754,1.0835276089093162
1.0186486486486488,0.7747612064806857,0.46229750917679235,1.0872249037845791
1.0341541541541541,0.7781128511099182,0.4651780868875267,1.0910476153323097
1.0496596596596597,0.7815619443914997,0.46815740007205464,1.094966488710945
1.0651651651651652,0.7850831202727042,0.4712136754664329,1.0989525650789755
1.0806706706706706,0.7886510127008071,0.4743247748563281,1.102977250545286
1.0961761761761761,0.792240255623083,0.4774677090316492,1.1070128022145167
1.1116816816816817,0.7958254829868061,0.4806188427394563,1.111032123234156
1.1271871871871872,0.7993813287392515,0.4837542214192683,1.1150084360592347
1.1426926926926928,0.8028824268276941,0.4868495920647988,1.1189152615905893
1.1581981981981984,0.8063034111994081,0.489880418450207,1.1227264039486091
1.1737037037037037,0.809618915801668,0.4928218951793835,1.1264159364239525
1.1892092092092093,0.8128035745817493,0.4956489605572204,1.1299581886062784
1.2047147147147146,0.8158320214869264,0.49833630496049586,1.1333277380133568
1.2202202202202201,0.8186788904644737,0.5008581424286771,1.1364996385002704
1.2357257257257257,0.8213188154616663,0.5031880988902002,1.1394495320331324
1.2512312312312313,0.8237265947312153,0.5052998073963199,1.1421533820661107
1.2667367367367368,0.8258903362206049,0.5071801165201517,1.1446005559210581
1.2822422422422424,0.8278210535193073,0.5088384737384559,1.1468036333001588
1.297747747747748,0.8295320228694658,0.5102863010897258,1.1487777446492058
1.3132532532532533,0.8310365205132222,0.5115350720077472,1.1505379690186972
1.3287587587587588,0.8323478226927199,0.512596363784673,1.152099281600767
1.3442642642642642,0.8334792056501011,0.5134818880565344,1.153476523243668
1.3597697697697697,0.834443945627509,0.5142035174057702,1.1546843738492478
1.3752752752752753,0.8352553188670856,0.5147733080859838,1.1557373296481874
1.3907807807807808,0.8359266016109739,0.5152035188690165,1.1566496843529313
1.4062862862862864,0.8364710701013164,0.5155066259576084,1.1574355142450243
1.421791791791792,0.8369020005802555,0.5156952092140263,1.1581087919464848
1.4372972972972975,0.837232669289934,0.5157816725839263,1.1586836659959419
1.4528028028028028,0.8374763524724951,0.5157816725839263,1.1591741702880483
1.4683083083083084,0.8376463263700807,0.5157816725839263,1.159594141852196
1.4838138138138137,0.8377558672248334,0.5157816725839263,1.1599572132982552
1.4993193193193193,0.8378182512788966,0.5157816725839263,1.1602768079827372
1.5148248248248248,0.8378467547744123,0.5157816725839263,1.1605661378895495
1.5303303303303304,0.8378546539535232,0.5157816725839263,1.1608382042142258
1.545835835835836,0.8378552250583721,0.5157816725839263,1.1611058006349848
1.5613413413413415,0.8378617443311015,0.5157816725839263,1.1613815192485686
1.5768468468468468,0.837887488013854,0.5157816725839263,1.1616777591439638
1.5923523523523524,0.8379457323487726,0.5157816725839263,1.1620067375830154
1.6078578578578577,0.8380497535779996,0.5157816725839263,1.1623805037540822
1.6233633633633633,0.8382128279436774,0.5157816725839263,1.1628109550633852
1.6388688688688688,0.8384482316879491,0.5157816725839263,1.1633098559288544
1.6543743743743744,0.8387692410529574,0.5157816725839263,1.1638888590432246
1.66987987987988,0.8391891322808445,0.5157816725839263,1.1645595290769426
1.6853853853853855,0.8397211816137533,0.5157816725839263,1.1653333687971883
1.700890890890891,0.8403786652938264,0.5157816725839263,1.1662218475868775
1.7163963963963966,0.8411748595632061,0.5157816725839263,1.1672364323568405
1.7319019019019017,0.8421230406640356,0.515857460472873,1.1683886208551983
1.7474074074074073,0.8432364848384575,0.5167829922868906,1.1696899773900244
1.7629129129129129,0.844528468328614,0.5179047632243383,1.1711521734328896
1.7784184184184184,0.8460122673766479,0.5192368995993494,1.1727876351539464
1.793923923923924,0.8477011582247019,0.5207919284293943,1.1746103880200096
1.8094294294294295,0.8496084171149187,0.5225819729276613,1.1766348613021762
1.824934934934935,0.8517473202894409,0.5246189703276702,1.1788756702512115
1.8404404404404406,0.8541304097458517,0.5269139587358053,1.1813468607558981
1.8559459459459462,0.8567593137098952,0.5294669175943976,1.1840517098253929
1.8714514514514513,0.859627295993035,0.5322693359687105,1.1869852560173595
1.8869569569569569,0.8627274073729462,0.5353123818374028,1.1901424329084895
1.9024624624624624,0.8660526986273028,0.5385871320535216,1.193518265201084
1.917967967967968,0.8695962205337793,0.5420845883205385,1.19710785274702
1.9334734734734735,0.8733510238700507,0.5457956922435717,1.2009063554965298
1.948978978978979,0.8773101594137912,0.5497113394768944,1.204908979350688
1.9644844844844846,0.8814666779426753,0.5538223929836903,1.2091109629016603
1.9799899899899902,0.8858136302343779,0.5581196954190606,1.2135075650496951
1.9954954954954958,0.8903440670665728,0.5625940806426486,1.218094053490497
2.011001001001001,0.8950510392169354,0.5672363843629495,1.2228656940709213
2.0265065065065064,0.8999275974631396,0.5720374539115137,1.2278177410147655
2.042012012012012,0.9049667925828604,0.5769881571418929,1.232945428023828
2.0575175175175175,0.910161675353772,0.5820793904453001,1.238243960262244
2.073023023023023,0.9155052965535493,0.5873020858727013,1.2437085072343974
2.0885285285285287,0.9209907069598663,0.5926471905863737,1.2493342233333589
2.104034034034034,0.9266109573503976,0.5981052366267341,1.255116678074061
2.1195395395395398,0.9323590985028182,0.603666528974425,1.2610516680312114
2.1350450450450453,0.9382281811948024,0.609321633875086,1.267134728514519
2.1505505505505504,0.9442112562040247,0.6150614214144318,1.2733610909936175
2.166056056056056,0.9503013743081596,0.6208770892473865,1.2797256593689328
2.1815615615615616,0.9564915862848818,0.6267601827170987,1.2862229898526651
2.197067067067067,0.9627749429118657,0.632702611278277,1.2928472745454545
2.2125725725725727,0.9691444949667857,0.6386966611570006,1.2995923287765707
2.2280780780780782,0.9755932932273167,0.6447350042006045,1.306451582254029
2.243583583583584,0.9821143884711331,0.6508107028955188,1.3134180740467474
2.2590890890890893,0.988700831475909,0.6569172115570941,1.3204844513947238
2.274594594594595,0.9953456730193195,0.6630483737224034,1.3276429723162355
2.2901001001001,1.0020419638790385,0.6691983276467288,1.3348856001113483
2.3056056056056056,1.0087827548327417,0.6753611816617666,1.3422043280037168
2.321111111111111,1.0155610966581023,0.6815312447275604,1.3495909485886441
2.3366166166166167,1.022370040132796,0.6877031181265674,1.3570369621390246
2.3521221221221222,1.0292026360344966,0.6938716881292222,1.364533583939771
2.367627627627628,1.036051935140879,0.7000321162309626,1.3720717540507954
2.3831331331331334,1.042910988229617,0.7061798270644907,1.3796421493947433
2.398638638638639,1.0497728460783862,0.7123104940972429,1.3872351980595294
2.414144144144144,1.0566305594648597,0.7184200232290066,1.394841095700713
2.4296496496496496,1.0634771791667135,0.7245045344066601,1.4024498239267669
2.445155155155155,1.0703057559628406,0.7305603413731356,1.4100511705525456
2.4606606606606607,1.0771105942697012,0.7365851832962993,1.4176360052431032
2.4761661661661662,1.0838908647751073,0.7425818137447352,1.4251999158054796
2.491671671671672,1.0906469187547654,0.7485542897905093,1.4327395477190215
2.5071771771771774,1.0973791074843806,0.754506764733947,1.4402514502348143
2.522682682682683,1.1040877822396598,0.7604434600101011,1.4477321044692184
2.5381881881881885,1.1107732942963087,0.7663685764548642,1.455178012137753
2.5536936936936936,1.1174359949300334,0.7722850865482886,1.4625869033117782
2.569199199199199,1.12407623541654,0.778194651260861,1.469957819572219
2.5847047047047047,1.1306943670315348,0.7840986434842843,1.4772900905787854
2.6002102102102103,1.1372907410507238,0.789998208219729,1.4845832738817186
2.615715715715716,1.1438657087498123,0.7958942808535533,1.4918371366460712
2.6312212212212214,1.1504196214045073,0.801787604659189,1.4990516381498256
2.646726726726727,1.1569528302905143,0.8076787475424829,1.5062269130385457
