rt_source,rt_target_predicted,ci_lower,ci_upper
2.4,0.5668197111101223,-0.20549552063864363,1.3391349428588883
2.424174174174174,0.5707907091546183,-0.2014484864629943,1.343029904772231
2.448348348348348,0.5747617071991088,-0.1974019538217312,1.346925368219949
2.4725225225225222,0.5787327052435879,-0.19335592286205816,1.3508213333492338
2.496696696696697,0.58270370328805,-0.1893103937302575,1.3547178003063576
2.520870870870871,0.5866747013324898,-0.18526536657168968,1.3586147692366692
2.545045045045045,0.5906456993769044,-0.1812208415307892,1.362512240284598
2.569219219219219,0.5946166974212925,-0.17717681875106395,1.3664102135936491
2.5933933933933933,0.5985876954656539,-0.17313329837509495,1.3703086893064027
2.6175675675675674,0.6025586935100201,-0.1690902805445038,1.374207667564544
2.6417417417417415,0.606529691554482,-0.1650477653999236,1.3781071485088876
2.6659159159159156,0.6105006895991361,-0.16100575308105203,1.3820071322793241
2.69009009009009,0.6144716876440794,-0.15696424372665418,1.3859076190148132
2.7142642642642643,0.6184426856894057,-0.15292323747456615,1.3898086088533776
2.7384384384384384,0.6224136837351666,-0.14888273446173161,1.3937101019320648
2.7626126126126125,0.6263846817813791,-0.14484273482419296,1.397612098386951
2.7867867867867866,0.6303556798280602,-0.14080323869705602,1.4015145983531765
2.8109609609609607,0.6343266778752397,-0.13676424621447592,1.4054176019649551
2.8351351351351353,0.6382976759229888,-0.13272575750962656,1.4093211093556042
2.8593093093093094,0.6422686739713859,-0.12868777271473397,1.4132251206575057
2.8834834834834835,0.6462396720205098,-0.12465029196108168,1.4171296360021013
2.9076576576576576,0.6502106700704389,-0.12061331537901077,1.4210346555198885
2.9318318318318317,0.654181668121252,-0.11657684309791683,1.4249401793404208
2.956006006006006,0.6581526661730277,-0.11254087524625,1.4288462075923054
2.98018018018018,0.6621236642258445,-0.10850541195151386,1.4327527404032028
3.004354354354354,0.6660946622797808,-0.10447045334026317,1.4366597778998247
3.0285285285285286,0.6700656603349158,-0.10043599953810278,1.4405673202079343
3.0527027027027027,0.6740366583913275,-0.0964020506696881,1.4444753674523432
3.076876876876877,0.6780076564490949,-0.0923686068587215,1.4483839197569113
3.101051051051051,0.6819786545082962,-0.0883356682279528,1.4522929772445452
