rt_source,rt_target_predicted,ci_lower,ci_upper
1.24,0.7251617875797444,-0.9758542645669589,2.4261778397264475
1.2654554554554553,0.7313844410831714,-0.9693117228158639,2.4320806049822066
1.290910910910911,0.7376077553781348,-0.9627706003903169,2.4379861111465866
1.3163663663663663,0.7438323912561701,-0.9562302381562057,2.443895020668546
1.3418218218218219,0.7500590095088137,-0.9496899769938075,2.449807996011435
1.3672772772772772,0.7562882709276014,-0.943149157920886,2.455725699776089
1.3927327327327328,0.7625208363040696,-0.9366071219828738,2.461648794591013
1.4181881881881881,0.7687573664297543,-0.930063210051156,2.4675779429106646
1.4436436436436437,0.7749985220961915,-0.9235167626398213,2.4735138068322042
1.469099099099099,0.7812449640949173,-0.9169671199031879,2.4794570480930225
1.4945545545545547,0.7874973532174675,-0.910413621636155,2.48540832807109
1.52001001001001,0.7937563502553786,-0.9038556072746857,2.491368307785443
1.5454654654654654,0.8000226160001865,-0.8972924158964234,2.4973376478967966
1.570920920920921,0.8062968112434272,-0.8907233862214412,2.5033170087082954
1.5963763763763765,0.8125795967766369,-0.8841478566265442,2.5093070501798183
1.6218318318318319,0.8188716333913517,-0.877565165300165,2.5153084320828683
1.6472872872872872,0.8251735818791072,-0.8709746501810433,2.5213218139392577
1.6727427427427428,0.83148610303144,-0.8643756488420173,2.5273478549048973
1.6981981981981984,0.8378098576398861,-0.8577674984890221,2.5333872137687945
1.7236536536536538,0.8441455064959817,-0.8511495359625236,2.539440548954487
1.749109109109109,0.8504937103912621,-0.8445210977390795,2.5455085185216038
1.7745645645645647,0.8568551301172644,-0.8378815199330196,2.5515917801675485
1.8000200200200203,0.8632304264655241,-0.8312301382982582,2.557690991229306
1.8254754754754756,0.8696202457931242,-0.8245663026646753,2.5638067942509237
1.850930930930931,0.8760248636516822,-0.817889733311188,2.5699394606145525
1.8763863863863866,0.882444161849966,-0.8112005439053135,2.5760888676052454
1.901841841841842,0.8888780031696332,-0.8044988667897367,2.582254873129003
1.9272972972972973,0.8953262503923405,-0.7977848339576292,2.58843733474231
1.9527527527527528,0.9017887662997455,-0.7910585770552034,2.5946361096546946
1.9782082082082084,0.908265413673504,-0.7843202273843928,2.6008510547314008
2.003663663663664,0.9147560552952737,-0.7775699159056527,2.6070820264962
2.029119119119119,0.9212605539467117,-0.7708077732408901,2.6133288811343136
2.0545745745745747,0.9277787724094748,-0.7640339296765173,2.6195914744954667
2.0800300300300303,0.9343105734652203,-0.7572485151666278,2.6258696620970685
2.1054854854854854,0.9408558198956046,-0.7504516593363001,2.6321632991275092
2.130940940940941,0.9474143744822853,-0.7436434914850231,2.6384722404495937
2.1563963963963966,0.9539861000069189,-0.7368241405902484,2.644796340604086
2.181851851851852,0.9605708592511629,-0.7299937353110663,2.651135453813392
2.2073073073073077,0.9671685149966739,-0.7231524039920075,2.657489433985355
2.232762762762763,0.9737789300251088,-0.716300274666967,2.663858134717185
2.2582182182182184,0.9804019671181247,-0.7094374750632556,2.670241409299505
2.2836736736736736,0.9870374890573789,-0.7025641326057729,2.6766391107205307
2.309129129129129,0.9936853586245282,-0.6956803744213083,2.6830510916703645
2.3345845845845847,1.0003454386012296,-0.6887863273429633,2.6894772045454225
2.3600400400400403,1.00701759176914,-0.6818821179147003,2.6959173014529805
2.385495495495496,1.0137016809099166,-0.6749678723960142,2.7023712342158475
2.4109509509509515,1.0203975688052154,-0.6680437167667308,2.7088388543771615
2.4364064064064066,1.0271051182366953,-0.6611097767319238,2.7153200132053144
2.4618618618618617,1.0338241919860114,-0.6541661777269674,2.72181456169899
2.4873173173173173,1.0405546528348222,-0.6472130449226965,2.728322350592341
2.512772772772773,1.047296363564784,-0.6402505032307078,2.734843230360276
2.5382282282282285,1.054049186957553,-0.6332786773087751,2.741377051223881
2.563683683683684,1.0608129857947879,-0.6262976915663863,2.7479236631559623
2.5891391391391396,1.067587622858144,-0.6193076701704163,2.7544829158867046
2.6145945945945948,1.0743729609292796,-0.6123087370509093,2.7610546589094684
2.6400500500500503,1.081168862789852,-0.6053010159069945,2.7676387414866985
2.6655055055055055,1.0879751912215163,-0.5982846302129248,2.774235012655957
2.690960960960961,1.0947918090059312,-0.5912597032242304,2.780843321236093
2.7164164164164166,1.1016185789247521,-0.5842263579840083,2.7874635158335126
2.741871871871872,1.1084553637596375,-0.5771847173293243,2.7940954448485993
2.767327327327328,1.1153020262922442,-0.570134903897745,2.8007389564822334
2.7927827827827834,1.1221584293042282,-0.563077040133992,2.8073938987424483
2.8182382382382385,1.1290244355772472,-0.5560112482967141,2.8140601194512085
2.843693693693694,1.1358999078929584,-0.5489376504653893,2.8207374662513063
2.869149149149149,1.142784709033018,-0.5418563685473463,2.8274257866133823
2.894604604604605,1.1496787017790846,-0.5347675242849064,2.8341249278430753
2.9200600600600604,1.156581748912813,-0.5276712392626561,2.840834737088282
2.945515515515516,1.1634937132158618,-0.5205676349148296,2.8475550613465535
2.9709709709709715,1.1704144574698883,-0.5134568325328259,2.8542857474726024
2.9964264264264266,1.1773438444565474,-0.5063389532728451,2.86102664218594
3.0218818818818822,1.1842817369574978,-0.4992141181636376,2.8677775920786335
3.0473373373373374,1.1912279977543954,-0.4920824481143915,2.874538443623182
3.072792792792793,1.198182489628899,-0.4849440639227254,2.8813090431805235
3.0982482482482485,1.2051450753626645,-0.4777990862828192,2.888089237008148
3.123703703703704,1.212115617737348,-0.4706476357936553,2.894878871268351
3.1491591591591597,1.219093979534608,-0.46348983296738155,2.9016777920365975
3.1746146146146152,1.2260800235361007,-0.4563257982378066,2.908485845310008
3.2000700700700704,1.2330736125234827,-0.44915565196900475,2.91530287701597
3.225525525525526,1.240074609278412,-0.4419795144640466,2.9221287330208705
3.250980980980981,1.2470828765825446,-0.43479750597385625,2.9289632591389454
3.2764364364364367,1.2540982772175386,-0.4276097467061797,2.935806301141257
3.3018918918918923,1.2611206739650493,-0.4204163568346857,2.9426577047647844
3.327347347347348,1.2681499296067373,-0.4132174565081739,2.9495173157216485
3.3528028028028034,1.275185906924255,-0.40601316585992486,2.956384979708435
3.378258258258259,1.282228468699261,-0.3988036050171446,2.963260542415667
3.4037137137137137,1.2892774777134155,-0.391588894110549,2.97014384953738
3.4291691691691693,1.2963327967483702,-0.3843691532840716,2.977034746780812
3.454624624624625,1.303394288585785,-0.3771445027046707,2.9839330798762407
3.4800800800800804,1.310461816007317,-0.36991506257227935,2.9908386945869134
3.505535535535536,1.3175352417946233,-0.3626809531298649,2.9977514367191116
3.5309909909909916,1.3246144287293593,-0.3554422946736151,3.0046711521323335
3.556446446446447,1.3316992395931841,-0.34819920756323297,3.0115976867496013
3.5819019019019027,1.3387895371677538,-0.34095181223236914,3.018530886567877
3.6073573573573574,1.3458851842347241,-0.33370022919916265,3.025470597668611
3.632812812812813,1.3529860435757535,-0.32644457907690105,3.032416666228408
3.6582682682682686,1.3600919779724976,-0.3191849825848114,3.0393689385298064
3.683723723723724,1.3672028502066158,-0.31192156056296416,3.046327260976196
3.7091791791791797,1.3743185230597634,-0.30465443589833896,3.053291482017866
3.7346346346346353,1.3814388593135973,-0.2973837366500902,3.060261455277285
3.760090090090091,1.3885637217497757,-0.2901095919256582,3.06723703542521
3.7855455455455456,1.395692973149953,-0.2828321310801989,3.074218077380105
3.811001001001001,1.4028264762957894,-0.275551483708949,3.0812044363005278
3.8364564564564567,1.4099640939689406,-0.26826777963969684,3.088195967577578
3.8619119119119123,1.4171056889510627,-0.2609811489253264,3.095192526827452
3.887367367367368,1.424251124023814,-0.2536917218364523,3.1021939698840804
3.9128228228228235,1.4314002619688504,-0.24639962885414746,3.109200152791848
3.938278278278279,1.4385529655678295,-0.2391050006627533,3.1162109317984124
3.9637337337337346,1.4457090976024087,-0.23180796814277937,3.1232261633475966
3.9891891891891893,1.452868520854244,-0.22450866236389566,3.130245704072384
4.014644644644645,1.4600310981049933,-0.2172072145780053,3.137269410787992
4.0401001001001005,1.4671966921363129,-0.20990375621241397,3.1442971404850395
4.065555555555556,1.4743651657298604,-0.20259841886308294,3.151328750322804
4.091011011011012,1.4815363816672926,-0.19529133428797407,3.1583640976225595
4.116466466466467,1.4887102027302654,-0.1879826344004829,3.1654030398610136
4.141921921921923,1.495886491700438,-0.18067245126295717,3.172445434663833
4.1673773773773775,1.5030651113594657,-0.1733609170803152,3.1794911397992465
4.192832832832833,1.510245924489005,-0.16604816419374369,3.1865400131717534
4.218288288288289,1.5174287938707163,-0.15873432507448348,3.193591912815916
4.243743743743744,1.524613582286252,-0.15141953231772476,3.200646696890229
4.2691991991992,1.531800152517272,-0.1441039186365629,3.207704223671107
4.294654654654655,1.538988367345432,-0.136787616856068,3.214764351546932
4.320110110110111,1.54617808955239,-0.12947075990743384,3.221826939012214
4.3455655655655665,1.5533691819198021,-0.122153480822222,3.228891844661826
4.371021021021021,1.5605615072293255,-0.11483591272669158,3.235958927185343
4.396476476476477,1.5677549282626182,-0.10751818883622222,3.2430280453614584
4.421931931931932,1.5749493078013361,-0.10020044244983195,3.250099058052504
4.447387387387388,1.5821445086271357,-0.09288280694477846,3.25717182419905
4.4728428428428435,1.589340393521676,-0.08556541577125332,3.2642462028146055
4.498298298298299,1.5965368252666123,-0.07824840244717501,3.2713220529803997
4.523753753753755,1.603733666643602,-0.07093190055306153,3.2783992338402657
4.549209209209209,1.6109307804343016,-0.06361604372700347,3.2854776045956067
4.574664664664665,1.6181280294203704,-0.05630096565971998,3.2925570245004607
4.6001201201201205,1.625325276383462,-0.04898680008972178,3.299637352856646
4.625575575575576,1.6325223841052348,-0.04167368079854383,3.306718449009013
4.651031031031032,1.6397192153673472,-0.03436174160608596,3.3138001723407804
4.676486486486487,1.6469156329514556,-0.02705111636604518,3.320882382268956
4.701941941941943,1.6541114996392141,-0.01974193896143217,3.3279649382398606
4.727397397397398,1.6613066782122827,-0.01243434330017923,3.3350476997247447
4.752852852852853,1.6685010314523192,-0.005128463310850151,3.3421305262154886
4.778308308308309,1.6756944221409784,0.002175567061561967,3.349213277220395
4.803763763763764,1.6828867130599183,0.009477613859750988,3.3562958122600857
4.82921921921922,1.6900777669907947,0.016777543118112304,3.3633779908634773
4.854674674674675,1.6972674467152646,0.024075220866671243,3.3704596725638583
4.880130130130131,1.7044556150149874,0.03137051313491801,3.377540716895057
4.9055855855855865,1.7116421346716184,0.038663285955541804,3.384620983387695
4.931041041041041,1.7188268684668144,0.04595340536808479,3.391700331565544
4.956496496496497,1.7260096791822337,0.053240737422496354,3.398778620941971
4.981951951951952,1.7331904295995313,0.060525148182590804,3.4058557110164718
5.007407407407408,1.7403689825003652,0.06780650372942287,3.4129314612713078
5.0328628628628636,1.7475452006663925,0.07508467016455911,3.420005731168226
5.058318318318319,1.7547189468792717,0.08235951361326266,3.4270783801452804
5.083773773773775,1.7618900839206557,0.08963090022757791,3.4341492676137335
5.10922922922923,1.7690584745722062,0.09689869618933722,3.441218252955075
5.134684684684685,1.7762239816155756,0.10416276771304944,3.4482851955181015
5.1601401401401406,1.7833864678324243,0.11142298104872328,3.4553499546161253
5.185595595595596,1.7905457960044082,0.11867920248457264,3.4624123895242436
5.211051051051052,1.7977018289131852,0.12593129834964412,3.4694723594767263
5.236506506506507,1.8048544293404107,0.13317913501634204,3.4765297236644797
5.261961961961963,1.8120034600677428,0.1404225789028657,3.48358434123262
5.287417417417418,1.8191487838768392,0.1476614964755507,3.4906360712781277
5.312872872872874,1.826290263549354,0.1548957542511109,3.497684772847597
5.33832832832833,1.8334277618669461,0.16212521879879938,3.5047303049350926
5.363783783783784,1.8405611416112742,0.16934975674246466,3.5117725264800836
5.38923923923924,1.8476902655639922,0.17656923476250963,3.5188112963654747
5.4146946946946954,1.8548149965067584,0.18378351959777195,3.525846473415745
5.440150150150151,1.86193519722123,0.1909924780472969,3.532877916395163
5.465605605605607,1.8690507304890644,0.19819597697202052,3.539905484006108
5.491061061061062,1.876161459091917,0.205393883296356,3.546929034887478
5.516516516516518,1.8832672458114477,0.21258606400969504,3.5539484276132
5.541971971971973,1.8903679534293096,0.21977238616779693,3.560963520690822
5.567427427427428,1.897463444727161,0.22695271689410523,3.5679741725602168
5.592882882882884,1.9045535824866615,0.23412692338095598,3.574980241592367
5.618338338338339,1.9116382294894652,0.24129487289068918,3.581981586088241
5.643793793793795,1.9187172485172297,0.24845643275667761,3.5889780642777818
5.66924924924925,1.9257905023516135,0.255611470384254,3.5959695343189733
5.694704704704706,1.9328578537742718,0.2627598532515405,3.602955854297003
5.7201601601601615,1.9399191655668628,0.2699014489101932,3.6099368822235327
5.745615615615616,1.9469743005110423,0.27703612498604135,3.616912476036043
5.771071071071072,1.9540231213884678,0.28416374917964116,3.6238824935972946
5.796526526526527,1.9610654909807963,0.2912841892667286,3.630846792694864
5.821981981981983,1.9681012720696844,0.29839731309858,3.637805231040789
5.8474374374374385,1.9751303274367915,0.30550298860228153,3.6447576662713015
5.872892892892894,1.9821525198637722,0.312601083780891,3.6517039559466533
5.89834834834835,1.989167712132282,0.3196914667135218,3.658643957551042
5.923803803803805,1.996175767023983,0.32677400555532743,3.665577528492639
5.94925925925926,2.003176547320527,0.333848568537374,3.6725045261036797
5.9747147147147155,2.0101699158035724,0.34091502396644713,3.6794248076406975
6.000170170170171,2.017155735254778,0.34797324022474285,3.6863382302848136
6.025625625625627,2.0241338684558006,0.35502308576946784,3.693244651142133
6.051081081081082,2.0311041781882957,0.3620644291323476,3.700143927244244
6.076536536536538,2.03806652723392,0.3690971389190394,3.7070359155488
6.101991991991993,2.045020778374331,0.3761210838084521,3.7139204729402095
6.127447447447448,2.051966794391187,0.383136132551966,3.7207974562304074
6.152902902902904,2.0589044380661434,0.3901421539725589,3.7276667221597277
6.178358358358359,2.065833572180856,0.39713901696383935,3.7345281273978728
6.203813813813815,2.0727540595169867,0.404126590488993,3.7413815285449803
6.22926926926927,2.0796657628561888,0.4111047435796087,3.748226782132769
6.254724724724726,2.086568544980121,0.41807334533444007,3.7550637446258017
6.2801801801801815,2.0934622686704363,0.42503226491804913,3.7618922724228234
6.305635635635637,2.100346796708798,0.4319813715593772,3.7687122218582187
