rt_source,rt_target_predicted,ci_lower,ci_upper
1.58,1.045770740332244,-0.555431531514607,2.646973012179095
1.6004004004004004,1.0698604867249668,-0.527748881780816,2.66746985523075
1.6208008008008008,1.0939500075286634,-0.5000925540129797,2.687992569070307
1.6412012012012012,1.118039077154308,-0.4724629857596576,2.7085411400682737
1.6616016016016018,1.1421274700128752,-0.44486061109767694,2.729115551123427
1.6820020020020021,1.1662149605153374,-0.41728586055959993,2.7497157815902744
1.7024024024024025,1.1903013230726704,-0.3897391610612051,2.770341807206546
1.7228028028028028,1.2143863320958466,-0.3622209358291586,2.790993600020852
1.7432032032032032,1.2384697619958407,-0.33473160432877935,2.8116711283204605
1.7636036036036038,1.2625513871836271,-0.30727158219203665,2.832374356559291
1.7840040040040042,1.2866309820701796,-0.27984128114577933,2.8531032452861385
1.8044044044044045,1.3107083210664718,-0.2524411089402594,2.873857751073203
1.824804804804805,1.3347831785834776,-0.22507146927799204,2.8946378264449475
1.8452052052052053,1.3588553290321714,-0.1977327617429916,2.9154434198073345
1.8656056056056056,1.3829245468235267,-0.17042538173048793,2.9362744753775414
1.886006006006006,1.4069906063685182,-0.14314972037707463,2.957130933114111
1.9064064064064066,1.4310532820781197,-0.11590616449140789,2.978012728647647
1.926806806806807,1.4551123483633048,-0.08869509648552909,2.9989197932121385
1.9472072072072073,1.479167579635048,-0.06151689430676899,3.019852053576865
1.9676076076076077,1.5032187503043224,-0.034371931370386966,3.0408094319790315
1.9880080080080083,1.5272656347821032,-0.00726057649292744,3.061791846057134
2.0084084084084086,1.5513080074793637,0.019816806173630575,3.082799208785097
2.028808808808809,1.5753456428070782,0.046859857206844824,3.103831428407312
2.0492092092092093,1.5993783151762189,0.07386822197792786,3.1248884083745097
2.0696096096096097,1.6234057989977626,0.10084155071487033,3.145970047280655
2.09001001001001,1.6474278686826818,0.1277794985645686,3.167076238800795
2.1104104104104104,1.6714442986419509,0.1546817256539137,3.188206871629988
2.130810810810811,1.6954548632865436,0.18154789714972996,3.209361829423357
2.151211211211211,1.7194593370274343,0.20837768331757123,3.230540990737297
2.1716116116116115,1.7434574942755954,0.23517075957928824,3.2517442289719023
2.192012012012012,1.7674491094420028,0.26192680656931366,3.272971412314692
2.2124124124124127,1.7914339569376307,0.288645510189643,3.2942224036856187
2.232812812812813,1.8154118111734516,0.31532656166341555,3.3154970606834877
2.2532132132132134,1.8393824465604403,0.34196965758706366,3.336795235533817
2.273613613613614,1.8633456375095696,0.3685744999810121,3.358116775038127
2.294014014014014,1.8873011584318158,0.39514079633880006,3.3794615205248313
2.3144144144144145,1.9112487837381509,0.42166825967465615,3.4008293078016454
2.334814814814815,1.9351882878395497,0.44815660856942396,3.422219967109675
2.3552152152152153,1.9591194451469853,0.4746055672148266,3.443633323079144
2.3756156156156156,1.9830420300714333,0.5010148654559836,3.4650691946868832
