rt_source,rt_target_predicted,ci_lower,ci_upper
2.69,1.558734777554048,-1.0499536293325145,4.167423184440611
2.7066866866866865,1.566835510006129,-1.0362812278864895,4.169952247898747
2.723373373373373,1.5749364000702057,-1.0226463625399,4.172519162680311
2.74006006006006,1.5830376053582742,-1.0090492291110613,4.175124439827609
2.756746746746747,1.59113928348233,-0.9954900152123309,4.1777685821769905
2.7734334334334334,1.599241592054369,-0.9819689001170329,4.180452084225771
2.79012012012012,1.6073446886863871,-0.9684860546281995,4.183175432000974
2.8068068068068066,1.6154487309903798,-0.9550416409493032,4.185939102930063
2.823493493493493,1.6235538765783428,-0.9416358125570812,4.188743565713767
2.8401801801801803,1.6316602830622733,-0.9282687140765251,4.191589280201072
2.856866866866867,1.6397681080541653,-0.9149404811581934,4.1944766972665235
2.8735535535535535,1.647877509166015,-0.9016512403579151,4.197406258689945
2.89024024024024,1.6559886440098193,-0.8884011090190465,4.200378397038685
2.9069269269269267,1.664101670197573,-0.8751901951573382,4.203393535552484
2.9236136136136137,1.672216745341272,-0.8620185973485297,4.206452088031074
2.9403003003003003,1.6803340270529121,-0.8488864046188795,4.209554458724703
2.956986986986987,1.6884536729444892,-0.8357936963385535,4.212701042227532
2.9736736736736735,1.6965758406279996,-0.8227405421181897,4.215892223374189
2.99036036036036,1.704700687715438,-0.809727001708594,4.21912837713947
3.007047047047047,1.712828371818802,-0.7967531249037947,4.222409868541399
3.0237337337337338,1.7209590505500851,-0.7838189514474334,4.225737052547604
3.0404204204204204,1.7290928815212845,-0.7709245109427618,4.229110273985331
3.057107107107107,1.737230022344396,-0.758069822766199,4.232529867454991
3.0737937937937936,1.7453706306314147,-0.7452548959846641,4.235996157247493
3.0904804804804806,1.7535148639943372,-0.7324797292767455,4.23950945726542
3.1071671671671672,1.761662880045159,-0.7197443108578028,4.243070070948121
3.123853853853854,1.7698148363958754,-0.7070486184091305,4.246678291200881
3.1405405405405404,1.777970890658483,-0.694392619011271,4.250334400328237
3.157227227227227,1.7861312004449772,-0.681776269081571,4.254038669971525
3.173913913913914,1.794295923367354,-0.6691995143160807,4.2577913610507885
3.1906006006006002,1.8024652170376094,-0.6566622896359169,4.261592723711136
3.2072872872872873,1.8106392390677386,-0.6441645191381276,4.265442997273604
3.223973973973974,1.8188181470697375,-0.6317061160511974,4.2693424101906725
3.2406606606606605,1.8270020986556021,-0.6192869826952632,4.273291180006467
3.2573473473473475,1.8351912514373283,-0.6069070104471135,4.2772895133217705
3.2740340340340337,1.8433857630269115,-0.5945660797100918,4.281337605763914
3.2907207207207207,1.8515857910363485,-0.5822640598889168,4.285435641961614
3.3074074074074074,1.8597914930776336,-0.5700008093695661,4.289583795524833
3.324094094094094,1.8680030267627636,-0.5577761755042407,4.293782229029768
3.3407807807807806,1.8762205497037345,-0.5455899946015199,4.298031094008989
3.357467467467467,1.8844442195125413,-0.5334420919217302,4.302330530946813
3.374154154154154,1.8926741938011806,-0.5213322816776584,4.30668066928002
3.390840840840841,1.9009106301816472,-0.5092603670405429,4.311081627403837
