rt_source,rt_target_predicted,ci_lower,ci_upper
1.56,0.9707261296750108,-0.8024477720238224,2.743900031373844
1.5684484484484484,0.9743293895246498,-0.7921549073716091,2.743900031373844
1.576896896896897,0.9779315763661416,-0.7823613020014561,2.743900031373844
1.5853453453453454,0.9815316171913405,-0.7730743158258205,2.743900031373844
1.5937937937937938,0.9851284389920985,-0.7642987409642747,2.743900031373844
1.6022422422422422,0.9887209687602699,-0.756036767273269,2.743900031373844
1.6106906906906908,0.9923081334877079,-0.7482879658391713,2.743900031373844
1.6191391391391392,0.9958888601662655,-0.7410492909691596,2.743900031373844
1.6275875875875876,0.9994620757877958,-0.734315100936818,2.743900031373844
1.636036036036036,1.0030267073441528,-0.7280771974560749,2.743900031373844
1.6444844844844846,1.006581681827189,-0.7223248835721818,2.743900031373844
1.652932932932933,1.0101259262287579,-0.7170450393893455,2.743900031373844
1.6613813813813814,1.0136583675407131,-0.7122222148007251,2.743900031373844
1.66982982982983,1.0171779327549075,-0.7078387381652365,2.743900031373844
1.6782782782782784,1.0206835488631945,-0.7038748396851586,2.7452419374115475
1.6867267267267267,1.024174142857427,-0.7003087880929622,2.748657073807816
1.6951751751751751,1.0276486417294592,-0.6971170391486028,2.752414322607521
1.7036236236236237,1.0311059724711433,-0.6942743943913923,2.756486339333679
1.7120720720720721,1.0345450620743337,-0.6917541685746884,2.760844292723356
1.7205205205205205,1.0379648375308825,-0.6895283642413672,2.765458039303132
1.7289689689689691,1.041364225832644,-0.6875678519674915,2.7702963036327795
1.7374174174174175,1.044742153971471,-0.6858425549051397,2.7753268628480816
1.745865865865866,1.0480975489392164,-0.6843216363928442,2.780516734271277
1.7543143143143143,1.0514293377277346,-0.6829736895603875,2.7858323650158567
1.7627627627627627,1.0547364473288774,-0.6817669280373169,2.7912398226950716
1.7712112112112113,1.0580178047344992,-0.6806693770657568,2.7967049865347553
1.7796596596596597,1.0612723369364527,-0.6796490645217015,2.8021937383946067
1.788108108108108,1.064498970926592,-0.6786742115543412,2.807672153407525
1.7965565565565567,1.0676966336967693,-0.6777134227571491,2.8131066901506876
1.805005005005005,1.0708642522388383,-0.6767358759865225,2.8184643804641993
1.8134534534534534,1.0740007535446523,-0.675711512136796,2.8237130192261004
1.821901901901902,1.0771050646060651,-0.674611225366543,2.8288213545786736
1.8303503503503504,1.0801761124149287,-0.6734070544444819,2.8337592792743393
1.8387987987987988,1.0832128239630978,-0.6720723760470191,2.838498023973215
1.8472472472472472,1.0862141262424245,-0.6705821009898387,2.843010353474688
1.8556956956956956,1.089178946244763,-0.6689128745136992,2.8472707670032253
1.8641441441441442,1.0921062109619661,-0.6670432818682115,2.8512557037921438
1.8725925925925926,1.0949948473858873,-0.664954060548606,2.8549437553203805
1.881041041041041,1.0978437825083796,-0.6626283206332559,2.858315885650015
1.8894894894894896,1.1006519433212965,-0.6600517747484755,2.8613556613910687
1.897937937937938,1.103418256816491,-0.6572129792433119,2.864049492876294
1.9063863863863864,1.1061416499858165,-0.6541035881903896,2.8663868881620225
1.914834834834835,1.1088210498211266,-0.6507186218328198,2.868360721475073
