rt_source,rt_target_predicted,ci_lower,ci_upper
1.17,2.565624789037019,-7.313566985456768,12.444816563530805
1.1862962962962962,2.5795334961216216,-7.296503783268271,12.455570775511514
1.2025925925925924,2.593442219955422,-7.279472193996105,12.46635663390695
1.218888888888889,2.607350977287617,-7.2624722513399504,12.477174205915183
1.2351851851851852,2.6212597848674033,-7.245503941300418,12.488023511035225
1.2514814814814814,2.635168659443978,-7.228567202368581,12.498904521256538
1.2677777777777777,2.6490776177665385,-7.211661925823904,12.509817161356981
1.284074074074074,2.662986676584282,-7.194787956140811,12.520761309309375
1.3003703703703704,2.6768958526464073,-7.177945091608496,12.53173679690131
1.3166666666666667,2.690805163367469,-7.161133086209783,12.54274341294472
1.332962962962963,2.7047146355993203,-7.144351644357359,12.553780915555999
1.3492592592592592,2.7186243032023154,-7.1276004338920345,12.564849040296664
1.3655555555555554,2.732534200202885,-7.110879103864889,12.575947504270658
1.3818518518518519,2.7464443606274584,-7.0941873092635745,12.587076030518492
1.3981481481481481,2.760354818502467,-7.0775247119346965,12.59823434893963
1.4144444444444444,2.774265607854339,-7.060890977020289,12.609422192728967
1.4307407407407406,2.788176762709506,-7.044285772933682,12.620639298352694
1.447037037037037,2.8020883170943978,-7.027708771335638,12.631885405524434
1.4633333333333334,2.816000305035445,-7.011159647110421,12.64316025718131
1.4796296296296296,2.829912760559079,-6.994638078341726,12.654463599459884
1.4959259259259259,2.8438257176917268,-6.978143746288557,12.665795181672012
1.5122222222222221,2.857739210459822,-6.961676335360986,12.67715475628063
1.5285185185185184,2.8716532728897914,-6.945235533095854,12.688542078875436
1.5448148148148149,2.88556793900807,-6.928821030132362,12.6999569081485
1.5611111111111111,2.899483242841086,-6.91243252018762,12.711399005869792
1.5774074074074074,2.9133992184152664,-6.896069700032115,12.722868136862648
1.5937037037037036,2.927315899757045,-6.87973226946509,12.734364068979179
1.6099999999999999,2.9412333208928514,-6.8634199312899,12.745886573075602
1.6262962962962964,2.955151515849117,-6.847132391289275,12.757435422987509
1.6425925925925926,2.969070518652269,-6.8308693582005615,12.769010395505099
1.6588888888888889,2.9829903633287387,-6.814630543690885,12.780611270348363
1.6751851851851853,2.9969110839049584,-6.798415662332282,12.792237830142199
1.6914814814814814,3.0108327144073574,-6.7822244315767914,12.803889860391505
1.7077777777777778,3.024755288862365,-6.766056571731506,12.815567149456236
1.724074074074074,3.038678841296412,-6.74991180593359,12.827269488526415
1.7403703703703703,3.052603405735928,-6.733789860125254,12.83899667159711
1.7566666666666668,3.066529016207346,-6.717690463028731,12.850748495443423
1.7729629629629629,3.0804557067370926,-6.701613346121203,12.862524759595388
1.7892592592592593,3.0943835113516,-6.685558243609718,12.874325266312917
1.8055555555555556,3.1083124640772968,-6.669524892406091,12.886149820560686
1.8218518518518518,3.1222425989406157,-6.653513032101808,12.89799822998304
1.8381481481481483,3.1361739499679864,-6.637522404942885,12.909870304878858
1.8544444444444443,3.150106551185837,-6.621552755804759,12.921765858176434
1.8707407407407408,3.1640404366206005,-6.6056038321671515,12.933684705408353
1.887037037037037,3.1779756402987047,-6.589675384088952,12.945626664686362
1.9033333333333333,3.1919121962465846,-6.573767164183072,12.957591556676242
1.9196296296296298,3.2058501384906632,-6.557878927591383,12.96957920457271
1.9359259259259258,3.219789501057376,-6.5420104319595485,12.9815894340743
1.9522222222222223,3.233730317973153,-6.526161437411968,12.993622073358274
1.9685185185185186,3.247672623264421,-6.510331706526728,13.00567695305557
1.9848148148148148,3.261616450957614,-6.494521004310489,13.017753906225717
2.0011111111111113,3.27556183507916,-6.478729098173505,13.029852768331825
2.0174074074074073,3.2895088096554903,-6.462955757904595,13.041973377215577
2.033703703703704,3.3034574087130353,-6.447200755646177,13.054115573072247
2.05,3.3174076662782244,-6.431463865869322,13.066279198425772
2.0662962962962963,3.3313596162661963,-6.415744865460107,13.0784640979925
2.0825925925925928,3.3453132851238263,-6.400043541051771,13.090670111299422
2.098888888888889,3.359268687243056,-6.384359693586484,13.102897068072595
2.1151851851851853,3.3732258359207523,-6.368693127330731,13.115144799172237
2.1314814814814813,3.3871847444537813,-6.353043648755495,13.127413137663059
2.147777777777778,3.4011454261390077,-6.337411066511528,13.139701918789545
2.1640740740740743,3.4151078942732993,-6.321795191404712,13.152010979951312
2.1803703703703707,3.429072162153521,-6.306195836371469,13.16434016067851
2.1966666666666668,3.4430382430765394,-6.290612816454184,13.176689302607263
2.212962962962963,3.457006150339219,-6.275045948776758,13.189058249455197
2.2292592592592593,3.4709758972384277,-6.259495052520129,13.201446846996983
2.2455555555555557,3.484947497071028,-6.243959948897961,13.213854943040017
2.2618518518518522,3.49892096313389,-6.228440461132263,13.226282387400044
2.2781481481481483,3.5128963087238767,-6.212936414429235,13.238729031876987
2.2944444444444443,3.526873547137856,-6.197447635955016,13.25119473023073
2.3107407407407408,3.540852691672692,-6.181973954811641,13.263679338157024
2.3270370370370372,3.5548337556252516,-6.166515202012988,13.276182713263491
2.3433333333333337,3.5688167522924013,-6.151071210460808,13.28870471504561
2.3596296296296297,3.582801694971006,-6.135641814920878,13.30124520486289
2.3759259259259258,3.5967885969579316,-6.120226851999172,13.313804045915036
2.3922222222222222,3.610777471550045,-6.1048261601181695,13.32638110321826
2.4085185185185187,3.624768332044212,-6.089439579493169,13.338976243581593
2.424814814814815,3.6387611917372977,-6.0740669521087876,13.351589335583384
2.4411111111111112,3.6527560639261667,-6.058708121695461,13.364220249547795
2.4574074074074073,3.6667529619076893,-6.0433629337060735,13.376868857521451
2.4737037037037037,3.680751898978728,-6.028031235292642,13.389535033250098
2.49,3.694752888436148,-6.012712875283161,13.402218652155458
2.5062962962962967,3.7087559435768167,-5.997407704158459,13.414919591312092
2.5225925925925927,3.7227610776976,-5.982115574029187,13.427637729424386
2.5388888888888888,3.7367683040953636,-5.966836338612925,13.440372946803652
2.5551851851851852,3.7507776360669776,-5.951569853211337,13.453125125345293
2.5714814814814817,3.764789086909302,-5.936315974687462,13.465894148506065
2.587777777777778,3.778802669919205,-5.9210745614431115,13.478679901281522
2.604074074074074,3.792818398393549,-5.90584547339633,13.491482270183429
2.6203703703703702,3.8068362856292044,-5.8906285719589775,13.504301143217386
2.6366666666666667,3.820856344923036,-5.875423720014459,13.51713640986053
2.652962962962963,3.8348785895719115,-5.860230781895499,13.529987961039321
2.6692592592592597,3.8489030328726948,-5.845049623362055,13.542855689107444
2.6855555555555557,3.8629296881222492,-5.829880111579333,13.555739487823832
2.7018518518518517,3.876958568617448,-5.814722115095925,13.568639252330822
2.718148148148148,3.8909896876551477,-5.799575503822073,13.58155487913237
2.7344444444444447,3.9050230585322234,-5.784440149007973,13.594486266072419
2.750740740740741,3.9190586945455346,-5.769315923222291,13.607433312313361
2.767037037037037,3.933096608991947,-5.754202700330746,13.62039591831464
2.783333333333333,3.9471368151683346,-5.739100355474802,13.633373985811472
2.7996296296296297,3.961179326371554,-5.724008765050515,13.646367417793622
2.815925925925926,3.9752241558984736,-5.708927806687456,13.659376118484403
2.8322222222222226,3.9892713170459637,-5.693857359227787,13.672399993319713
2.8485185185185187,4.003320823110882,-5.678797302705477,13.685438948927242
2.8648148148148147,4.017372687390102,-5.6637475183255575,13.698492893105762
2.881111111111111,4.03142692318049,-5.648707888443633,13.711561734804613
2.8974074074074077,4.045483543778906,-5.633678296545384,13.724645384103198
2.913703703703704,4.059542562482219,-5.618658627226298,13.737743752190735
2.93,4.073603992587291,-5.60364876617148,13.750856751346062
2.946296296296296,4.087667847390995,-5.588648600135579,13.76398429491757
2.9625925925925927,4.101734140190198,-5.573658016922902,13.777126297303298
2.978888888888889,4.115802884281755,-5.558676905367608,13.790282673931117
2.9951851851851856,4.129874092962545,-5.543705155314049,13.80345334123914
3.0114814814814816,4.14394777952942,-5.528742657597259,13.816638216656099
3.0277777777777777,4.1580239572792586,-5.513789304023515,13.829837218582032
3.044074074074074,4.1721026395089185,-5.4988449873511795,13.843050266369016
3.0603703703703706,4.1861838395152695,-5.483909601271463,13.856277280302002
3.076666666666667,4.200267570595179,-5.468983040389539,13.869518181579899
3.092962962962963,4.214353846045509,-5.4540652002056484,13.882772892296668
3.109259259259259,4.228442679163124,-5.439155977096395,13.896041335422645
3.1255555555555556,4.242534083244896,-5.424255268296198,13.90932343478599
3.141851851851852,4.25662807158769,-5.409362971878856,13.922619115054236
3.1581481481481486,4.270724657488363,-5.394478986739254,13.935928301715979
3.1744444444444446,4.284823854243791,-5.379603212575224,13.949250921062806
3.190740740740741,4.29892567515084,-5.364735549869544,13.962586900171225
3.207037037037037,4.313030133506366,-5.349875899872085,13.975936166884818
3.2233333333333336,4.327137242607249,-5.335024164582088,13.989298649796588
3.2396296296296296,4.341247015750344,-5.320180246730587,14.002674278231275
3.255925925925926,4.35535946623252,-5.305344049763012,14.016062982228053
3.2722222222222226,4.369474607350646,-5.290515477821876,14.029464692523167
3.2885185185185186,4.3835924524015795,-5.275694435729681,14.04287934053284
3.304814814814815,4.3977130146821946,-5.260880828971885,14.056306858336274
3.321111111111111,4.411836307489351,-5.246074563680124,14.069747178658826
3.3374074074074076,4.4259623441199265,-5.231275546615467,14.083200234855319
3.353703703703704,4.440091137870775,-5.216483685151932,14.096665960893482
3.37,4.454222702038762,-5.2016988872600605,14.110144291337583
3.3862962962962966,4.468357049920766,-5.1869210614906995,14.123635161332231
3.4025925925925926,4.482494194813639,-5.172150116958902,14.13713850658618
3.418888888888889,4.496634150014248,-5.15738596332802,14.150654263356516
3.4351851851851856,4.510776928819475,-5.142628510793864,14.164182368432813
3.4514814814814816,4.524922544526172,-5.127877670069157,14.177722759121501
3.467777777777778,4.539071010431201,-5.113133352368008,14.19127537323041
3.484074074074074,4.553222339831437,-5.09839546939057,14.204840149053442
3.5003703703703706,4.567376546023744,-5.08366393330794,14.218417025355429
3.516666666666667,4.581533642304988,-5.068938656747079,14.232005941357055
3.532962962962963,4.595693641972031,-5.054219552776007,14.245606836720068
3.5492592592592596,4.609856558321743,-5.039506534889075,14.259219651532561
3.5655555555555556,4.624022404650991,-5.02479951699243,14.272844326294411
3.581851851851852,4.638191194256643,-5.01009841338962,14.286480801902904
3.5981481481481485,4.652362940435552,-4.99540313876739,14.300129019638494
3.6144444444444446,4.666537656484593,-4.98071360818156,14.313788921150746
3.630740740740741,4.680715355700635,-4.966029737043173,14.327460448444445
3.647037037037037,4.694896051380542,-4.951351441104699,14.341143543865783
3.6633333333333336,4.709079756821174,-4.936678636446446,14.354838150088794
3.67962962962963,4.723266485319404,-4.922011239463125,14.368544210101934
3.695925925925926,4.737456250172096,-4.9073491668505955,14.382261667194788
3.7122222222222225,4.751649064676116,-4.892692335592709,14.39599046494494
3.7285185185185186,4.76584494212833,-4.878040662948385,14.409730547205045
3.744814814814815,4.7800438958255995,-4.86339406643881,14.423481858090009
3.7611111111111115,4.794245939064791,-4.848752463834793,14.437244341964377
3.7774074074074075,4.808451085142784,-4.83411577314429,14.451017943429857
3.793703703703704,4.822659347356422,-4.8194839126001385,14.464802607312983
3.81,4.836870739002593,-4.804856800647836,14.47859827865302
3.8262962962962965,4.851085273378145,-4.790234355933635,14.492404902689927
3.842592592592593,4.865302963779959,-4.775616497292646,14.506222424852563
3.858888888888889,4.879523823504885,-4.761003143737254,14.520050790747023
3.8751851851851855,4.893747865849802,-4.746394214445546,14.53388994614515
3.8914814814814815,4.9079751041115784,-4.7317896287500325,14.54773983697319
3.907777777777778,4.9222055515870595,-4.717189306126495,14.561600409300613
3.9240740740740745,4.936439221573131,-4.702593166182908,14.57547160932917
3.9403703703703705,4.950676127366656,-4.688001128648673,14.589353383381987
