rt_source,rt_target_predicted,ci_lower,ci_upper
2.12,2.1881289120007925,1.512395125998541,2.863862698003044
2.126021021021021,2.1890051411022684,1.513537749256653,2.8644725329478837
2.132042042042042,2.1898813702037443,1.5146800018952873,2.8650827385122013
2.138063063063063,2.1907575993052197,1.515821883476208,2.8656933151342314
2.144084084084084,2.191633828406695,1.516963393561102,2.8663042632522884
2.150105105105105,2.1925100575081684,1.5181045317115773,2.8669155833047597
2.1561261261261264,2.1933862866096407,1.5192452974891717,2.86752727573011
2.1621471471471474,2.1942625157111113,1.5203856904553485,2.868139340966874
2.1681681681681684,2.19513874481258,1.5215257101715032,2.868751779453657
2.1741891891891894,2.1960149739140475,1.5226653561989643,2.8693645916291306
2.1802102102102103,2.196891203015511,1.5238046280989923,2.8699777779320295
2.1862312312312313,2.197767432116974,1.5249435254327919,2.870591338801156
2.1922522522522523,2.1986436612184326,1.5260820477614994,2.871205274675366
2.1982732732732733,2.1995198903198894,1.5272201946462003,2.8718195859935784
2.2042942942942942,2.200396119421341,1.5283579656479187,2.872434273194763
2.2103153153153152,2.201272348522789,1.5294953603276307,2.8730493367179477
2.2163363363363366,2.2021485776242344,1.5306323782462596,2.873664777002209
2.2223573573573576,2.2030248067256757,1.5317690189646798,2.8742805944866716
2.2283783783783786,2.2039010358271116,1.532905282043719,2.874896789610504
2.2343993993993996,2.2047772649285435,1.5340411670441632,2.875513362812924
2.2404204204204206,2.2056534940299706,1.5351766735267556,2.8761303145331856
2.2464414414414415,2.2065297231313914,1.5363118010521999,2.8767476452105827
2.2524624624624625,2.2074059522328073,1.5374465491811664,2.8773653552844483
2.2584834834834835,2.2082821813342184,1.5385809174742893,2.8779834451941477
2.2645045045045045,2.209158410435622,1.5397149054921688,2.878601915379075
2.2705255255255254,2.21003463953702,1.5408485127953808,2.8792207662786593
2.2765465465465464,2.210910868638412,1.5419817389444714,2.8798399983323524
2.282567567567568,2.2117870977397964,1.543114583499962,2.8804596119796306
2.288588588588589,2.212663326841174,1.544247046022354,2.881079607659994
2.29460960960961,2.213539555942545,1.5453791260721286,2.8816999858129613
2.300630630630631,2.2144157850439075,1.5465108232097493,2.8823207468780656
2.3066516516516518,2.2152920141452634,1.5476421369956674,2.8829418912948594
2.3126726726726727,2.216168243246609,1.5487730669903177,2.8835634195029005
2.3186936936936937,2.217044472347948,1.549903612754132,2.884185331941764
2.3247147147147147,2.217920701449278,1.5510337738475308,2.8848076290510254
2.3307357357357357,2.2187969305505995,1.5521635498309314,2.8854303112702677
2.3367567567567566,2.219673159651911,1.5532929402647484,2.8860533790390734
2.342777777777778,2.2205493887532137,1.554421944709399,2.8866768327970282
2.348798798798799,2.221425617854506,1.5555505627253015,2.887300672983711
2.35481981981982,2.22230184695579,1.5566787938728823,2.8879249000386973
2.360840840840841,2.223178076057063,1.5578066377125745,2.888549514401552
2.366861861861862,2.2240543051583255,1.5589340938048217,2.8891745165118294
2.372882882882883,2.2249305342595758,1.560061161710081,2.8897999068090705
2.378903903903904,2.225806763360817,1.56118784098883,2.8904256857328043
2.384924924924925,2.226682992462047,1.562314131201559,2.8910518537225354
2.390945945945946,2.227559221563266,1.563440031908783,2.8916784112177485
2.396966966966967,2.2284354506644717,1.5645655426710383,2.892305358657905
2.402987987987988,2.229311679765666,1.5656906630488912,2.8929326964824407
2.4090090090090093,2.2301879088668493,1.5668153926029365,2.893560425130762
2.4150300300300303,2.2310641379680183,1.5679397308937966,2.89418854504224
2.4210510510510512,2.231940367069175,1.5690636774821338,2.894817056656216
2.427072072072072,2.2328165961703195,1.5701872319286463,2.8954459604119926
2.433093093093093,2.2336928252714503,1.5713103937940698,2.896075256748831
2.439114114114114,2.234569054372567,1.5724331626391836,2.89670494610595
2.445135135135135,2.235445283473669,1.5735555380248123,2.8973350289225257
2.451156156156156,2.2363215125747593,1.574677519511832,2.8979655056376865
2.457177177177177,2.237197741675834,1.5757991066611625,2.898596376690506
