rt_source,rt_target_predicted,ci_lower,ci_upper
1.53,1.8010513644277202,0.6301751304796939,2.9719275983757463
1.543123123123123,1.8024772314571402,0.6328678334901701,2.97208662942411
1.5562462462462463,1.8039034230968296,0.6355532264922508,2.9722536197014087
1.5693693693693693,1.805330263957061,0.6382316019484422,2.97242892596568
1.5824924924924926,1.8067580786481041,0.640903252156255,2.972612905139953
1.5956156156156156,1.8081871917802284,0.6435684655150276,2.972805918045429
1.6087387387387388,1.8096179279637061,0.6462275303502136,2.9730083255771986
1.6218618618618619,1.8110506118088068,0.648880736400788,2.9732204872168255
1.6349849849849851,1.8124855679258014,0.6515283748278653,2.9734427610237377
1.6481081081081081,1.8139231209249596,0.6541707382228086,2.9736755036271107
1.6612312312312314,1.8153635954165535,0.656808120614977,2.97391907021813
1.6743543543543544,1.816807316010852,0.6594408174790891,2.974173814542615
1.6874774774774774,1.8182546073181267,0.6620691257422229,2.9744400888940303
1.7006006006006007,1.819705793948648,0.6646933437904183,2.974718244106878
1.7137237237237237,1.821161200512686,0.6673137714749009,2.975008629550471
1.726846846846847,1.8226211516205113,0.6699307101179093,2.9753115931231133
1.73996996996997,1.8240859718823947,0.6725444625181249,2.9756274812466645
1.7530930930930932,1.8255559859086066,0.6751553329556981,2.975956638861515
1.7662162162162163,1.8270315183094172,0.6777636271968697,2.976299409421965
1.7793393393393395,1.8285128936950978,0.6803696524981797,2.976656134892016
1.7924624624624625,1.8300004366759184,0.6829737176102599,2.9770271557415766
1.8055855855855856,1.83149447186215,0.6855761327812069,2.9774128109430933
1.8187087087087088,1.8329953238640624,0.6881772097595291,2.977813437968596
1.8318318318318318,1.834503317291926,0.6907772617966719,2.9782293727871805
1.844954954954955,1.8360187767560128,0.6933766036491018,2.978660949862924
1.8580780780780781,1.8375420268665923,0.6959755515799608,2.979108502153224
1.8712012012012011,1.8390733922339342,0.6985744233602791,2.9795723611075893
1.8843243243243244,1.840613197468311,0.7011735382697482,2.980052856666874
1.8974474474474476,1.8421617671799921,0.7037732170970399,2.9805503172629444
1.9105705705705707,1.8437194259792469,0.7063737821396849,2.9810650698188086
1.9236936936936937,1.8452864984763477,0.7089755572034959,2.9815974397491996
1.936816816816817,1.846863309281565,0.7115788676015307,2.982147750961599
1.94993993993994,1.8484501830051687,0.7141840401525998,2.9827163258577376
1.9630630630630632,1.8500474442574293,0.7167914031793172,2.9833034853355413
1.9761861861861862,1.8516554176486173,0.7194012865056816,2.9839095487915532
1.9893093093093093,1.8532744277890028,0.7220140214541932,2.9845348341238123
2.0024324324324327,1.854904799288858,0.7246299408425081,2.985179657735208
2.0155555555555558,1.8565468567584518,0.7272493789796075,2.985844334537296
2.028678678678679,1.8582009248080555,0.729872671661516,2.986529177954595
2.041801801801802,1.8598673280479394,0.7325001561665263,2.9872344999293525
2.054924924924925,1.8615463910883736,0.7351321712499597,2.9879606109267876
2.0680480480480483,1.8632384385396297,0.7377690571384479,2.9887078199408115
2.0811711711711713,1.8649437950119772,0.7404111555237298,2.9894764345002245
2.0942942942942944,1.8666627851156872,0.7430588095559798,2.9902667606753948
2.1074174174174174,1.8683957334610306,0.7457123638366441,2.991079103085417
2.1205405405405404,1.8701429646582766,0.7483721644108023,2.9919137649057506
2.133663663663664,1.8719048033176968,0.7510385587590471,2.9927710478763467
2.146786786786787,1.873681574049562,0.7537118957888762,2.993651252310248
2.15990990990991,1.8754736014641418,0.7563925258256046,2.9945546771026788
2.1730330330330334,1.8772812101717071,0.7590808006027923,2.995481619740622
2.1861561561561564,1.8791047247825288,0.7617770732521891,2.9964323763128684
2.1992792792792795,1.880944469906876,0.7644816982931939,2.997407241520558
2.2124024024024025,1.8828007701550211,0.7671950316218337,2.9984065086882086
2.2255255255255255,1.884673950137234,0.7699174304992527,2.9994304697752154
2.238648648648649,1.886564334463785,0.7726492535397267,3.0004794153878436
2.251771771771772,1.8884722477449447,0.7753908606981892,3.0015536347917005
2.264894894894895,1.890398014590984,0.7781426132572802,3.002653415924688
2.278018018018018,1.8923419596121724,0.7809048738139077,3.003779045410437
2.291141141141141,1.894304407418781,0.783678006265339,3.004930808572223
2.3042642642642646,1.8962856826210812,0.786462375794805,3.006108989447357
2.3173873873873876,1.8982861098293429,0.7892583488566285,3.007313870802057
2.3305105105105106,1.9003060136538361,0.7920662931608795,3.008545734146793
2.3436336336336336,1.9023457187048314,0.7948865776575547,3.009804859752108
2.3567567567567567,1.9044055495926007,0.7977195725202835,3.011091526664918
2.36987987987988,1.9064858309274129,0.8005656491295567,3.012406012725269
2.383003003003003,1.9085868873195395,0.8034251800554988,3.0137485945835802
2.396126126126126,1.9107090433792504,0.8062985390401576,3.015119547718343
2.4092492492492497,1.9128526237168166,0.8091861009793406,3.016519146454293
2.4223723723723727,1.9150179529425084,0.8120882419039781,3.0179476639810385
2.4354954954954957,1.917205355666596,0.8150053389610306,3.0194053723721614
2.4486186186186187,1.9194151564993502,0.8179377703939357,3.0208925426047646
2.4617417417417418,1.9216476800510427,0.8208859155225965,3.022409444579489
2.4748648648648652,1.9239032509319423,0.8238501547229153,3.0239563471409694
2.4879879879879883,1.9261821937523198,0.8268308694058795,3.02553351809876
2.5011111111111113,1.9284848331224471,0.8298284419961959,3.027141224248698
2.5142342342342343,1.930811493652593,0.8328432559104724,3.028779731394714
2.5273573573573573,1.9331624999530292,0.8358756955349673,3.030449304371091
2.540480480480481,1.9355381766340247,0.8389261462028876,3.032150207065162
2.553603603603604,1.937938848305853,0.8419949941712566,3.0338827024404496
2.566726726726727,1.9403648395787818,0.8450826265973341,3.0356470525602295
2.5798498498498503,1.9428164750630834,0.848189431514621,3.037443518611546
2.592972972972973,1.945294079369027,0.8513157978084176,3.0392723609296364
2.6060960960960964,1.9477979771068832,0.8544621151909693,3.0411338390227973
2.6192192192192194,1.9503284928869233,0.8576287741761774,3.0430282115976692
2.6323423423423424,1.9528859513194183,0.8608161660538969,3.0449557365849396
2.645465465465466,1.9554706770146373,0.8640246828638107,3.046916671165464
