rt_source,rt_target_predicted,ci_lower,ci_upper
2.6,2.2339585495800702,-2.610201419797417,7.078118518957558
2.6282982982982985,2.245012525072817,-2.5980418196503376,7.088066869795972
2.6565965965965965,2.256066500239839,-2.5858852310264973,7.098018231506176
2.684894894894895,2.2671204745901377,-2.573731656474498,7.107972605654773
2.7131931931931934,2.2781744476910055,-2.561581098480898,7.117929993862909
2.7414914914914914,2.289228419211807,-2.549433559426409,7.127890397850023
2.76978978978979,2.30028238882582,-2.5372890416840383,7.137853819335678
2.7980880880880883,2.311336356206318,-2.525147547622994,7.14782026003563
2.8263863863863863,2.3223903210265786,-2.5130090796086537,7.1577897216618105
2.8546846846846847,2.333444282959882,-2.500873640002552,7.167762205922315
2.882982982982983,2.3444982416794966,-2.4887412311623764,7.17773771452137
2.9112812812812816,2.3555521968586985,-2.476611855441935,7.187716249159332
2.9395795795795796,2.366606148170772,-2.464485515191132,7.1976978115326755
2.967877877877878,2.3776600952889937,-2.4523622127559705,7.207682403333958
2.996176176176176,2.3887140378866323,-2.4402419504785384,7.2176700262518025
3.0244744744744745,2.3997679756369616,-2.428124730696972,7.227660681970896
3.052772772772773,2.410821908213253,-2.4160105557454528,7.237654372171958
3.0810710710710714,2.4218758352887924,-2.403899427954167,7.247651098531751
3.1093693693693694,2.432929756536885,-2.39179134964929,7.257650862723059
3.137667667667668,2.443983671630752,-2.379686323153071,7.267653666414575
3.165965965965966,2.4550375802436886,-2.3675843507836545,7.277659511271032
3.1942642642642642,2.466091482048996,-2.3554854348551357,7.2876683989531275
3.2225625625625627,2.477145376719904,-2.3433895776776175,7.297680331117425
3.250860860860861,2.4881992639297423,-2.331296781557025,7.307695309416509
3.279159159159159,2.4992531433517473,-2.3192070487952825,7.317713335498777
3.3074574574574576,2.5103070146591997,-2.307120381690153,7.327734411008553
3.335755755755756,2.5213608775253844,-2.295036782535268,7.337758537586037
3.364054054054054,2.5324147316235877,-2.282956253620111,7.347785716867286
3.3923523523523524,2.543468576627078,-2.27087879723002,7.357815950484175
3.420650650650651,2.5545224122091166,-2.2588044156461566,7.367849240064389
3.4489489489489493,2.565576238042991,-2.246733111145462,7.377885587231445
3.4772472472472473,2.5766300538019737,-2.234664886000678,7.387924993604626
3.5055455455455458,2.587683859159343,-2.222599742480308,7.397967460798994
3.5338438438438438,2.5987376537883735,-2.210537682848609,7.408012990425356
3.562142142142142,2.6097914373623627,-2.1984787093655553,7.418061584090281
3.5904404404404406,2.6208452095545574,-2.1864228242868875,7.428113243396002
3.618738738738739,2.631898970038228,-2.174370029864022,7.438167969940478
3.647037037037037,2.64295271848669,-2.162320328344018,7.448225765317398
3.6753353353353355,2.6540064545731648,-2.150273721969696,7.458286631116025
3.7036336336336335,2.6650601779709677,-2.1382302129794293,7.468350568921364
3.731931931931932,2.6761138883534,-2.126189803607248,7.478417580314048
3.7602302302302304,2.687167585393677,-2.1141524960828777,7.488487666870232
3.788528528528529,2.698221268765099,-2.1021182926315647,7.498560830161763
3.816826826826827,2.709274938140952,-2.0900871954741502,7.508637071756055
3.8451251251251253,2.720328593194508,-2.078059206827059,7.518716393216075
3.8734234234234233,2.7313822335990263,-2.066034328902279,7.5287987961003315
3.9017217217217217,2.7424358590277933,-2.054012563907304,7.538884281962891
3.93002002002002,2.753489469154135,-2.041993914045106,7.548972852353376
3.9583183183183186,2.764543063651228,-2.029978381514306,7.559064508816762
3.986616616616617,2.7755966421924287,-2.017965968508832,7.569159252893689
4.014914914914915,2.7866502044509516,-2.005956677218219,7.579257086120123
4.043213213213213,2.797703750100125,-1.993950509827339,7.589358010027588
4.0715115115115115,2.808757278813223,-1.9819474685165517,7.599462026142998
4.09980980980981,2.819810790263476,-1.96994755546168,7.609569135988632
4.128108108108108,2.830864284124194,-1.9579507728338688,7.619679341082257
4.156406406406407,2.841917760068667,-1.9459571227996637,7.629792642936998
4.184704704704705,2.852971217770155,-1.9339666075210111,7.639909043061321
4.213003003003003,2.8640246569018974,-1.9219792291552307,7.650028542959026
4.241301301301301,2.875078077137212,-1.9099949898548956,7.660151144129319
4.2695995995996,2.8861314781493976,-1.8980138917679183,7.670276848066713
4.297897897897898,2.897184859611672,-1.8860359370375948,7.680405656260938
4.3261961961961966,2.9082382211973465,-1.8740611278024124,7.6905375701971055
4.354494494494494,2.9192915625796525,-1.862089466196208,7.700672591355513
4.382792792792793,2.9303448834319483,-1.8501209543479429,7.710810721211839
4.411091091091091,2.941398183427462,-1.8381555943819494,7.7209519612368736
4.439389389389389,2.952451462239454,-1.8261933884177428,7.731096312896652
4.467687687687688,2.9635047195412083,-1.8142343385700226,7.741243777652439
4.495985985985986,2.974557955006054,-1.8022784469486282,7.751394356960736
4.524284284284285,2.9856111683071935,-1.7903257156586978,7.761548052273085
4.552582582582582,2.99666435911794,-1.7783761468004151,7.771704865036295
4.580880880880881,3.007717527111552,-1.766429742469155,7.781864796692259
4.609179179179179,3.018770671961317,-1.754486504755389,7.792027848678023
4.637477477477478,3.0298237933404915,-1.7425464357447247,7.802194022425708
4.665775775775776,3.0408768909224513,-1.73060953751774,7.8123633193626425
4.694074074074074,3.0519299643803053,-1.7186758121503547,7.822535740910965
4.722372372372373,3.062983013387417,-1.7067452617132912,7.832711288488126
4.7506706706706705,3.074036037617098,-1.6948178882723677,7.842889963506563
4.778968968968969,3.085089036742594,-1.6828936938884933,7.853071767373681
4.807267267267267,3.0961420104371733,-1.6709726806175649,7.8632567014919115
4.835565565565566,3.107194958374057,-1.6590548505105178,7.873444767258631
4.863863863863864,3.118247880226628,-1.6471402056131081,7.883635966066364
4.892162162162162,3.129300775668086,-1.6352287479662335,7.893830299302405
4.920460460460461,3.1403536443717197,-1.62332047960565,7.904027768349089
4.948758758758759,3.1514064860108566,-1.6114154025620055,7.914228374583718
4.977057057057057,3.1624593002587287,-1.5995135188609555,7.924432119378412
5.005355355355356,3.1735120867886053,-1.5876148305230204,7.934639004100231
5.033653653653653,3.184564845273818,-1.5757193395635376,7.944849030111174
5.0619519519519525,3.195617575387508,-1.5638270479929046,7.95506219876792
5.09025025025025,3.206670276803093,-1.5519379578160888,7.965278511422275
5.1185485485485485,3.217722949193843,-1.5400520710330454,7.975497969420731
5.146846846846847,3.228775592232902,-1.5281693896386748,7.985720574104478
5.175145145145145,3.239828205593701,-1.5162899156223921,7.9959463268097934
5.203443443443444,3.250880788949412,-1.5044136509686608,8.006175228867484
5.231741741741741,3.261933341973358,-1.4925405976565642,8.01640728160328
5.260040040040041,3.27298586433878,-1.4806707576600302,8.02664248633759
5.288338338338338,3.2840383557189985,-1.468804132947644,8.03688084438564
5.316636636636637,3.2950908157873013,-1.4569407254827493,8.047122357057352
5.344934934934935,3.3061432442169063,-1.445080537223474,8.057367025657287
5.3732332332332335,3.3171956406811094,-1.4332235701225584,8.067614851484777
5.401531531531532,3.3282480048531893,-1.421369826127445,8.077865835833823
5.4298298298298295,3.3393003364064424,-1.4095193071802172,8.088119979993103
5.458128128128129,3.3503526350140977,-1.39767201521768,8.098377285245876
5.486426426426426,3.361404900349501,-1.3858279521711525,8.108637752870155
5.514724724724725,3.3724571320858368,-1.3739871199667335,8.118901384138407
5.543023023023023,3.383509329896521,-1.3621495205248921,8.129168180317933
5.571321321321321,3.394561493454657,-1.3503151557610016,8.139438142670315
5.59961961961962,3.4056136224336697,-1.3384840275846832,8.149711272452024
5.627917917917918,3.4166657165066896,-1.326656137900411,8.15998757091379
5.656216216216216,3.4277177753471046,-1.3148314886069428,8.170267039301152
5.684514514514515,3.438769798628215,-1.3030100815976553,8.180549678854085
5.712812812812813,3.449821786023206,-1.2911919187605467,8.19083549080696
5.7411111111111115,3.4608737372054073,-1.2793770019779727,8.201124476388788
5.769409409409409,3.471925651848094,-1.2675653331268228,8.21141663682301
5.797707707707708,3.4829775296244203,-1.2557569140785767,8.221711973327418
5.826006006006006,3.494029370207887,-1.2439517466988175,8.232010487114591
5.854304304304304,3.5050811732715723,-1.2321498328479925,8.242312179391137
5.882602602602603,3.51613293848888,-1.2203511743806406,8.252617051358401
5.910900900900901,3.52718466553301,-1.2085557731459158,8.262925104211936
5.9391991991992,3.5382363540772523,-1.1967636309872756,8.27323633914178
5.967497497497497,3.54928800379491,-1.1849747497425414,8.28355075733236
5.995795795795797,3.5603396143591737,-1.1731891312440115,8.293868359962358
6.024094094094094,3.5713911854435394,-1.161406777318025,8.304189148205104
6.052392392392393,3.5824427167210557,-1.1496276897857078,8.314513123227819
6.080690690690691,3.5934942078650463,-1.1378518704622276,8.32484028619232
6.108988988988989,3.6045456585488713,-1.1260793211570217,8.335170638254764
6.137287287287288,3.615597068445748,-1.1143100436739601,8.345504180565456
6.1655855855855854,3.626648437229003,-1.102544039811082,8.355840914269088
6.193883883883884,3.6376997645717104,-1.0907813113609386,8.36618084050436
6.222182182182182,3.6487510501474563,-1.0790218601098185,8.37652396040473
6.250480480480481,3.659802293629255,-1.0672656878388151,8.386870275097326
6.278778778778779,3.6708534946905518,-1.0555127963228097,8.397219785703914
6.307077077077077,3.6819046530045267,-1.0437631873311557,8.40757249334021
6.335375375375376,3.6929557682445733,-1.032016862627179,8.417928399116326
6.363673673673674,3.7040068400838195,-1.0202738239686515,8.428287504136291
6.391971971971972,3.71505786819562,-1.0085340731072803,8.438649809498521
6.4202702702702705,3.7261088522532235,-0.9967976117890274,8.449015316295474
6.448568568568568,3.737159791929926,-0.9850644417539369,8.45938402561379
6.476866866866867,3.748210686899033,-0.9733345647361711,8.469755938534238
6.505165165165165,3.7592615368337245,-0.9616079824641179,8.480131056131567
6.533463463463463,3.770312341407365,-0.949884696660078,8.490509379474808
6.561761761761762,3.7813631002931927,-0.9381647090405552,8.500890909626941
6.59006006006006,3.792413813164486,-0.9264480213160757,8.511275647645046
6.618358358358359,3.8034644796945427,-0.9147346351912011,8.521663594580286
6.646656656656656,3.8145150995566306,-0.9030245523645579,8.532054751477819
6.674954954954956,3.8255656724240277,-0.8913177745287886,8.542449119376844
6.703253253253253,3.8366161979700277,-0.8796143033705275,8.552846699310583
6.7315515515515525,3.847666675867827,-0.8679141405705053,8.563247492306159
6.75984984984985,3.8587171057907494,-0.8562172878033061,8.573651499384805
6.788148148148148,3.8697674874121213,-0.8445237467374827,8.584058721561725
6.816446446446447,3.880817820405194,-0.8328335190356171,8.594469159846005
6.8447447447447445,3.891868104443147,-0.8211466063543096,8.604882815240604
6.873043043043044,3.9029183391993127,-0.8094630103439338,8.61529968874256
6.901341341341341,3.9139685243471094,-0.7977827326486944,8.625719781342912
6.929639639639639,3.9250186595596275,-0.786105774907027,8.636143094026282
6.957937937937938,3.9360687445101794,-0.7744321387510364,8.646569627771395
6.986236236236236,3.9471187788720883,-0.7627618258066908,8.656999383550868
7.014534534534535,3.958168762318683,-0.7510948376938189,8.667432362331185
7.042832832832833,3.9692186945230943,-0.739431176026295,8.677868565072483
7.071131131131132,3.980268575158625,-0.7277708424116631,8.688307992728912
7.09942942942943,3.991318403898745,-0.7161138384511205,8.69875064624861
7.127727727727727,4.002368180416439,-0.7044601657401639,8.709196526573042
7.1560260260260264,4.013417904385185,-0.6928098258675952,8.719645634637965
7.184324324324324,4.02446757547819,-0.6811628204162732,8.730097971372654
7.212622622622623,4.035517193368736,-0.6695191509627563,8.740553537700228
7.240920920920921,4.046566757730112,-0.6578788190773546,8.751012334537577
7.26921921921922,4.057616268235599,-0.6462418263241334,8.761474362795333
7.297517517517518,4.068665724558386,-0.6346081742609915,8.771939623377763
7.325815815815815,4.079715126371961,-0.6229778644392452,8.782408117183166
7.354114114114115,4.090764473349291,-0.6113508984044458,8.792879845103029
7.382412412412412,4.101813765163907,-0.599727277695278,8.803354808023093
7.4107107107107115,4.1128630014891066,-0.5881070038443461,8.81383300682256
7.439009009009009,4.1239121819979605,-0.5764900783781526,8.824314442374074
7.467307307307307,4.134961306363826,-0.5648765028165785,8.834799115544232
7.495605605605606,4.14601037426001,-0.5532662786732017,8.845287027193223
7.5239039039039035,4.157059385359722,-0.5416594074553354,8.85577817817478
7.552202202202203,4.168108339336435,-0.5300558906636539,8.866272569336523
7.5805005005005,4.179157235863135,-0.5184557297929304,8.8767702015192
7.6087987987988,4.190206074613355,-0.5068589263309944,8.887271075557706
7.637097097097097,4.201254855260278,-0.4952654817596116,8.897775192280168
7.665395395395395,4.21230357747703,-0.4836753975541832,8.908282552508243
7.693693693693694,4.223352240937123,-0.4720886751832918,8.918793157057538
7.721991991991992,4.234400845313678,-0.4605053161094599,8.929307006736815
7.750290290290291,4.245449390280021,-0.4489253217885478,8.939824102348592
7.778588588588589,4.25649787550946,-0.4373486936699704,8.950344444688891
7.806886886886888,4.2675463006752645,-0.4257754331966934,8.960868034547222
7.8351851851851855,4.2785946654506475,-0.41420554180524594,8.97139487270654
7.863483483483483,4.2896429695089715,-0.4026390209255064,8.981924959943449
7.891781781781782,4.300691212523367,-0.39107587198106764,8.992458297027802
7.92008008008008,4.311739394167238,-0.3795160963887252,9.0029948847232
7.948378378378379,4.322787514113897,-0.36795969555882113,9.013534723786616
7.976676676676677,4.333835572036552,-0.3564066708952609,9.024077814968365
8.004974974974974,4.344883567608419,-0.34485702379537475,9.034624159012214
8.033273273273274,4.355931500502838,-0.3333107556497996,9.045173756655476
8.061571571571571,4.366979370393121,-0.3217678678426168,9.05572660862886
8.08986986986987,4.378027176952436,-0.3102283617514612,9.066282715656333
8.118168168168168,4.3890749198542265,-0.2986922387470825,9.076842078455535
8.146466466466467,4.4001225987716746,-0.28715950019387826,9.087404697737227
8.174764764764765,4.411170213377998,-0.2756301474495846,9.097970574205581
8.203063063063063,4.422217763346586,-0.26410418186512974,9.1085397085583
8.231361361361362,4.433265248350591,-0.25258160478502933,9.119112101486213
8.25965965965966,4.444312668063375,-0.2410624175469307,9.129687753673682
8.287957957957959,4.4553600221581515,-0.2295466214819628,9.140266665798265
8.316256256256256,4.466407310308333,-0.21803421791437483,9.15084883853104
8.344554554554554,4.477454532186995,-0.20652520816206366,9.161434272536052
8.372852852852853,4.488501687467583,-0.19501959353585363,9.172022968471019
8.40115115115115,4.499548775823335,-0.1835173753400703,9.18261492698674
8.42944944944945,4.510595796927417,-0.1720185548723867,9.193210148727221
8.457747747747748,4.521642750453233,-0.16052313342351,9.203808634329976
8.486046046046047,4.532689636074065,-0.14903111227752586,9.214410384425655
8.514344344344345,4.543736453463065,-0.13754249271190044,9.225015399638032
8.542642642642642,4.554783202293648,-0.1260572759970744,9.235623680584371
8.570940940940941,4.565829882239004,-0.11457546339694424,9.246235227874953
8.599239239239239,4.576876492972376,-0.10309705616857201,9.256850042113324
8.627537537537538,4.587923034167064,-0.09162205556217096,9.267468123896299
8.655835835835836,4.598969505496538,-0.08015046282098393,9.27808947381406
8.684134134134135,4.61001590663379,-0.06868227918192549,9.288714092449506
8.712432432432433,4.621062237252257,-0.05721750587464047,9.299341980379154
8.74073073073073,4.632108497025214,-0.045756144122111486,9.309973138172541
8.76902902902903,4.643154685625766,-0.03429819514065002,9.320607566392182
8.797327327327327,4.654200802727379,-0.022843660139357347,9.331245265594116
8.825625625625626,4.665246848003297,-0.011392540320701805,9.341886236327294
8.853923923923924,4.676292821126766,5.516311971742738e-5,9.352530479133815
8.882222222222222,4.687338721771058,0.011499448993204098,9.363177994548911
8.910520520520521,4.698384549609446,0.02294031611794356,9.373828783100947
8.938818818818818,4.709430304315314,0.03437776331913067,9.384482845311496
8.967117117117118,4.720475985561763,0.045811789428579885,9.395140181694947
8.995415415415415,4.731521593022124,0.057242393285243054,9.405800792759004
9.023713713713715,4.742567126369754,0.06866957373502469,9.416464679004484
9.052012012012012,4.753612585277839,0.08009332963058213,9.427131840925096
9.08031031031031,4.764657969419708,0.09151365983165682,9.437802279007759
9.108608608608609,4.775703278468524,0.10293056320477145,9.448475993732277
9.136906906906907,4.786748512097754,0.11434403862370424,9.459152985571803
9.165205205205206,4.7977936699805,0.12575408496883878,9.46983325499216
9.193503503503504,4.808838751790173,0.13716070112783285,9.480516802452513
9.221801801801803,4.81988375719992,0.1485638859950642,9.491203628404776
9.2501001001001,4.830928685883199,0.1599636384722123,9.501893733294185
9.278398398398398,4.841973537513101,0.17135995746758326,9.512587117558619
9.306696696696697,4.853018311762965,0.1827528418967379,9.523283781629193
9.334994994994995,4.864063008306119,0.19414229068224031,9.533983725929998
9.363293293293294,4.8751076268157405,0.20552830275352285,9.544686950877958
9.391591591591592,4.88615216696522,0.21691087704726453,9.555393456883177
9.41988988988989,4.897196628427753,0.22829001250698067,9.566103244348525
9.448188188188189,4.908241010876598,0.2396657080833009,9.576816313669894
9.476486486486486,4.919285313985097,0.25103796273398604,9.587532665236207
9.5047847847847855,4.930329537426516,0.2624067754237842,9.598252299429248
9.533083083083083,4.941373680874118,0.2737721451245081,9.60897521662373
9.561381381381382,4.952417744001174,0.28513407081505093,9.619701417187297
9.58967967967968,4.963461726480903,0.2964925514813421,9.630430901480462
9.617977977977977,4.974505627986684,0.30784758611655594,9.641163669856812
9.646276276276277,4.985549448191755,0.3191991737208264,9.651899722662684
9.674574574574574,4.996593186769353,0.3305473133013921,9.662639060237314
9.702872872872874,5.007636843392856,0.3418920038727409,9.673381682912972
9.731171171171171,5.018680417735426,0.35323324445626714,9.684127591014583
9.759469469469469,5.029723909470347,0.36457103408061187,9.694876784860082
9.787767767767768,5.040767318270965,0.3759053717816103,9.705629264760319
9.816066066066066,5.051810643810539,0.38723625660215166,9.716385031018927
9.844364364364365,5.06285388576234,0.3985636875922838,9.727144083932398
9.872662662662663,5.073897043799593,0.40988766380916086,9.737906423790026
9.900960960960962,5.084940117595595,0.42120818431716955,9.74867205087402
9.92925925925926,5.095983106823707,0.4325252481879245,9.75944096545949
9.957557557557557,5.107026011157122,0.44383885450005156,9.770213167814191
9.985855855855856,5.1180688302690625,0.4551490023393798,9.780988658198744
10.014154154154154,5.1291115638329545,0.46645569079912885,9.791767436866781
10.042452452452453,5.140154211521955,0.47775891897944245,9.80254950406447
10.07075075075075,5.151196773009391,0.4890586859878301,9.813334860030952
10.09904904904905,5.162239247968511,0.5003549909389307,9.824123504998092
10.127347347347348,5.1732816360726535,0.5116478329546794,9.834915439190627
10.155645645645645,5.184323936994975,0.5229372111640496,9.845710662825901
10.183943943943945,5.1953661504088675,0.5342231247034679,9.856509176114267
10.212242242242242,5.2064082759875365,0.5455055727164071,9.867310979258665
10.240540540540541,5.2174503134043535,0.55678455435373575,9.878116072454972
10.268838838838839,5.228492262332491,0.568060068773363,9.888924455891619
10.297137137137137,5.239534122445218,0.5793321151405433,9.899736129749893
10.325435435435436,5.250575893415882,0.5906006926278549,9.91055109420391
10.353733733733733,5.261617574917747,0.6018658004150508,9.921369349420445
10.382032032032033,5.272659166624008,0.6131274376890774,9.93219089555894
10.41033033033033,5.2837006682080885,0.624385603644372,9.943015732771805
10.43862862862863,5.294742079343144,0.6356402974823814,9.953843861203907
10.466926926926927,5.305783399702489,0.6468915184119828,9.964675280992996
10.495225225225225,5.316824628959361,0.6581392656492593,9.975509992269462
10.523523523523524,5.327865766787172,0.6693835384177582,9.986347995156585
10.551821821821822,5.338906812859046,0.6806243359480257,9.997189289770066
10.580120120120121,5.349947766848273,0.6918616574780758,10.00803387621847
10.608418418418418,5.3609886284282,0.7030955022532757,10.018881754603125
10.636716716716716,5.372029397272049,0.714325869526176,10.029732925017923
10.665015015015015,5.383070073053126,0.7255527585567201,10.040587387549532
10.693313313313313,5.394110655444735,0.7367761686121668,10.051445142277304
10.721611611611612,5.405151144120082,0.7479960989669934,10.062306189273171
10.74990990990991,5.416191538752472,0.7592125489031014,10.073170528601842
10.778208208208207,5.427231839015165,0.7704255177096746,10.084038160320656
10.806506506506507,5.438272044581534,0.78163500468334135,10.094909084479726
10.834804804804804,5.44931215512473,0.7928410091278462,10.105783301121614
10.863103103103104,5.4603521703180595,0.8040435303544253,10.116660810281694
10.891401401401401,5.471392089834881,0.8152425676817145,10.127541611988047
10.919699699699699,5.482431913348358,0.8264381204355029,10.138425706261213
10.947997997997998,5.493471640531823,0.837630187949097,10.149313093114548
10.976296296296296,5.5045112710585435,0.8488187695630973,10.16020377255399
11.004594594594595,5.515550804601788,0.8600038646254609,10.171097744578116
11.032892892892892,5.526590240834853,0.871185472491538,10.181995009178168
11.061191191191192,5.5376295794309875,0.8823635925239959,10.19289556633798
11.08948948948949,5.548668820063527,0.8935382240929597,10.203799416034094
11.117787787787787,5.559707962405661,0.9047093665757817,10.214706558235541
11.146086086086086,5.570747006130745,0.9158770193573504,10.22561699290414
11.174384384384384,5.581785950911958,0.9270411818297655,10.23653071999415
11.202682682682683,5.592824796422648,0.9382018533926697,10.247447739452626
11.23098098098098,5.603863542336106,0.9493590334530424,10.25836805121917
11.259279279279278,5.614902188325602,0.9605127214252205,10.269291655225985
11.287577577577578,5.625940734064367,0.9716629167309012,10.280218551397832
11.315875875875875,5.636979179225637,0.9828096187991768,10.291148739652098
11.344174174174174,5.648017523482826,0.9939528270667131,10.302082219898939
11.372472472472472,5.659055766509132,1.0050925409773592,10.313018992040906
11.400770770770771,5.670093907977785,1.0162287599823996,10.32395905597317
11.429069069069069,5.681131947562181,1.0273614835406875,10.334902411583675
11.457367367367366,5.692169884935487,1.0384907111182535,10.345849058752721
11.485665665665666,5.703207719771,1.0496164421886638,10.356798997353337
