rt_source,rt_target_predicted,ci_lower,ci_upper
2.11,0.5239413886357966,-0.9311169665942256,1.978999743865819
2.135965965965966,0.529880043329636,-0.9251052119894987,1.9848652986487707
2.1619319319319317,0.5358186980234745,-0.9190937213317611,1.9907311173787101
2.187897897897898,0.541757352717312,-0.9130824946606565,1.9965972000952803
2.213863863863864,0.5476960074111477,-0.9070715320156928,2.002463546837988
2.2398298298298296,0.5536346621049807,-0.9010608334362421,2.0083301576462036
2.2657957957957957,0.5595733167988111,-0.8950503989615404,2.0141970325591627
2.291761761761762,0.5655119714926378,-0.8890402286306878,2.0200641716159633
2.3177277277277275,0.5714506261864599,-0.8830303224826489,2.025931574855569
2.3436936936936936,0.5773892808802775,-0.8770206805562498,2.0317992423168048
2.3696596596596597,0.5833279355740875,-0.8710113028901847,2.0376671740383596
2.3956256256256254,0.5892665902678835,-0.8650021895230136,2.0435353700587804
2.4215915915915915,0.5952052449616609,-0.8589933404931585,2.0494038304164803
2.447557557557557,0.6011438996554131,-0.8529847558389066,2.055272555149733
2.4735235235235233,0.6070825543491342,-0.8469764355984081,2.0611415442966763
2.4994894894894895,0.6130212090428185,-0.8409683798096749,2.067010797895312
2.5254554554554556,0.6189598637364603,-0.8349605885105827,2.0728803159835034
2.5514214214214213,0.6248985184300536,-0.8289530617388702,2.0787500985989773
2.5773873873873874,0.6308371731235926,-0.8229457995321389,2.084620145779324
2.603353353353353,0.6367758278170718,-0.816938801927852,2.0904904575619954
2.629319319319319,0.6427144825104898,-0.8109320689633319,2.0963610339843113
2.6552852852852853,0.6486531372038468,-0.8049256006757616,2.102231875083455
2.6812512512512514,0.6545917918971415,-0.7989193971021878,2.108102980896471
2.707217217217217,0.6605304465903737,-0.7929134582795182,2.1139743514602656
2.733183183183183,0.6664691012835433,-0.7869077842445233,2.11984598681161
2.759149149149149,0.6724077559766498,-0.7809023750338354,2.125717886987135
2.785115115115115,0.6783464106696928,-0.7748972306839488,2.131590052023334
2.811081081081081,0.6842850653626714,-0.7688923512312204,2.1374624819565633
2.8370470470470472,0.6902237200555862,-0.7628877367118673,2.1433351768230398
2.863013013013013,0.6961623747484358,-0.75688338716197,2.1492081366588414
2.888978978978979,0.7021010294412204,-0.7508793026174689,2.15508136149991
2.9149449449449447,0.7080396841339396,-0.7448754831141677,2.160954851382047
2.940910910910911,0.7139783388265923,-0.7388719286877301,2.166828606340915
2.966876876876877,0.7199169935191794,-0.7328686393736812,2.1727026264120397
2.9928428428428426,0.7258556482116992,-0.7268656152074077,2.178576911630806
3.0188088088088088,0.7317943029041521,-0.7208628562241578,2.184451462032462
3.0447747747747744,0.7377329575965373,-0.7148603624590398,2.1903262776521144
