rt_source,rt_target_predicted,ci_lower,ci_upper
1.18,0.8098053952521116,-0.2975858677317156,1.9171966582359388
1.1973673673673673,0.814528647475942,-0.29276567290972555,1.9218229678616097
1.2147347347347346,0.8192518996997435,-0.28794571754268694,1.926449516942174
1.2321021021021021,0.823975151923487,-0.283126001693377,1.931076305540351
1.2494694694694695,0.8286984041471437,-0.27830652542443857,1.935703333718726
1.2668368368368368,0.8334216563706844,-0.27348728879838125,1.9403306015397501
1.2842042042042041,0.8381449085940799,-0.26866829187758057,1.9449581090657402
1.3015715715715714,0.8428681608173012,-0.2638495347242782,1.9495858563588806
1.3189389389389388,0.8475914130403097,-0.25903101740059054,1.95421384348121
1.3363063063063063,0.8523146652630631,-0.25421273996850346,1.9588420704946297
1.3536736736736736,0.8570379174855184,-0.2493947024898685,1.9634705374609052
1.371041041041041,0.8617611697076324,-0.2445769050264024,1.9680992444416672
1.3884084084084083,0.8664844219293615,-0.2397593476396882,1.9727281914984112
1.4057757757757758,0.871207674150644,-0.23494203039119022,1.9773573786924783
1.4231431431431432,0.8759309263714012,-0.23012495334225536,1.9819868060850578
1.4405105105105105,0.8806541785915523,-0.22530811655409666,1.9866164737372012
1.4578778778778778,0.8853774308110167,-0.22049152008779105,1.9912463817098245
1.4752452452452451,0.890100683029714,-0.21567516400427866,1.9958765300637067
1.4926126126126125,0.8948239352475647,-0.21085904836436398,2.000506918859493
1.5099799799799798,0.8995471874644876,-0.2060431732287149,2.0051375481576903
1.5273473473473473,0.9042704396804024,-0.2012275386578628,2.009768418018668
1.5447147147147147,0.9089936918952288,-0.19641214471220225,2.01439952850266
1.562082082082082,0.9137169441088863,-0.19159699145199072,2.019030879669763
1.5794494494494493,0.9184401963212941,-0.18678207893734877,2.023662471579937
1.5968168168168169,0.9231634485323731,-0.1819674072282581,2.0282943042930044
1.6141841841841842,0.927886700742041,-0.17715297638456606,2.032926377868648
1.6315515515515515,0.9326099529502201,-0.17233878646597756,2.0375586923664177
1.6489189189189188,0.9373332051568273,-0.1675248375320646,2.042191247845719
1.6662862862862862,0.9420564573617832,-0.1627111296422573,2.046824044365824
1.6836536536536535,0.9467797095650087,-0.1578976628558485,2.0514570819858657
1.7010210210210208,0.9515029617664211,-0.1530844372319945,2.056090360764837
1.7183883883883884,0.956226213965942,-0.14827145282970922,2.0607238807615933
1.7357557557557557,0.9609494661634901,-0.14345870970787056,2.0653576420348507
1.753123123123123,0.965672718358985,-0.13864620792521665,2.0699916446431867
1.7704904904904906,0.970395970552347,-0.1338339475403456,2.0746258886450395
1.787857857857858,0.9751192227434956,-0.12902192861171702,2.079260374098708
1.8052252252252252,0.979842474932349,-0.12421015119765155,2.0838951010623497
1.8225925925925925,0.9845657271188267,-0.11939861535632923,2.0885300695939826
1.8399599599599599,0.9892889793028503,-0.1145873211457884,2.093165279751489
1.8573273273273272,0.9940122314843389,-0.10977626862392853,2.0978007315926064
1.8746946946946945,0.9987354836632107,-0.10496545784851152,2.102436425174933
1.8920620620620618,1.0034587358393872,-0.10015488887715351,2.107072360555928
1.9094294294294294,1.0081819880127882,-0.09534456176733253,2.111708537792909
1.9267967967967967,1.0129052401833305,-0.09053447657638891,2.11634495694305
1.944164164164164,1.0176284923509362,-0.08572463336151626,2.1209816180633885
1.9615315315315316,1.0223517445155232,-0.08091503217977114,2.125618521210818
1.978898898898899,1.0270749966770143,-0.07610567308806404,2.1302556664420926
1.9962662662662662,1.0317982488353268,-0.07129655614316865,2.134893053813822
2.0136336336336336,1.036521500990379,-0.06648768140171701,2.1395306833824748
2.031001001001001,1.0412447531420914,-0.06167904892019571,2.1441685552043785
2.048368368368368,1.0459680052903857,-0.05687065875494923,2.1488066693357206
2.0657357357357355,1.0506912574351788,-0.05206251096218306,2.1534450258325406
2.0831031031031033,1.055414509576392,-0.047254605597957466,2.1580836247507413
2.10047047047047,1.0601377617139427,-0.042446942718192604,2.1627224661460778
2.117837837837838,1.0648610138477548,-0.03763952237865986,2.1673615500741694
2.1352052052052053,1.0695842659777453,-0.03283234463499429,2.172000876590485
2.1525725725725726,1.074307518103832,-0.028025409542687063,2.176640445750351
2.16993993993994,1.079030770225936,-0.023218717157082347,2.1812802576089547
2.1873073073073073,1.0837540223439786,-0.01841226753338132,2.1859203122213384
2.2046746746746746,1.088477274457878,-0.013606060726643054,2.190560609642399
2.222042042042042,1.0932005265675533,-0.008800096791783396,2.19520114992689
